year,age,sex,value
1980,93,female,0.318294
1980,94,female,0.341531
1980,95,female,0.334453
1980,96,female,0.341954
1980,97,female,0.36976
1980,98,female,0.432041
1980,99,female,0.290883
1980,100,female,0.461782
1980,101,female,0.484432
1980,102,female,0.507605
1980,103,female,0.530945
1980,104,female,0.559787
1980,105,female,0.598672
1980,106,female,0.671312
1980,107,female,0.908905
1980,108,female,2.28125
1980,109,female,0.0
1980,110,female,0.0
1981,0,female,0.021464
1981,1,female,0.001118
1981,2,female,0.000534
1981,3,female,0.000459
1981,4,female,0.0004
1981,5,female,0.000269
1981,6,female,0.000355
1981,7,female,0.000315
1981,8,female,0.000328
1981,9,female,0.000234
1981,10,female,0.000236
1981,11,female,0.000203
1981,12,female,0.000236
1981,13,female,0.000201
1981,14,female,0.00023
1981,15,female,0.000263
1981,16,female,0.000355
1981,17,female,0.000347
1981,18,female,0.000443
1981,19,female,0.000423
1981,20,female,0.000403
1981,21,female,0.000508
1981,22,female,0.000449
1981,23,female,0.000464
1981,24,female,0.000477
1981,25,female,0.00054
1981,26,female,0.000555
1981,27,female,0.000568
1981,28,female,0.000619
1981,29,female,0.000687
1981,30,female,0.000732
1981,31,female,0.000698
1981,32,female,0.000832
1981,33,female,0.000759
1981,34,female,0.001046
1981,35,female,0.00108
1981,36,female,0.001104
1981,37,female,0.001274
1981,38,female,0.001372
1981,39,female,0.001654
1981,40,female,0.00179
1981,41,female,0.001726
1981,42,female,0.001986
1981,43,female,0.002262
1981,44,female,0.002221
1981,45,female,0.002463
1981,46,female,0.002756
1981,47,female,0.003071
1981,48,female,0.003498
1981,49,female,0.003788
1981,50,female,0.004168
1981,51,female,0.004592
1981,52,female,0.004988
1981,53,female,0.005319
1981,54,female,0.005909
1981,55,female,0.006281
1981,56,female,0.006884
1981,57,female,0.0074
1981,58,female,0.008633
1981,59,female,0.009334
1981,60,female,0.009841
1981,61,female,0.011937
1981,62,female,0.011692
1981,63,female,0.013248
1981,64,female,0.014898
1981,65,female,0.015218
1981,66,female,0.018208
1981,67,female,0.019175
1981,68,female,0.020831
1981,69,female,0.023484
1981,70,female,0.026907
1981,71,female,0.02983
1981,72,female,0.033681
1981,73,female,0.03718
1981,74,female,0.044102
1981,75,female,0.047128
1981,76,female,0.051489
1981,77,female,0.05826
1981,78,female,0.06459
1981,79,female,0.076396
1981,80,female,0.085877
1981,81,female,0.096646
1981,82,female,0.100829
1981,83,female,0.118646
1981,84,female,0.130984
1981,85,female,0.147698
1981,86,female,0.156412
1981,87,female,0.17661
1981,88,female,0.184203
1981,89,female,0.20486
1981,90,female,0.227076
1981,91,female,0.238285
1981,92,female,0.25045
1981,93,female,0.296394
1981,94,female,0.302142
1981,95,female,0.325139
1981,96,female,0.357234
1981,97,female,0.367267
1981,98,female,0.37994
1981,99,female,0.285328
1981,100,female,0.401486
1981,101,female,0.419297
1981,102,female,0.43777
1981,103,female,0.457647
1981,104,female,0.476628
1981,105,female,0.505295
1981,106,female,0.550115
1981,107,female,0.659639
1981,108,female,1.288235
1981,109,female,0.0
1981,110,female,0.0
1982,0,female,0.021971
1982,1,female,0.001106
1982,2,female,0.000596
1982,3,female,0.000419
1982,4,female,0.000321
1982,5,female,0.000303
1982,6,female,0.000279
1982,7,female,0.000329
1982,8,female,0.000263
1982,9,female,0.000289
1982,10,female,0.000219
1982,11,female,0.000232
1982,12,female,0.000279
1982,13,female,0.000265
1982,14,female,0.000259
1982,15,female,0.000366
1982,16,female,0.00034
1982,17,female,0.000363
1982,18,female,0.000405
1982,19,female,0.000514
1982,20,female,0.000395
1982,21,female,0.000424
1982,22,female,0.000446
1982,23,female,0.000506
1982,24,female,0.00054
1982,25,female,0.000537
1982,26,female,0.000556
1982,27,female,0.000597
1982,28,female,0.000569
1982,29,female,0.000626
1982,30,female,0.000734
1982,31,female,0.000771
1982,32,female,0.000833
1982,33,female,0.000924
1982,34,female,0.000887
1982,35,female,0.001083
1982,36,female,0.001082
1982,37,female,0.001214
1982,38,female,0.001388
1982,39,female,0.001331
1982,40,female,0.001474
1982,41,female,0.001826
1982,42,female,0.001834
1982,43,female,0.002126
1982,44,female,0.002307
1982,45,female,0.002633
1982,46,female,0.002998
1982,47,female,0.003083
1982,48,female,0.003305
1982,49,female,0.003652
1982,50,female,0.00412
1982,51,female,0.00453
1982,52,female,0.004981
1982,53,female,0.005543
1982,54,female,0.005881
1982,55,female,0.00631
1982,56,female,0.007192
1982,57,female,0.007707
1982,58,female,0.008612
1982,59,female,0.009317
1982,60,female,0.01035
1982,61,female,0.01146
1982,62,female,0.013084
1982,63,female,0.012714
1982,64,female,0.014164
1982,65,female,0.015741
1982,66,female,0.016669
1982,67,female,0.019587
1982,68,female,0.021082
1982,69,female,0.024362
1982,70,female,0.026907
1982,71,female,0.029138
1982,72,female,0.033227
1982,73,female,0.037355
1982,74,female,0.042206
1982,75,female,0.049197
1982,76,female,0.052476
1982,77,female,0.058237
1982,78,female,0.067519
1982,79,female,0.073449
1982,80,female,0.084195
1982,81,female,0.093344
1982,82,female,0.107312
1982,83,female,0.111499
1982,84,female,0.131702
1982,85,female,0.14274
1982,86,female,0.159801
1982,87,female,0.171298
1982,88,female,0.191199
1982,89,female,0.209439
1982,90,female,0.226399
1982,91,female,0.238916
1982,92,female,0.255501
1982,93,female,0.268757
1982,94,female,0.297541
1982,95,female,0.329576
1982,96,female,0.362659
1982,97,female,0.321785
1982,98,female,0.376532
1982,99,female,0.326612
1982,100,female,0.439403
1982,101,female,0.470081
1982,102,female,0.501951
1982,103,female,0.53827
1982,104,female,0.580468
1982,105,female,0.625486
1982,106,female,0.697717
1982,107,female,0.828387
1982,108,female,1.239852
1982,109,female,6.0
1982,110,female,0.0
1983,0,female,0.020508
1983,1,female,0.001063
1983,2,female,0.000551
1983,3,female,0.000396
1983,4,female,0.000285
1983,5,female,0.000321
1983,6,female,0.000284
1983,7,female,0.000241
1983,8,female,0.000276
1983,9,female,0.000243
1983,10,female,0.00025
1983,11,female,0.000249
1983,12,female,0.000217
1983,13,female,0.000272
1983,14,female,0.000249
1983,15,female,0.000378
1983,16,female,0.00035
1983,17,female,0.000372
1983,18,female,0.000502
1983,19,female,0.000367
1983,20,female,0.000444
1983,21,female,0.000476
1983,22,female,0.000484
1983,23,female,0.000457
1983,24,female,0.000488
1983,25,female,0.000529
1983,26,female,0.000463
1983,27,female,0.000598
1983,28,female,0.000536
1983,29,female,0.000682
1983,30,female,0.000748
1983,31,female,0.000742
1983,32,female,0.00076
1983,33,female,0.000949
1983,34,female,0.000933
1983,35,female,0.000991
1983,36,female,0.00115
1983,37,female,0.001212
1983,38,female,0.001385
1983,39,female,0.001485
1983,40,female,0.001513
1983,41,female,0.001789
1983,42,female,0.00199
1983,43,female,0.002103
1983,44,female,0.002421
1983,45,female,0.002416
1983,46,female,0.002969
1983,47,female,0.003111
1983,48,female,0.003347
1983,49,female,0.003802
1983,50,female,0.004317
1983,51,female,0.004724
1983,52,female,0.005065
1983,53,female,0.005341
1983,54,female,0.005827
1983,55,female,0.006271
1983,56,female,0.007242
1983,57,female,0.007791
1983,58,female,0.008381
1983,59,female,0.009301
1983,60,female,0.010529
1983,61,female,0.011591
1983,62,female,0.011773
1983,63,female,0.014272
1983,64,female,0.014508
1983,65,female,0.015784
1983,66,female,0.017558
1983,67,female,0.01879
1983,68,female,0.02258
1983,69,female,0.023532
1983,70,female,0.026592
1983,71,female,0.030949
1983,72,female,0.034144
1983,73,female,0.038703
1983,74,female,0.043178
1983,75,female,0.048483
1983,76,female,0.055181
1983,77,female,0.060128
1983,78,female,0.067544
1983,79,female,0.075955
1983,80,female,0.086657
1983,81,female,0.095707
1983,82,female,0.108331
1983,83,female,0.122368
1983,84,female,0.134434
1983,85,female,0.150269
1983,86,female,0.164225
1983,87,female,0.18482
1983,88,female,0.19647
1983,89,female,0.218283
1983,90,female,0.23761
1983,91,female,0.259183
1983,92,female,0.275462
1983,93,female,0.305972
1983,94,female,0.308138
1983,95,female,0.342856
1983,96,female,0.352221
1983,97,female,0.370552
1983,98,female,0.381322
1983,99,female,0.295947
1983,100,female,0.418598
1983,101,female,0.438974
1983,102,female,0.457894
1983,103,female,0.476102
1983,104,female,0.498649
1983,105,female,0.527693
1983,106,female,0.559524
1983,107,female,0.635167
1983,108,female,0.841791
1983,109,female,1.5
1983,110,female,0.0
1984,0,female,0.020095
1984,1,female,0.001101
1984,2,female,0.000575
1984,3,female,0.000349
1984,4,female,0.000329
1984,5,female,0.000257
1984,6,female,0.000208
1984,7,female,0.000285
1984,8,female,0.000222
1984,9,female,0.000236
1984,10,female,0.000229
1984,11,female,0.00024
1984,12,female,0.000257
1984,13,female,0.000205
1984,14,female,0.000208
1984,15,female,0.000322
1984,16,female,0.000325
1984,17,female,0.000371
1984,18,female,0.000365
1984,19,female,0.000431
1984,20,female,0.000344
1984,21,female,0.000348
1984,22,female,0.000429
1984,23,female,0.000467
1984,24,female,0.000471
1984,25,female,0.000457
1984,26,female,0.000506
1984,27,female,0.000647
1984,28,female,0.000617
1984,29,female,0.000665
1984,30,female,0.00071
1984,31,female,0.000847
1984,32,female,0.000869
1984,33,female,0.000871
1984,34,female,0.001049
1984,35,female,0.001091
1984,36,female,0.001326
1984,37,female,0.001301
1984,38,female,0.001393
1984,39,female,0.001545
1984,40,female,0.00187
1984,41,female,0.001792
1984,42,female,0.001903
1984,43,female,0.002134
1984,44,female,0.00226
1984,45,female,0.002761
1984,46,female,0.002794
1984,47,female,0.003336
1984,48,female,0.003465
1984,49,female,0.003929
1984,50,female,0.004172
1984,51,female,0.004571
1984,52,female,0.004872
1984,53,female,0.005479
1984,54,female,0.005963
1984,55,female,0.006362
1984,56,female,0.006992
1984,57,female,0.008101
1984,58,female,0.008938
1984,59,female,0.009172
1984,60,female,0.010602
1984,61,female,0.011428
1984,62,female,0.012329
1984,63,female,0.013424
1984,64,female,0.016446
1984,65,female,0.0164
1984,66,female,0.018638
1984,67,female,0.0207
1984,68,female,0.020903
1984,69,female,0.025733
1984,70,female,0.027267
1984,71,female,0.03085
1984,72,female,0.034901
1984,73,female,0.038719
1984,74,female,0.044307
1984,75,female,0.050121
1984,76,female,0.057419
1984,77,female,0.065201
1984,78,female,0.067597
1984,79,female,0.077343
1984,80,female,0.090246
1984,81,female,0.09875
1984,82,female,0.112964
1984,83,female,0.124611
1984,84,female,0.145173
1984,85,female,0.153887
1984,86,female,0.172779
1984,87,female,0.192232
1984,88,female,0.212531
1984,89,female,0.230725
1984,90,female,0.246397
1984,91,female,0.276261
1984,92,female,0.292087
1984,93,female,0.304006
1984,94,female,0.330362
1984,95,female,0.332802
1984,96,female,0.373306
1984,97,female,0.397423
1984,98,female,0.421572
1984,99,female,0.331118
1984,100,female,0.46659
1984,101,female,0.495292
1984,102,female,0.526955
1984,103,female,0.558249
1984,104,female,0.589425
1984,105,female,0.633202
1984,106,female,0.695444
1984,107,female,0.771335
1984,108,female,0.996047
1984,109,female,2.172973
1984,110,female,0.0
1985,0,female,0.018957
1985,1,female,0.001023
1985,2,female,0.000539
1985,3,female,0.000466
1985,4,female,0.000245
1985,5,female,0.00029
1985,6,female,0.000276
1985,7,female,0.000198
1985,8,female,0.000256
1985,9,female,0.000203
1985,10,female,0.00021
1985,11,female,0.000184
1985,12,female,0.000183
1985,13,female,0.00022
1985,14,female,0.000248
1985,15,female,0.000256
1985,16,female,0.000298
1985,17,female,0.000333
1985,18,female,0.000375
1985,19,female,0.000385
1985,20,female,0.0004
1985,21,female,0.000329
1985,22,female,0.000426
1985,23,female,0.000451
1985,24,female,0.000433
1985,25,female,0.000555
1985,26,female,0.000509
1985,27,female,0.000534
1985,28,female,0.000591
1985,29,female,0.000624
1985,30,female,0.000598
1985,31,female,0.000714
1985,32,female,0.000687
1985,33,female,0.000818
1985,34,female,0.00093
1985,35,female,0.001054
1985,36,female,0.001252
1985,37,female,0.001403
1985,38,female,0.001335
1985,39,female,0.001704
1985,40,female,0.001767
1985,41,female,0.00203
1985,42,female,0.00197
1985,43,female,0.00234
1985,44,female,0.00269
1985,45,female,0.002921
1985,46,female,0.002983
1985,47,female,0.003107
1985,48,female,0.003631
1985,49,female,0.003919
1985,50,female,0.004337
1985,51,female,0.004508
1985,52,female,0.005087
1985,53,female,0.005756
1985,54,female,0.006184
1985,55,female,0.006905
1985,56,female,0.007375
1985,57,female,0.007449
1985,58,female,0.009183
1985,59,female,0.009903
1985,60,female,0.010798
1985,61,female,0.012083
1985,62,female,0.012677
1985,63,female,0.014508
1985,64,female,0.015484
1985,65,female,0.018703
1985,66,female,0.018233
1985,67,female,0.021423
1985,68,female,0.023673
1985,69,female,0.025524
1985,70,female,0.029548
1985,71,female,0.031316
1985,72,female,0.034449
1985,73,female,0.040623
1985,74,female,0.045001
1985,75,female,0.050953
1985,76,female,0.057087
1985,77,female,0.064714
1985,78,female,0.074369
1985,79,female,0.080026
1985,80,female,0.093385
1985,81,female,0.102699
1985,82,female,0.11532
1985,83,female,0.127358
1985,84,female,0.143857
1985,85,female,0.164365
1985,86,female,0.178538
1985,87,female,0.202748
1985,88,female,0.218081
1985,89,female,0.239755
1985,90,female,0.260976
1985,91,female,0.284603
1985,92,female,0.310102
1985,93,female,0.326567
1985,94,female,0.346387
1985,95,female,0.367443
1985,96,female,0.379656
1985,97,female,0.41936
1985,98,female,0.380654
1985,99,female,0.356488
1985,100,female,0.514545
1985,101,female,0.53724
1985,102,female,0.572548
1985,103,female,0.614319
1985,104,female,0.655852
1985,105,female,0.699248
1985,106,female,0.771791
1985,107,female,0.901754
1985,108,female,1.108696
1985,109,female,2.379888
1985,110,female,0.0
1986,0,female,0.018338
1986,1,female,0.000978
1986,2,female,0.000555
1986,3,female,0.000348
1986,4,female,0.000311
1986,5,female,0.000233
1986,6,female,0.00029
1986,7,female,0.000216
1986,8,female,0.000188
1986,9,female,0.000191
1986,10,female,0.000177
1986,11,female,0.00017
1986,12,female,0.000195
1986,13,female,0.000201
1986,14,female,0.000227
1986,15,female,0.000245
1986,16,female,0.000252
1986,17,female,0.000359
1986,18,female,0.000437
1986,19,female,0.000359
1986,20,female,0.000345
1986,21,female,0.000408
1986,22,female,0.000449
1986,23,female,0.000375
1986,24,female,0.000401
1986,25,female,0.000493
1986,26,female,0.000516
1986,27,female,0.000468
1986,28,female,0.00059
1986,29,female,0.000577
1986,30,female,0.000667
1986,31,female,0.000653
1986,32,female,0.000752
1986,33,female,0.000819
1986,34,female,0.000875
1986,35,female,0.001033
1986,36,female,0.001241
1986,37,female,0.001231
1986,38,female,0.001431
1986,39,female,0.001661
1986,40,female,0.001814
1986,41,female,0.00182
1986,42,female,0.00218
1986,43,female,0.002235
1986,44,female,0.002309
1986,45,female,0.002746
1986,46,female,0.002975
1986,47,female,0.003232
1986,48,female,0.003356
1986,49,female,0.003906
1986,50,female,0.004063
1986,51,female,0.004861
1986,52,female,0.005186
1986,53,female,0.005568
1986,54,female,0.006036
1986,55,female,0.006828
1986,56,female,0.007438
1986,57,female,0.007808
1986,58,female,0.008345
1986,59,female,0.009804
1986,60,female,0.01056
1986,61,female,0.011769
1986,62,female,0.013237
1986,63,female,0.014054
1986,64,female,0.015276
1986,65,female,0.01722
1986,66,female,0.020058
1986,67,female,0.019772
1986,68,female,0.022199
1986,69,female,0.026132
1986,70,female,0.026849
1986,71,female,0.033411
1986,72,female,0.034368
1986,73,female,0.039352
1986,74,female,0.043223
1986,75,female,0.049869
1986,76,female,0.053894
1986,77,female,0.062334
1986,78,female,0.069617
1986,79,female,0.079826
1986,80,female,0.089371
1986,81,female,0.098181
1986,82,female,0.113225
1986,83,female,0.123008
1986,84,female,0.144847
1986,85,female,0.152973
1986,86,female,0.171793
1986,87,female,0.186022
1986,88,female,0.217504
1986,89,female,0.2262
1986,90,female,0.258297
1986,91,female,0.266624
1986,92,female,0.302721
1986,93,female,0.31481
1986,94,female,0.320849
1986,95,female,0.358162
1986,96,female,0.369054
1986,97,female,0.391283
1986,98,female,0.352267
1986,99,female,0.370686
1986,100,female,0.486521
1986,101,female,0.51078
1986,102,female,0.52784
1986,103,female,0.565797
1986,104,female,0.61561
1986,105,female,0.667109
1986,106,female,0.723865
1986,107,female,0.851064
1986,108,female,1.211726
1986,109,female,2.304878
1986,110,female,0.0
1987,0,female,0.018441
1987,1,female,0.000966
1987,2,female,0.00041
1987,3,female,0.000378
1987,4,female,0.000236
1987,5,female,0.000241
1987,6,female,0.000202
1987,7,female,0.000211
1987,8,female,0.000188
1987,9,female,0.000185
1987,10,female,0.000159
1987,11,female,0.000155
1987,12,female,0.000163
1987,13,female,0.000167
1987,14,female,0.000255
1987,15,female,0.000276
1987,16,female,0.000284
1987,17,female,0.000276
1987,18,female,0.00038
1987,19,female,0.000355
1987,20,female,0.000364
1987,21,female,0.000394
1987,22,female,0.000401
1987,23,female,0.000346
1987,24,female,0.000405
1987,25,female,0.00046
1987,26,female,0.000466
1987,27,female,0.000477
1987,28,female,0.000596
1987,29,female,0.000649
1987,30,female,0.000696
1987,31,female,0.000797
1987,32,female,0.000744
1987,33,female,0.000879
1987,34,female,0.000898
1987,35,female,0.00101
1987,36,female,0.0012
1987,37,female,0.001333
1987,38,female,0.00134
1987,39,female,0.001606
1987,40,female,0.001762
1987,41,female,0.001967
1987,42,female,0.002033
1987,43,female,0.002277
1987,44,female,0.002661
1987,45,female,0.0029
1987,46,female,0.003036
1987,47,female,0.003309
1987,48,female,0.003537
1987,49,female,0.0039
1987,50,female,0.004186
1987,51,female,0.004874
1987,52,female,0.005199
1987,53,female,0.005483
1987,54,female,0.005883
1987,55,female,0.006439
1987,56,female,0.00743
1987,57,female,0.00782
1987,58,female,0.008715
1987,59,female,0.010005
1987,60,female,0.010465
1987,61,female,0.011133
1987,62,female,0.012673
1987,63,female,0.01415
1987,64,female,0.015378
1987,65,female,0.017095
1987,66,female,0.018598
1987,67,female,0.023839
1987,68,female,0.023071
1987,69,female,0.025178
1987,70,female,0.027833
1987,71,female,0.030485
1987,72,female,0.035894
1987,73,female,0.037485
1987,74,female,0.041945
1987,75,female,0.049548
1987,76,female,0.054952
1987,77,female,0.06188
1987,78,female,0.068396
1987,79,female,0.077372
1987,80,female,0.088703
1987,81,female,0.098138
1987,82,female,0.109915
1987,83,female,0.121019
1987,84,female,0.138433
1987,85,female,0.154138
1987,86,female,0.16632
1987,87,female,0.190591
1987,88,female,0.202023
1987,89,female,0.227165
1987,90,female,0.251735
1987,91,female,0.276586
1987,92,female,0.282285
1987,93,female,0.305259
1987,94,female,0.327329
1987,95,female,0.372344
1987,96,female,0.377504
1987,97,female,0.395808
1987,98,female,0.383973
1987,99,female,0.354215
1987,100,female,0.473944
1987,101,female,0.501903
1987,102,female,0.521529
1987,103,female,0.528859
1987,104,female,0.571275
1987,105,female,0.637397
1987,106,female,0.709235
1987,107,female,0.80203
1987,108,female,1.109399
1987,109,female,4.235294
1987,110,female,0.0
1988,0,female,0.017678
1988,1,female,0.000989
1988,2,female,0.000469
1988,3,female,0.000338
1988,4,female,0.000215
1988,5,female,0.000254
1988,6,female,0.000273
1988,7,female,0.000187
1988,8,female,0.000202
1988,9,female,0.000148
1988,10,female,0.000148
1988,11,female,0.000138
1988,12,female,0.000212
1988,13,female,0.00018
1988,14,female,0.000195
1988,15,female,0.00023
1988,16,female,0.00029
1988,17,female,0.000404
1988,18,female,0.000332
1988,19,female,0.000364
1988,20,female,0.000343
1988,21,female,0.000368
1988,22,female,0.000329
1988,23,female,0.000372
1988,24,female,0.000406
1988,25,female,0.000464
1988,26,female,0.000427
1988,27,female,0.000484
1988,28,female,0.000494
1988,29,female,0.000571
1988,30,female,0.000679
1988,31,female,0.000667
1988,32,female,0.000777
1988,33,female,0.000796
1988,34,female,0.000937
1988,35,female,0.000973
1988,36,female,0.00103
1988,37,female,0.00121
1988,38,female,0.001407
1988,39,female,0.001554
1988,40,female,0.00161
1988,41,female,0.001905
1988,42,female,0.002292
1988,43,female,0.002196
1988,44,female,0.002457
1988,45,female,0.00272
1988,46,female,0.002874
1988,47,female,0.003073
1988,48,female,0.003276
1988,49,female,0.003635
1988,50,female,0.004245
1988,51,female,0.004599
1988,52,female,0.005246
1988,53,female,0.005382
1988,54,female,0.005753
1988,55,female,0.006397
1988,56,female,0.007264
1988,57,female,0.008083
1988,58,female,0.008498
1988,59,female,0.009225
1988,60,female,0.010186
1988,61,female,0.011635
1988,62,female,0.012494
1988,63,female,0.014078
1988,64,female,0.014956
1988,65,female,0.016717
1988,66,female,0.018475
1988,67,female,0.019998
1988,68,female,0.024523
1988,69,female,0.024099
1988,70,female,0.027124
1988,71,female,0.030104
1988,72,female,0.033259
1988,73,female,0.03881
1988,74,female,0.042246
1988,75,female,0.045808
1988,76,female,0.053635
1988,77,female,0.057591
1988,78,female,0.065467
1988,79,female,0.0753
1988,80,female,0.083786
1988,81,female,0.093985
1988,82,female,0.103191
1988,83,female,0.116897
1988,84,female,0.129537
1988,85,female,0.142119
1988,86,female,0.156455
1988,87,female,0.172592
1988,88,female,0.194522
1988,89,female,0.20786
1988,90,female,0.224068
1988,91,female,0.250236
1988,92,female,0.278666
1988,93,female,0.287064
1988,94,female,0.323189
1988,95,female,0.348782
1988,96,female,0.366439
1988,97,female,0.356205
1988,98,female,0.373159
1988,99,female,0.286372
1988,100,female,0.390301
1988,101,female,0.400031
1988,102,female,0.410553
1988,103,female,0.407909
1988,104,female,0.390753
1988,105,female,0.41409
1988,106,female,0.465021
1988,107,female,0.523927
1988,108,female,0.620209
1988,109,female,0.735849
1988,110,female,0.0
1989,0,female,0.017296
1989,1,female,0.001037
1989,2,female,0.000632
1989,3,female,0.000355
1989,4,female,0.000293
1989,5,female,0.000295
1989,6,female,0.000285
1989,7,female,0.000201
1989,8,female,0.000246
1989,9,female,0.000215
1989,10,female,0.000175
1989,11,female,0.000236
1989,12,female,0.000198
1989,13,female,0.000203
1989,14,female,0.000234
1989,15,female,0.000306
1989,16,female,0.000297
1989,17,female,0.000402
1989,18,female,0.000335
1989,19,female,0.000352
1989,20,female,0.000423
1989,21,female,0.000445
1989,22,female,0.000482
1989,23,female,0.000348
1989,24,female,0.000468
1989,25,female,0.000372
1989,26,female,0.000425
1989,27,female,0.000501
1989,28,female,0.000544
1989,29,female,0.000571
1989,30,female,0.000674
1989,31,female,0.000741
1989,32,female,0.000752
1989,33,female,0.000834
1989,34,female,0.000916
1989,35,female,0.001
1989,36,female,0.001063
1989,37,female,0.001201
1989,38,female,0.001385
1989,39,female,0.00149
1989,40,female,0.001842
1989,41,female,0.001775
1989,42,female,0.002154
1989,43,female,0.002291
1989,44,female,0.002568
1989,45,female,0.002873
1989,46,female,0.002879
1989,47,female,0.003169
1989,48,female,0.003633
1989,49,female,0.003879
1989,50,female,0.004209
1989,51,female,0.004602
1989,52,female,0.004725
1989,53,female,0.005338
1989,54,female,0.005584
1989,55,female,0.006196
1989,56,female,0.006888
1989,57,female,0.007709
1989,58,female,0.008693
1989,59,female,0.009805
1989,60,female,0.010475
1989,61,female,0.011201
1989,62,female,0.012602
1989,63,female,0.014175
1989,64,female,0.015509
1989,65,female,0.016587
1989,66,female,0.018775
1989,67,female,0.020687
1989,68,female,0.021782
1989,69,female,0.028103
1989,70,female,0.027043
1989,71,female,0.02996
1989,72,female,0.03434
1989,73,female,0.03709
1989,74,female,0.043292
1989,75,female,0.047467
1989,76,female,0.052924
1989,77,female,0.059608
1989,78,female,0.066403
1989,79,female,0.07465
1989,80,female,0.082464
1989,81,female,0.093753
1989,82,female,0.103782
1989,83,female,0.11633
1989,84,female,0.129354
1989,85,female,0.14722
1989,86,female,0.156131
1989,87,female,0.178104
1989,88,female,0.193984
1989,89,female,0.21629
1989,90,female,0.223658
1989,91,female,0.254702
1989,92,female,0.273675
1989,93,female,0.305274
1989,94,female,0.302385
1989,95,female,0.345072
1989,96,female,0.364915
1989,97,female,0.384991
1989,98,female,0.367369
1989,99,female,0.36693
1989,100,female,0.474347
1989,101,female,0.514064
1989,102,female,0.543529
1989,103,female,0.578833
1989,104,female,0.588286
1989,105,female,0.563042
1989,106,female,0.638749
1989,107,female,0.81178
1989,108,female,1.081654
1989,109,female,1.705882
1989,110,female,6.0
1990,0,female,0.016982
1990,1,female,0.000956
1990,2,female,0.000506
1990,3,female,0.000402
1990,4,female,0.000256
1990,5,female,0.000231
1990,6,female,0.000213
1990,7,female,0.000236
1990,8,female,0.000201
1990,9,female,0.000207
1990,10,female,0.000256
1990,11,female,0.000194
1990,12,female,0.000217
1990,13,female,0.000205
1990,14,female,0.000223
1990,15,female,0.000298
1990,16,female,0.000359
1990,17,female,0.000344
1990,18,female,0.000396
1990,19,female,0.000332
1990,20,female,0.000345
1990,21,female,0.000403
1990,22,female,0.000386
1990,23,female,0.000385
1990,24,female,0.000378
1990,25,female,0.000388
1990,26,female,0.000498
1990,27,female,0.000484
1990,28,female,0.000513
1990,29,female,0.000545
1990,30,female,0.000656
1990,31,female,0.000729
1990,32,female,0.000761
1990,33,female,0.000748
1990,34,female,0.000969
1990,35,female,0.001088
1990,36,female,0.001131
1990,37,female,0.001192
1990,38,female,0.001425
1990,39,female,0.001644
1990,40,female,0.001829
1990,41,female,0.001926
1990,42,female,0.002161
1990,43,female,0.002269
1990,44,female,0.002712
1990,45,female,0.002653
1990,46,female,0.00303
1990,47,female,0.003315
1990,48,female,0.003392
1990,49,female,0.003989
1990,50,female,0.004074
1990,51,female,0.004267
1990,52,female,0.005159
1990,53,female,0.005138
1990,54,female,0.005745
1990,55,female,0.006376
1990,56,female,0.00693
1990,57,female,0.007888
1990,58,female,0.008507
1990,59,female,0.009404
1990,60,female,0.010767
1990,61,female,0.011075
1990,62,female,0.01254
1990,63,female,0.013153
1990,64,female,0.015432
1990,65,female,0.016851
1990,66,female,0.018357
1990,67,female,0.020999
1990,68,female,0.02277
1990,69,female,0.024847
1990,70,female,0.030524
1990,71,female,0.029583
1990,72,female,0.033177
1990,73,female,0.037638
1990,74,female,0.040385
1990,75,female,0.050174
1990,76,female,0.053685
1990,77,female,0.058922
1990,78,female,0.065556
1990,79,female,0.072172
1990,80,female,0.081786
1990,81,female,0.093155
1990,82,female,0.102056
1990,83,female,0.117652
1990,84,female,0.127513
1990,85,female,0.139543
1990,86,female,0.158707
1990,87,female,0.171071
1990,88,female,0.193436
1990,89,female,0.2086
1990,90,female,0.233712
1990,91,female,0.244875
1990,92,female,0.295819
1990,93,female,0.314133
1990,94,female,0.32446
1990,95,female,0.317147
1990,96,female,0.363749
1990,97,female,0.379733
1990,98,female,0.385235
1990,99,female,0.326716
1990,100,female,0.495805
1990,101,female,0.537418
1990,102,female,0.586536
1990,103,female,0.614368
1990,104,female,0.653093
1990,105,female,0.637317
1990,106,female,0.558414
1990,107,female,0.665712
1990,108,female,1.056564
1990,109,female,2.5
1990,110,female,0.0
1991,0,female,0.016017
1991,1,female,0.000831
1991,2,female,0.000429
1991,3,female,0.000312
1991,4,female,0.000354
1991,5,female,0.000282
1991,6,female,0.00024
1991,7,female,0.000174
1991,8,female,0.000254
1991,9,female,0.000226
1991,10,female,0.000232
1991,11,female,0.000176
1991,12,female,0.000195
1991,13,female,0.000234
1991,14,female,0.000251
1991,15,female,0.000302
1991,16,female,0.000292
1991,17,female,0.000409
1991,18,female,0.000428
1991,19,female,0.000454
1991,20,female,0.000411
1991,21,female,0.000406
1991,22,female,0.000411
1991,23,female,0.000373
1991,24,female,0.00042
1991,25,female,0.00042
1991,26,female,0.000457
1991,27,female,0.00046
1991,28,female,0.000527
1991,29,female,0.000627
1991,30,female,0.000653
1991,31,female,0.000687
1991,32,female,0.000772
1991,33,female,0.000937
1991,34,female,0.000982
1991,35,female,0.001016
1991,36,female,0.001361
1991,37,female,0.001353
1991,38,female,0.001471
