year,age,sex,value
1955,46,total,0.003953
1955,47,total,0.004635
1955,48,total,0.004835
1955,49,total,0.005359
1955,50,total,0.005893
1955,51,total,0.006098
1955,52,total,0.006442
1955,53,total,0.007542
1955,54,total,0.00833
1955,55,total,0.008799
1955,56,total,0.010526
1955,57,total,0.011535
1955,58,total,0.013014
1955,59,total,0.013647
1955,60,total,0.01625
1955,61,total,0.014547
1955,62,total,0.017219
1955,63,total,0.019279
1955,64,total,0.021371
1955,65,total,0.02543
1955,66,total,0.02571
1955,67,total,0.032615
1955,68,total,0.034638
1955,69,total,0.037501
1955,70,total,0.042727
1955,71,total,0.043988
1955,72,total,0.051089
1955,73,total,0.054555
1955,74,total,0.052996
1955,75,total,0.062438
1955,76,total,0.068823
1955,77,total,0.085043
1955,78,total,0.08666
1955,79,total,0.093189
1955,80,total,0.111601
1955,81,total,0.113921
1955,82,total,0.126799
1955,83,total,0.125546
1955,84,total,0.135082
1955,85,total,0.162527
1955,86,total,0.160587
1955,87,total,0.179723
1955,88,total,0.184106
1955,89,total,0.208732
1955,90,total,0.235237
1955,91,total,0.226097
1955,92,total,0.231593
1955,93,total,0.238441
1955,94,total,0.230693
1955,95,total,0.288958
1955,96,total,0.268336
1955,97,total,0.242164
1955,98,total,0.278071
1955,99,total,0.27755
1955,100,total,0.351411
1955,101,total,0.365747
1955,102,total,0.375543
1955,103,total,0.385122
1955,104,total,0.391508
1955,105,total,0.416709
1955,106,total,0.480536
1955,107,total,0.614371
1955,108,total,0.923077
1955,109,total,1.393053
1955,110,total,6.0
1956,0,total,0.0757
1956,1,total,0.012464
1956,2,total,0.004649
1956,3,total,0.002282
1956,4,total,0.001707
1956,5,total,0.001164
1956,6,total,0.000957
1956,7,total,0.000769
1956,8,total,0.000655
1956,9,total,0.000895
1956,10,total,0.000714
1956,11,total,0.000658
1956,12,total,0.000536
1956,13,total,0.000703
1956,14,total,0.000718
1956,15,total,0.000893
1956,16,total,0.000926
1956,17,total,0.001043
1956,18,total,0.001281
1956,19,total,0.001324
1956,20,total,0.001442
1956,21,total,0.001488
1956,22,total,0.001296
1956,23,total,0.001315
1956,24,total,0.001504
1956,25,total,0.001516
1956,26,total,0.00155
1956,27,total,0.00153
1956,28,total,0.001514
1956,29,total,0.001588
1956,30,total,0.001739
1956,31,total,0.001431
1956,32,total,0.001678
1956,33,total,0.001685
1956,34,total,0.001882
1956,35,total,0.002117
1956,36,total,0.002193
1956,37,total,0.001928
1956,38,total,0.002368
1956,39,total,0.002132
1956,40,total,0.002862
1956,41,total,0.002817
1956,42,total,0.002897
1956,43,total,0.003155
1956,44,total,0.003439
1956,45,total,0.003849
1956,46,total,0.003999
1956,47,total,0.004339
1956,48,total,0.00504
1956,49,total,0.005333
1956,50,total,0.006275
1956,51,total,0.005897
1956,52,total,0.00699
1956,53,total,0.007888
1956,54,total,0.00867
1956,55,total,0.009334
1956,56,total,0.010603
1956,57,total,0.011649
1956,58,total,0.012304
1956,59,total,0.013763
1956,60,total,0.017085
1956,61,total,0.018043
1956,62,total,0.019297
1956,63,total,0.020901
1956,64,total,0.02379
1956,65,total,0.02723
1956,66,total,0.028979
1956,67,total,0.033882
1956,68,total,0.037175
1956,69,total,0.040336
1956,70,total,0.049502
1956,71,total,0.050149
1956,72,total,0.054823
1956,73,total,0.059601
1956,74,total,0.064448
1956,75,total,0.068521
1956,76,total,0.080775
1956,77,total,0.083424
1956,78,total,0.10479
1956,79,total,0.101645
1956,80,total,0.13583
1956,81,total,0.129235
1956,82,total,0.149803
1956,83,total,0.156816
1956,84,total,0.162347
1956,85,total,0.177878
1956,86,total,0.197939
1956,87,total,0.203494
1956,88,total,0.204503
1956,89,total,0.206457
1956,90,total,0.275289
1956,91,total,0.255142
1956,92,total,0.283222
1956,93,total,0.250789
1956,94,total,0.240747
1956,95,total,0.280343
1956,96,total,0.368965
1956,97,total,0.274633
1956,98,total,0.37596
1956,99,total,0.285694
1956,100,total,0.321784
1956,101,total,0.321587
1956,102,total,0.326474
1956,103,total,0.32811
1956,104,total,0.329648
1956,105,total,0.325555
1956,106,total,0.334385
1956,107,total,0.40949
1956,108,total,0.59867
1956,109,total,0.882979
1956,110,total,1.626168
1957,0,total,0.068285
1957,1,total,0.012218
1957,2,total,0.004379
1957,3,total,0.002344
1957,4,total,0.001572
1957,5,total,0.001036
1957,6,total,0.00088
1957,7,total,0.000777
1957,8,total,0.000667
1957,9,total,0.00078
1957,10,total,0.000589
1957,11,total,0.000584
1957,12,total,0.000658
1957,13,total,0.000698
1957,14,total,0.000731
1957,15,total,0.000781
1957,16,total,0.000947
1957,17,total,0.000954
1957,18,total,0.001073
1957,19,total,0.00118
1957,20,total,0.001371
1957,21,total,0.001277
1957,22,total,0.001321
1957,23,total,0.001395
1957,24,total,0.00129
1957,25,total,0.001401
1957,26,total,0.001579
1957,27,total,0.00163
1957,28,total,0.001497
1957,29,total,0.001599
1957,30,total,0.001573
1957,31,total,0.0017
1957,32,total,0.001839
1957,33,total,0.001652
1957,34,total,0.002203
1957,35,total,0.00181
1957,36,total,0.002075
1957,37,total,0.002474
1957,38,total,0.00219
1957,39,total,0.002284
1957,40,total,0.00258
1957,41,total,0.002704
1957,42,total,0.003394
1957,43,total,0.002508
1957,44,total,0.003601
1957,45,total,0.004003
1957,46,total,0.003946
1957,47,total,0.004614
1957,48,total,0.004617
1957,49,total,0.004898
1957,50,total,0.005425
1957,51,total,0.005821
1957,52,total,0.007009
1957,53,total,0.007503
1957,54,total,0.007772
1957,55,total,0.009557
1957,56,total,0.009987
1957,57,total,0.010842
1957,58,total,0.011765
1957,59,total,0.013777
1957,60,total,0.015644
1957,61,total,0.016629
1957,62,total,0.018625
1957,63,total,0.019881
1957,64,total,0.020473
1957,65,total,0.025173
1957,66,total,0.025644
1957,67,total,0.030437
1957,68,total,0.034129
1957,69,total,0.037852
1957,70,total,0.043459
1957,71,total,0.043819
1957,72,total,0.051771
1957,73,total,0.054485
1957,74,total,0.060381
1957,75,total,0.065081
1957,76,total,0.069638
1957,77,total,0.07635
1957,78,total,0.081258
1957,79,total,0.091204
1957,80,total,0.1052
1957,81,total,0.114618
1957,82,total,0.122767
1957,83,total,0.135707
1957,84,total,0.13883
1957,85,total,0.156636
1957,86,total,0.151697
1957,87,total,0.171612
1957,88,total,0.173517
1957,89,total,0.188231
1957,90,total,0.214899
1957,91,total,0.223236
1957,92,total,0.23015
1957,93,total,0.24852
1957,94,total,0.238557
1957,95,total,0.284966
1957,96,total,0.238043
1957,97,total,0.245492
1957,98,total,0.195331
1957,99,total,0.261872
1957,100,total,0.253554
1957,101,total,0.251202
1957,102,total,0.244597
1957,103,total,0.239776
1957,104,total,0.234901
1957,105,total,0.229531
1957,106,total,0.218517
1957,107,total,0.214783
1957,108,total,0.201227
1957,109,total,0.314455
1957,110,total,0.0
1958,0,total,0.053758
1958,1,total,0.008978
1958,2,total,0.003415
1958,3,total,0.001914
1958,4,total,0.001308
1958,5,total,0.00092
1958,6,total,0.00076
1958,7,total,0.000741
1958,8,total,0.000831
1958,9,total,0.000522
1958,10,total,0.000571
1958,11,total,0.000517
1958,12,total,0.00052
1958,13,total,0.000563
1958,14,total,0.000589
1958,15,total,0.000774
1958,16,total,0.000765
1958,17,total,0.000948
1958,18,total,0.000982
1958,19,total,0.001154
1958,20,total,0.001146
1958,21,total,0.001338
1958,22,total,0.001336
1958,23,total,0.001141
1958,24,total,0.001142
1958,25,total,0.001359
1958,26,total,0.001251
1958,27,total,0.001292
1958,28,total,0.001494
1958,29,total,0.001298
1958,30,total,0.001199
1958,31,total,0.001427
1958,32,total,0.001487
1958,33,total,0.001496
1958,34,total,0.001641
1958,35,total,0.001751
1958,36,total,0.00186
1958,37,total,0.002164
1958,38,total,0.002313
1958,39,total,0.001886
1958,40,total,0.002805
1958,41,total,0.002224
1958,42,total,0.002554
1958,43,total,0.002934
1958,44,total,0.002761
1958,45,total,0.003542
1958,46,total,0.003407
1958,47,total,0.004084
1958,48,total,0.004205
1958,49,total,0.004674
1958,50,total,0.005407
1958,51,total,0.005526
1958,52,total,0.006124
1958,53,total,0.006913
1958,54,total,0.00829
1958,55,total,0.008299
1958,56,total,0.010065
1958,57,total,0.010303
1958,58,total,0.011881
1958,59,total,0.012841
1958,60,total,0.014797
1958,61,total,0.016247
1958,62,total,0.017202
1958,63,total,0.018887
1958,64,total,0.021493
1958,65,total,0.022968
1958,66,total,0.024551
1958,67,total,0.026898
1958,68,total,0.030585
1958,69,total,0.032968
1958,70,total,0.040245
1958,71,total,0.040851
1958,72,total,0.048197
1958,73,total,0.050279
1958,74,total,0.057362
1958,75,total,0.062311
1958,76,total,0.064534
1958,77,total,0.068781
1958,78,total,0.082566
1958,79,total,0.088324
1958,80,total,0.102732
1958,81,total,0.099858
1958,82,total,0.115973
1958,83,total,0.122875
1958,84,total,0.140823
1958,85,total,0.145192
1958,86,total,0.145056
1958,87,total,0.14551
1958,88,total,0.170354
1958,89,total,0.168093
1958,90,total,0.201223
1958,91,total,0.178283
1958,92,total,0.2002
1958,93,total,0.214924
1958,94,total,0.234954
1958,95,total,0.216849
1958,96,total,0.263266
1958,97,total,0.2087
1958,98,total,0.28117
1958,99,total,0.265616
1958,100,total,0.2319
1958,101,total,0.230303
1958,102,total,0.227545
1958,103,total,0.225819
1958,104,total,0.222822
1958,105,total,0.218844
1958,106,total,0.212244
1958,107,total,0.203171
1958,108,total,0.201005
1958,109,total,0.205943
1958,110,total,0.0
1959,0,total,0.056861
1959,1,total,0.009022
1959,2,total,0.003008
1959,3,total,0.001951
1959,4,total,0.00132
1959,5,total,0.001039
1959,6,total,0.000758
1959,7,total,0.000607
1959,8,total,0.000582
1959,9,total,0.000683
1959,10,total,0.000718
1959,11,total,0.000499
1959,12,total,0.000451
1959,13,total,0.000629
1959,14,total,0.000783
1959,15,total,0.000826
1959,16,total,0.000707
1959,17,total,0.000994
1959,18,total,0.001053
1959,19,total,0.001044
1959,20,total,0.001431
1959,21,total,0.001286
1959,22,total,0.001153
1959,23,total,0.001421
1959,24,total,0.001299
1959,25,total,0.001336
1959,26,total,0.001331
1959,27,total,0.001497
1959,28,total,0.001521
1959,29,total,0.001611
1959,30,total,0.001865
1959,31,total,0.001504
1959,32,total,0.001686
1959,33,total,0.001755
1959,34,total,0.00191
1959,35,total,0.00203
1959,36,total,0.00212
1959,37,total,0.002152
1959,38,total,0.002036
1959,39,total,0.002418
1959,40,total,0.002583
1959,41,total,0.002593
1959,42,total,0.002505
1959,43,total,0.00356
1959,44,total,0.003694
1959,45,total,0.003268
1959,46,total,0.004176
1959,47,total,0.004185
1959,48,total,0.005036
1959,49,total,0.005437
1959,50,total,0.006373
1959,51,total,0.006999
1959,52,total,0.006867
1959,53,total,0.008252
1959,54,total,0.009314
1959,55,total,0.009564
1959,56,total,0.01096
1959,57,total,0.012185
1959,58,total,0.013846
1959,59,total,0.015043
1959,60,total,0.017247
1959,61,total,0.019047
1959,62,total,0.020699
1959,63,total,0.023273
1959,64,total,0.026303
1959,65,total,0.027995
1959,66,total,0.027943
1959,67,total,0.032265
1959,68,total,0.039529
1959,69,total,0.042354
1959,70,total,0.047262
1959,71,total,0.053108
1959,72,total,0.060264
1959,73,total,0.06595
1959,74,total,0.073424
1959,75,total,0.077207
1959,76,total,0.085844
1959,77,total,0.089433
1959,78,total,0.09689
1959,79,total,0.112934
1959,80,total,0.12748
1959,81,total,0.132221
1959,82,total,0.143898
1959,83,total,0.15019
1959,84,total,0.160329
1959,85,total,0.177262
1959,86,total,0.199338
1959,87,total,0.199532
1959,88,total,0.205684
1959,89,total,0.237403
1959,90,total,0.274237
1959,91,total,0.263621
1959,92,total,0.274609
1959,93,total,0.268876
1959,94,total,0.250427
1959,95,total,0.32272
1959,96,total,0.352135
1959,97,total,0.34671
1959,98,total,0.297987
1959,99,total,0.342948
1959,100,total,0.299311
1959,101,total,0.299174
1959,102,total,0.293582
1959,103,total,0.292431
1959,104,total,0.283019
1959,105,total,0.279264
1959,106,total,0.27466
1959,107,total,0.270601
1959,108,total,0.257683
1959,109,total,0.242656
1959,110,total,0.200422
1960,0,total,0.04735
1960,1,total,0.006404
1960,2,total,0.002311
1960,3,total,0.001264
1960,4,total,0.001089
1960,5,total,0.000922
1960,6,total,0.000897
1960,7,total,0.000575
1960,8,total,0.000585
1960,9,total,0.000464
1960,10,total,0.00065
1960,11,total,0.00053
1960,12,total,0.000623
1960,13,total,0.000648
1960,14,total,0.000666
1960,15,total,0.000817
1960,16,total,0.000793
1960,17,total,0.000895
1960,18,total,0.001004
1960,19,total,0.001166
1960,20,total,0.001125
1960,21,total,0.001015
1960,22,total,0.001085
1960,23,total,0.001052
1960,24,total,0.001144
1960,25,total,0.001359
1960,26,total,0.001143
1960,27,total,0.001317
1960,28,total,0.001217
1960,29,total,0.001539
1960,30,total,0.001598
1960,31,total,0.001309
1960,32,total,0.00168
1960,33,total,0.00174
1960,34,total,0.001631
1960,35,total,0.001892
1960,36,total,0.002004
1960,37,total,0.001915
1960,38,total,0.00211
1960,39,total,0.002301
1960,40,total,0.002628
1960,41,total,0.002314
1960,42,total,0.00285
1960,43,total,0.00232
1960,44,total,0.0035
1960,45,total,0.003307
1960,46,total,0.003458
1960,47,total,0.003812
1960,48,total,0.004258
1960,49,total,0.004557
1960,50,total,0.005457
1960,51,total,0.005798
1960,52,total,0.006641
1960,53,total,0.006617
1960,54,total,0.007733
1960,55,total,0.00871
1960,56,total,0.009761
1960,57,total,0.00992
1960,58,total,0.010799
1960,59,total,0.01177
1960,60,total,0.014286
1960,61,total,0.015302
1960,62,total,0.017431
1960,63,total,0.01926
1960,64,total,0.021569
1960,65,total,0.023855
1960,66,total,0.026159
1960,67,total,0.028179
1960,68,total,0.032544
1960,69,total,0.03377
1960,70,total,0.041463
1960,71,total,0.041185
1960,72,total,0.051596
1960,73,total,0.052517
1960,74,total,0.060074
1960,75,total,0.066096
1960,76,total,0.070376
1960,77,total,0.077313
1960,78,total,0.081928
1960,79,total,0.088935
1960,80,total,0.101113
1960,81,total,0.110721
1960,82,total,0.126908
1960,83,total,0.138391
1960,84,total,0.146093
1960,85,total,0.152977
1960,86,total,0.157991
1960,87,total,0.177599
1960,88,total,0.175959
1960,89,total,0.175581
1960,90,total,0.225315
1960,91,total,0.19821
1960,92,total,0.227077
1960,93,total,0.23814
1960,94,total,0.225065
1960,95,total,0.276306
1960,96,total,0.24037
1960,97,total,0.219743
1960,98,total,0.305991
1960,99,total,0.294936
1960,100,total,0.295669
1960,101,total,0.308283
1960,102,total,0.320723
1960,103,total,0.323047
1960,104,total,0.3361
1960,105,total,0.354771
1960,106,total,0.373427
1960,107,total,0.384432
1960,108,total,0.393949
1960,109,total,0.400703
1960,110,total,0.4709
1961,0,total,0.038555
1961,1,total,0.004794
1961,2,total,0.002033
1961,3,total,0.001242
1961,4,total,0.001083
1961,5,total,0.0007
1961,6,total,0.000754
1961,7,total,0.000658
1961,8,total,0.000505
1961,9,total,0.000527
1961,10,total,0.00054
1961,11,total,0.00053
1961,12,total,0.000558
1961,13,total,0.000486
1961,14,total,0.000619
1961,15,total,0.000769
1961,16,total,0.000769
1961,17,total,0.000896
1961,18,total,0.000836
1961,19,total,0.000952
1961,20,total,0.001167
1961,21,total,0.000977
1961,22,total,0.001024
1961,23,total,0.000955
1961,24,total,0.001002
1961,25,total,0.001271
1961,26,total,0.000931
1961,27,total,0.001242
1961,28,total,0.001146
1961,29,total,0.001449
1961,30,total,0.001305
1961,31,total,0.00144
1961,32,total,0.001566
1961,33,total,0.001645
1961,34,total,0.001422
1961,35,total,0.001924
1961,36,total,0.001717
1961,37,total,0.001942
1961,38,total,0.002003
1961,39,total,0.002037
1961,40,total,0.002373
1961,41,total,0.002615
1961,42,total,0.002243
1961,43,total,0.003042
1961,44,total,0.002527
1961,45,total,0.003587
1961,46,total,0.003617
1961,47,total,0.00374
1961,48,total,0.004968
1961,49,total,0.004599
1961,50,total,0.005294
1961,51,total,0.005259
1961,52,total,0.006012
1961,53,total,0.006739
1961,54,total,0.00748
1961,55,total,0.008183
1961,56,total,0.008677
1961,57,total,0.010607
1961,58,total,0.011102
1961,59,total,0.012748
1961,60,total,0.013859
1961,61,total,0.015105
1961,62,total,0.017107
1961,63,total,0.020343
1961,64,total,0.021516
1961,65,total,0.02292
1961,66,total,0.025766
1961,67,total,0.026895
1961,68,total,0.031019
1961,69,total,0.032124
1961,70,total,0.039474
1961,71,total,0.043
1961,72,total,0.048406
1961,73,total,0.051724
1961,74,total,0.060029
1961,75,total,0.062133
1961,76,total,0.07137
1961,77,total,0.07844
1961,78,total,0.084076
1961,79,total,0.086561
1961,80,total,0.099825
1961,81,total,0.110149
1961,82,total,0.119825
1961,83,total,0.132868
1961,84,total,0.138899
1961,85,total,0.151147
1961,86,total,0.157988
1961,87,total,0.160751
1961,88,total,0.169473
1961,89,total,0.188669
1961,90,total,0.182486
1961,91,total,0.198547
1961,92,total,0.211794
1961,93,total,0.20999
1961,94,total,0.214893
1961,95,total,0.211947
1961,96,total,0.265884
1961,97,total,0.220376
1961,98,total,0.298954
1961,99,total,0.250082
1961,100,total,0.28224
1961,101,total,0.299765
1961,102,total,0.315287
1961,103,total,0.335315
1961,104,total,0.353094
1961,105,total,0.378557
1961,106,total,0.398388
1961,107,total,0.438242
1961,108,total,0.47966
1961,109,total,0.531112
1961,110,total,0.736149
1962,0,total,0.03751
1962,1,total,0.004146
1962,2,total,0.001738
1962,3,total,0.00134
1962,4,total,0.000765
1962,5,total,0.000727
1962,6,total,0.00058
1962,7,total,0.000693
1962,8,total,0.000613
1962,9,total,0.000485
1962,10,total,0.000469
1962,11,total,0.000512
1962,12,total,0.000577
1962,13,total,0.000587
1962,14,total,0.000711
1962,15,total,0.00078
1962,16,total,0.000849
1962,17,total,0.000746
1962,18,total,0.000897
1962,19,total,0.000948
1962,20,total,0.001024
1962,21,total,0.000987
1962,22,total,0.001101
1962,23,total,0.001052
1962,24,total,0.001123
1962,25,total,0.00124
1962,26,total,0.001281
1962,27,total,0.001248
1962,28,total,0.001168
1962,29,total,0.001245
1962,30,total,0.001275
1962,31,total,0.001385
1962,32,total,0.001311
1962,33,total,0.001436
1962,34,total,0.00177
1962,35,total,0.001595
1962,36,total,0.001816
1962,37,total,0.001799
1962,38,total,0.001991
1962,39,total,0.002171
1962,40,total,0.002199
1962,41,total,0.002404
1962,42,total,0.002761
1962,43,total,0.002979
1962,44,total,0.002804
1962,45,total,0.003212
1962,46,total,0.003784
1962,47,total,0.004302
1962,48,total,0.003873
1962,49,total,0.004717
1962,50,total,0.005251
1962,51,total,0.005587
1962,52,total,0.006642
1962,53,total,0.006722
1962,54,total,0.007389
1962,55,total,0.007986
1962,56,total,0.009745
1962,57,total,0.010897
1962,58,total,0.012617
1962,59,total,0.012835
1962,60,total,0.014757
1962,61,total,0.016507
1962,62,total,0.017743
1962,63,total,0.020156
1962,64,total,0.022398
1962,65,total,0.025502
1962,66,total,0.026416
1962,67,total,0.031715
1962,68,total,0.034158
1962,69,total,0.03648
1962,70,total,0.042413
1962,71,total,0.046844
1962,72,total,0.05304
1962,73,total,0.057092
1962,74,total,0.067414
1962,75,total,0.075203
1962,76,total,0.081176
1962,77,total,0.091452
1962,78,total,0.096459
1962,79,total,0.105452
1962,80,total,0.114242
1962,81,total,0.123521
1962,82,total,0.136818
1962,83,total,0.151286
1962,84,total,0.171458
1962,85,total,0.174317
1962,86,total,0.191353
1962,87,total,0.2079
1962,88,total,0.222159
1962,89,total,0.226199
1962,90,total,0.240897
1962,91,total,0.251074
1962,92,total,0.244418
1962,93,total,0.284163
1962,94,total,0.308381
1962,95,total,0.290324
1962,96,total,0.273434
1962,97,total,0.315301
1962,98,total,0.345036
1962,99,total,0.327372
1962,100,total,0.37078
1962,101,total,0.387379
1962,102,total,0.419098
1962,103,total,0.431855
1962,104,total,0.460034
1962,105,total,0.471768
1962,106,total,0.511914
1962,107,total,0.534389
1962,108,total,0.596865
1962,109,total,0.656516
1962,110,total,0.830251
1963,0,total,0.036318
1963,1,total,0.003935
1963,2,total,0.001762
1963,3,total,0.001357
1963,4,total,0.000935
1963,5,total,0.000804
1963,6,total,0.000766
1963,7,total,0.000648
1963,8,total,0.000524
1963,9,total,0.000501
1963,10,total,0.000478
1963,11,total,0.000506
1963,12,total,0.00054
1963,13,total,0.000544
1963,14,total,0.000615
1963,15,total,0.000785
1963,16,total,0.000832
1963,17,total,0.000893
1963,18,total,0.0009
1963,19,total,0.000931
1963,20,total,0.001017
1963,21,total,0.001034
1963,22,total,0.000997
1963,23,total,0.000988
1963,24,total,0.000937
1963,25,total,0.001177
1963,26,total,0.001039
1963,27,total,0.001148
1963,28,total,0.001242
1963,29,total,0.001245
1963,30,total,0.001261
1963,31,total,0.001261
1963,32,total,0.001513
1963,33,total,0.001491
1963,34,total,0.001571
1963,35,total,0.001727
1963,36,total,0.001903
1963,37,total,0.001782
1963,38,total,0.001881
1963,39,total,0.00195
1963,40,total,0.002372
1963,41,total,0.002393
1963,42,total,0.002325
1963,43,total,0.002699
1963,44,total,0.002665
1963,45,total,0.003362
1963,46,total,0.003084
1963,47,total,0.004146
1963,48,total,0.004509
1963,49,total,0.003953
1963,50,total,0.004905
1963,51,total,0.005278
1963,52,total,0.006244
1963,53,total,0.006478
1963,54,total,0.007337
1963,55,total,0.008312
1963,56,total,0.00888
1963,57,total,0.01074
1963,58,total,0.010733
1963,59,total,0.012684
1963,60,total,0.013954
1963,61,total,0.015609
1963,62,total,0.017352
1963,63,total,0.01909
1963,64,total,0.021247
1963,65,total,0.024559
1963,66,total,0.026335
1963,67,total,0.02833
1963,68,total,0.031399
1963,69,total,0.03371
1963,70,total,0.039994
1963,71,total,0.038478
1963,72,total,0.046747
1963,73,total,0.055566
1963,74,total,0.056475
1963,75,total,0.066555
1963,76,total,0.072764
1963,77,total,0.080542
1963,78,total,0.091658
1963,79,total,0.095707
1963,80,total,0.110167
1963,81,total,0.110936
1963,82,total,0.125143
1963,83,total,0.13236
1963,84,total,0.147583
1963,85,total,0.168086
1963,86,total,0.179888
1963,87,total,0.170349
1963,88,total,0.176593
1963,89,total,0.200049
1963,90,total,0.224127
1963,91,total,0.223745
1963,92,total,0.221658
1963,93,total,0.244625
1963,94,total,0.210733
1963,95,total,0.268962
1963,96,total,0.270719
1963,97,total,0.270233
1963,98,total,0.299351
1963,99,total,0.293278
1963,100,total,0.372322
1963,101,total,0.398112
1963,102,total,0.426933
1963,103,total,0.478557
1963,104,total,0.512887
1963,105,total,0.573323
1963,106,total,0.605098
1963,107,total,0.697711
1963,108,total,0.78748
1963,109,total,0.998613
1963,110,total,1.726027
1964,0,total,0.033711
1964,1,total,0.003407
1964,2,total,0.00161
1964,3,total,0.001056
1964,4,total,0.000852
1964,5,total,0.000629
1964,6,total,0.000503
1964,7,total,0.000577
1964,8,total,0.000633
1964,9,total,0.000478
1964,10,total,0.000412
1964,11,total,0.000373
1964,12,total,0.000469
1964,13,total,0.00052
1964,14,total,0.00049
1964,15,total,0.000643
1964,16,total,0.000611
1964,17,total,0.000781
1964,18,total,0.000916
1964,19,total,0.000885
1964,20,total,0.000898
1964,21,total,0.000907
1964,22,total,0.001
1964,23,total,0.001015
1964,24,total,0.001112
1964,25,total,0.000956
1964,26,total,0.000888
1964,27,total,0.000972
1964,28,total,0.001132
1964,29,total,0.001032
1964,30,total,0.001216
1964,31,total,0.001105
1964,32,total,0.001263
1964,33,total,0.001333
1964,34,total,0.001377
1964,35,total,0.001511
1964,36,total,0.001523
1964,37,total,0.00172
1964,38,total,0.001935
1964,39,total,0.001827
1964,40,total,0.002297
1964,41,total,0.002401
1964,42,total,0.002572
1964,43,total,0.002533
1964,44,total,0.003154
1964,45,total,0.002985
1964,46,total,0.003391
1964,47,total,0.003376
1964,48,total,0.004152
1964,49,total,0.004735
1964,50,total,0.004431
1964,51,total,0.005228
1964,52,total,0.005864
1964,53,total,0.006366
1964,54,total,0.007189
1964,55,total,0.007814
1964,56,total,0.008754
1964,57,total,0.009743
1964,58,total,0.010728
1964,59,total,0.011537
1964,60,total,0.014354
1964,61,total,0.013956
1964,62,total,0.016058
1964,63,total,0.017433
1964,64,total,0.019462
1964,65,total,0.023157
1964,66,total,0.025903
1964,67,total,0.028302
1964,68,total,0.029859
1964,69,total,0.033986
1964,70,total,0.038632
1964,71,total,0.042093
1964,72,total,0.045175
1964,73,total,0.047866
1964,74,total,0.05847
1964,75,total,0.061465
1964,76,total,0.069734
1964,77,total,0.074534
1964,78,total,0.084831
1964,79,total,0.096451
1964,80,total,0.101334
1964,81,total,0.111835
1964,82,total,0.119203
1964,83,total,0.126232
1964,84,total,0.143727
1964,85,total,0.144245
1964,86,total,0.175162
1964,87,total,0.165789
1964,88,total,0.188473
1964,89,total,0.186887
1964,90,total,0.216999
1964,91,total,0.19871
1964,92,total,0.194622
1964,93,total,0.209655
1964,94,total,0.243042
1964,95,total,0.255556
1964,96,total,0.29594
1964,97,total,0.263231
1964,98,total,0.210387
1964,99,total,0.167815
1964,100,total,0.308927
1964,101,total,0.316073
1964,102,total,0.323792
1964,103,total,0.33278
1964,104,total,0.351761
1964,105,total,0.377486
1964,106,total,0.405493
1964,107,total,0.412432
1964,108,total,0.429827
1964,109,total,0.542208
1964,110,total,0.407563
1965,0,total,0.030029
1965,1,total,0.002973
1965,2,total,0.001309
1965,3,total,0.000904
1965,4,total,0.000805
1965,5,total,0.000607
1965,6,total,0.000693
1965,7,total,0.000574
1965,8,total,0.000476
1965,9,total,0.000455
1965,10,total,0.000435
1965,11,total,0.000445
1965,12,total,0.000434
1965,13,total,0.000382
1965,14,total,0.000518
1965,15,total,0.000557
1965,16,total,0.000686
1965,17,total,0.000874
1965,18,total,0.000854
1965,19,total,0.001005
1965,20,total,0.000935
1965,21,total,0.00095
1965,22,total,0.000928
1965,23,total,0.000895
1965,24,total,0.000932
1965,25,total,0.000954
1965,26,total,0.000947
1965,27,total,0.000997
1965,28,total,0.001144
1965,29,total,0.001115
1965,30,total,0.001105
1965,31,total,0.00124
1965,32,total,0.001351
1965,33,total,0.001251
1965,34,total,0.001405
1965,35,total,0.001706
1965,36,total,0.001562
1965,37,total,0.001744
1965,38,total,0.001703
1965,39,total,0.002012
1965,40,total,0.001911
1965,41,total,0.002159
1965,42,total,0.002339
1965,43,total,0.002452
1965,44,total,0.003106
1965,45,total,0.003326
1965,46,total,0.003272
1965,47,total,0.003351
1965,48,total,0.003755
1965,49,total,0.004459
1965,50,total,0.004985
1965,51,total,0.00499
1965,52,total,0.006343
1965,53,total,0.006639
1965,54,total,0.007316
1965,55,total,0.007293
1965,56,total,0.008346
1965,57,total,0.009281
1965,58,total,0.01005
1965,59,total,0.011825
1965,60,total,0.013442
1965,61,total,0.015035
1965,62,total,0.016423
1965,63,total,0.017649
1965,64,total,0.019902
1965,65,total,0.023414
1965,66,total,0.025084
1965,67,total,0.029195
1965,68,total,0.031364
1965,69,total,0.036867
1965,70,total,0.040458
1965,71,total,0.041048
1965,72,total,0.045325
1965,73,total,0.053593
1965,74,total,0.057356
1965,75,total,0.06483
1965,76,total,0.069148
1965,77,total,0.082392
1965,78,total,0.082574
1965,79,total,0.097848
1965,80,total,0.109214
1965,81,total,0.113153
1965,82,total,0.120415
1965,83,total,0.132801
1965,84,total,0.149064
1965,85,total,0.156857
1965,86,total,0.159769
1965,87,total,0.191581
1965,88,total,0.181499
1965,89,total,0.20641
1965,90,total,0.200172
1965,91,total,0.213551
1965,92,total,0.21186
1965,93,total,0.221421
1965,94,total,0.24761
1965,95,total,0.282404
1965,96,total,0.228092
1965,97,total,0.275228
1965,98,total,0.202977
1965,99,total,0.30445
1965,100,total,0.314748
1965,101,total,0.33387
