year,age,sex,value
2006,102,female,0.550433
2006,103,female,0.595954
2006,104,female,0.680685
2006,105,female,0.774572
2006,106,female,0.970772
2006,107,female,1.728477
2006,108,female,6.0
2006,109,female,0.0
2006,110,female,0.0
2007,0,female,0.009196
2007,1,female,0.000559
2007,2,female,9.8e-5
2007,3,female,0.000101
2007,4,female,0.000309
2007,5,female,0.000213
2007,6,female,0.000315
2007,7,female,0.000319
2007,8,female,0.000113
2007,9,female,0.0
2007,10,female,0.000336
2007,11,female,0.000107
2007,12,female,0.000291
2007,13,female,0.000427
2007,14,female,0.000228
2007,15,female,0.000406
2007,16,female,0.000377
2007,17,female,0.000482
2007,18,female,0.000295
2007,19,female,0.000404
2007,20,female,0.000168
2007,21,female,0.000173
2007,22,female,0.000351
2007,23,female,0.000238
2007,24,female,0.000491
2007,25,female,0.000593
2007,26,female,0.000401
2007,27,female,0.000619
2007,28,female,0.001103
2007,29,female,0.000837
2007,30,female,0.000277
2007,31,female,0.000535
2007,32,female,0.001195
2007,33,female,0.000665
2007,34,female,0.001537
2007,35,female,0.001473
2007,36,female,0.001854
2007,37,female,0.001693
2007,38,female,0.002241
2007,39,female,0.002457
2007,40,female,0.001633
2007,41,female,0.002685
2007,42,female,0.002341
2007,43,female,0.002819
2007,44,female,0.003122
2007,45,female,0.00286
2007,46,female,0.003572
2007,47,female,0.003699
2007,48,female,0.004362
2007,49,female,0.005616
2007,50,female,0.00511
2007,51,female,0.004771
2007,52,female,0.00681
2007,53,female,0.006064
2007,54,female,0.007103
2007,55,female,0.006544
2007,56,female,0.007721
2007,57,female,0.007898
2007,58,female,0.009558
2007,59,female,0.010706
2007,60,female,0.00959
2007,61,female,0.010886
2007,62,female,0.012045
2007,63,female,0.012894
2007,64,female,0.013132
2007,65,female,0.015997
2007,66,female,0.016874
2007,67,female,0.01766
2007,68,female,0.018955
2007,69,female,0.017799
2007,70,female,0.025135
2007,71,female,0.02509
2007,72,female,0.02759
2007,73,female,0.029802
2007,74,female,0.036025
2007,75,female,0.041568
2007,76,female,0.044933
2007,77,female,0.053097
2007,78,female,0.05356
2007,79,female,0.064794
2007,80,female,0.076363
2007,81,female,0.080387
2007,82,female,0.087589
2007,83,female,0.105006
2007,84,female,0.124679
2007,85,female,0.137464
2007,86,female,0.145736
2007,87,female,0.164133
2007,88,female,0.188881
2007,89,female,0.198567
2007,90,female,0.217098
2007,91,female,0.248793
2007,92,female,0.305479
2007,93,female,0.290564
2007,94,female,0.303776
2007,95,female,0.344421
2007,96,female,0.414434
2007,97,female,0.439027
2007,98,female,0.443396
2007,99,female,0.435156
2007,100,female,0.475765
2007,101,female,0.499899
2007,102,female,0.52176
2007,103,female,0.546552
2007,104,female,0.595886
2007,105,female,0.712262
2007,106,female,0.880979
2007,107,female,1.525424
2007,108,female,0.0
2007,109,female,0.0
2007,110,female,0.0
2008,0,female,0.005276
2008,1,female,0.000439
2008,2,female,9.4e-5
2008,3,female,9.9e-5
2008,4,female,0.000203
2008,5,female,0.0
2008,6,female,0.0
2008,7,female,0.000105
2008,8,female,0.000213
2008,9,female,0.000225
2008,10,female,0.0
2008,11,female,0.000225
2008,12,female,0.000107
2008,13,female,0.00039
2008,14,female,0.000258
2008,15,female,0.000382
2008,16,female,0.000477
2008,17,female,0.000506
2008,18,female,0.000485
2008,19,female,0.00024
2008,20,female,0.000294
2008,21,female,0.000172
2008,22,female,0.000588
2008,23,female,0.000298
2008,24,female,0.000487
2008,25,female,0.000438
2008,26,female,0.000672
2008,27,female,0.000272
2008,28,female,0.000489
2008,29,female,0.00056
2008,30,female,0.000848
2008,31,female,0.00056
2008,32,female,0.001081
2008,33,female,0.00094
2008,34,female,0.001479
2008,35,female,0.001146
2008,36,female,0.001423
2008,37,female,0.001162
2008,38,female,0.001448
2008,39,female,0.002194
2008,40,female,0.001944
2008,41,female,0.001385
2008,42,female,0.002239
2008,43,female,0.002102
2008,44,female,0.003102
2008,45,female,0.00351
2008,46,female,0.003835
2008,47,female,0.002811
2008,48,female,0.003455
2008,49,female,0.004525
2008,50,female,0.005145
2008,51,female,0.004807
2008,52,female,0.005572
2008,53,female,0.005261
2008,54,female,0.006331
2008,55,female,0.006165
2008,56,female,0.008337
2008,57,female,0.006744
2008,58,female,0.008882
2008,59,female,0.008112
2008,60,female,0.009506
2008,61,female,0.010464
2008,62,female,0.010509
2008,63,female,0.012595
2008,64,female,0.015528
2008,65,female,0.01361
2008,66,female,0.014276
2008,67,female,0.016399
2008,68,female,0.01605
2008,69,female,0.020521
2008,70,female,0.020181
2008,71,female,0.024563
2008,72,female,0.028823
2008,73,female,0.030509
2008,74,female,0.033798
2008,75,female,0.039018
2008,76,female,0.041957
2008,77,female,0.04813
2008,78,female,0.051713
2008,79,female,0.057896
2008,80,female,0.064342
2008,81,female,0.075362
2008,82,female,0.088864
2008,83,female,0.097648
2008,84,female,0.109974
2008,85,female,0.123028
2008,86,female,0.139784
2008,87,female,0.147091
2008,88,female,0.170883
2008,89,female,0.186261
2008,90,female,0.193774
2008,91,female,0.193528
2008,92,female,0.24289
2008,93,female,0.27432
2008,94,female,0.283486
2008,95,female,0.376109
2008,96,female,0.404594
2008,97,female,0.354097
2008,98,female,0.362381
2008,99,female,0.387491
2008,100,female,0.452485
2008,101,female,0.484274
2008,102,female,0.518731
2008,103,female,0.552739
2008,104,female,0.594186
2008,105,female,0.691689
2008,106,female,1.003344
2008,107,female,1.8
2008,108,female,6.0
2008,109,female,0.0
2008,110,female,0.0
2009,0,female,0.007118
2009,1,female,0.000771
2009,2,female,0.000355
2009,3,female,0.0
2009,4,female,0.0001
2009,5,female,0.000411
2009,6,female,0.000314
2009,7,female,0.000108
2009,8,female,0.000106
2009,9,female,0.000323
2009,10,female,0.000227
2009,11,female,0.0
2009,12,female,0.000113
2009,13,female,0.000216
2009,14,female,0.000295
2009,15,female,0.000519
2009,16,female,0.000231
2009,17,female,6.9e-5
2009,18,female,0.000193
2009,19,female,0.000189
2009,20,female,0.000562
2009,21,female,0.000486
2009,22,female,0.000355
2009,23,female,0.000366
2009,24,female,0.000558
2009,25,female,0.000377
2009,26,female,0.000777
2009,27,female,0.000485
2009,28,female,0.000559
2009,29,female,0.000502
2009,30,female,0.000358
2009,31,female,0.000864
2009,32,female,0.001357
2009,33,female,0.000757
2009,34,female,0.000892
2009,35,female,0.000957
2009,36,female,0.001572
2009,37,female,0.001379
2009,38,female,0.001704
2009,39,female,0.001999
2009,40,female,0.002362
2009,41,female,0.001769
2009,42,female,0.002207
2009,43,female,0.002548
2009,44,female,0.001863
2009,45,female,0.003528
2009,46,female,0.003193
2009,47,female,0.00347
2009,48,female,0.003896
2009,49,female,0.003443
2009,50,female,0.00406
2009,51,female,0.005098
2009,52,female,0.004752
2009,53,female,0.004637
2009,54,female,0.006845
2009,55,female,0.006016
2009,56,female,0.006241
2009,57,female,0.007102
2009,58,female,0.007499
2009,59,female,0.009515
2009,60,female,0.009591
2009,61,female,0.009487
2009,62,female,0.013422
2009,63,female,0.012259
2009,64,female,0.012188
2009,65,female,0.012176
2009,66,female,0.013934
2009,67,female,0.015318
2009,68,female,0.017524
2009,69,female,0.017786
2009,70,female,0.020466
2009,71,female,0.020662
2009,72,female,0.025515
2009,73,female,0.027885
2009,74,female,0.033609
2009,75,female,0.033596
2009,76,female,0.041122
2009,77,female,0.046924
2009,78,female,0.052156
2009,79,female,0.058682
2009,80,female,0.066442
2009,81,female,0.075676
2009,82,female,0.083831
2009,83,female,0.09486
2009,84,female,0.101775
2009,85,female,0.116119
2009,86,female,0.141555
2009,87,female,0.14065
2009,88,female,0.157431
2009,89,female,0.180657
2009,90,female,0.210742
2009,91,female,0.235574
2009,92,female,0.237352
2009,93,female,0.253987
2009,94,female,0.331302
2009,95,female,0.298369
2009,96,female,0.354621
2009,97,female,0.405541
2009,98,female,0.413714
2009,99,female,0.42908
2009,100,female,0.36952
2009,101,female,0.384243
2009,102,female,0.402474
2009,103,female,0.423395
2009,104,female,0.439486
2009,105,female,0.465267
2009,106,female,0.57289
2009,107,female,1.215947
2009,108,female,0.0
2009,109,female,0.0
2009,110,female,0.0
2010,0,female,0.005252
2010,1,female,0.00054
2010,2,female,0.000437
2010,3,female,0.000544
2010,4,female,9.7e-5
2010,5,female,0.000102
2010,6,female,0.000104
2010,7,female,0.000106
2010,8,female,0.000218
2010,9,female,0.0
2010,10,female,0.000871
2010,11,female,0.000115
2010,12,female,0.0
2010,13,female,0.000114
2010,14,female,0.000547
2010,15,female,0.000299
2010,16,female,0.000262
2010,17,female,0.000235
2010,18,female,0.000282
2010,19,female,0.000471
2010,20,female,0.000463
2010,21,female,0.000327
2010,22,female,0.000254
2010,23,female,0.00031
2010,24,female,0.000128
2010,25,female,0.000452
2010,26,female,0.000719
2010,27,female,0.000606
2010,28,female,0.000431
2010,29,female,0.000653
2010,30,female,0.000369
2010,31,female,0.000442
2010,32,female,0.000592
2010,33,female,0.000731
2010,34,female,0.00127
2010,35,female,0.000982
2010,36,female,0.000904
2010,37,female,0.002087
2010,38,female,0.001671
2010,39,female,0.002197
2010,40,female,0.001628
2010,41,female,0.002058
2010,42,female,0.002002
2010,43,female,0.001833
2010,44,female,0.003071
2010,45,female,0.002091
2010,46,female,0.003642
2010,47,female,0.002504
2010,48,female,0.003519
2010,49,female,0.003238
2010,50,female,0.003778
2010,51,female,0.005117
2010,52,female,0.004501
2010,53,female,0.004748
2010,54,female,0.005399
2010,55,female,0.007136
2010,56,female,0.006706
2010,57,female,0.006861
2010,58,female,0.0078
2010,59,female,0.009102
2010,60,female,0.010497
2010,61,female,0.010648
2010,62,female,0.011272
2010,63,female,0.012782
2010,64,female,0.012106
2010,65,female,0.014712
2010,66,female,0.014974
2010,67,female,0.014302
2010,68,female,0.017459
2010,69,female,0.018603
2010,70,female,0.020102
2010,71,female,0.023211
2010,72,female,0.024347
2010,73,female,0.027915
2010,74,female,0.033899
2010,75,female,0.033514
2010,76,female,0.041553
2010,77,female,0.044403
2010,78,female,0.050114
2010,79,female,0.051014
2010,80,female,0.060939
2010,81,female,0.072418
2010,82,female,0.079604
2010,83,female,0.091819
2010,84,female,0.108105
2010,85,female,0.113087
2010,86,female,0.138061
2010,87,female,0.147236
2010,88,female,0.167037
2010,89,female,0.185624
2010,90,female,0.192979
2010,91,female,0.249662
2010,92,female,0.255901
2010,93,female,0.261344
2010,94,female,0.307301
2010,95,female,0.351404
2010,96,female,0.449493
2010,97,female,0.425274
2010,98,female,0.385455
2010,99,female,0.467205
2010,100,female,0.444796
2010,101,female,0.470812
2010,102,female,0.496471
2010,103,female,0.531636
2010,104,female,0.573716
2010,105,female,0.609322
2010,106,female,0.675637
2010,107,female,1.003636
2010,108,female,6.0
2010,109,female,0.0
2010,110,female,0.0
2011,0,female,0.006133
2011,1,female,0.000711
2011,2,female,0.000183
2011,3,female,8.9e-5
2011,4,female,9.3e-5
2011,5,female,0.000198
2011,6,female,0.000104
2011,7,female,0.000318
2011,8,female,0.000108
2011,9,female,0.00011
2011,10,female,0.0
2011,11,female,0.00022
2011,12,female,0.000117
2011,13,female,0.000121
2011,14,female,0.0
2011,15,female,0.0
2011,16,female,0.000302
2011,17,female,8.8e-5
2011,18,female,0.000159
2011,19,female,0.000727
2011,20,female,0.00028
2011,21,female,0.000137
2011,22,female,0.000405
2011,23,female,0.00046
2011,24,female,0.000645
2011,25,female,0.000463
2011,26,female,0.000268
2011,27,female,0.000542
2011,28,female,0.000486
2011,29,female,0.000668
2011,30,female,0.00082
2011,31,female,0.000683
2011,32,female,0.000604
2011,33,female,0.000984
2011,34,female,0.000748
2011,35,female,0.000719
2011,36,female,0.00114
2011,37,female,0.001129
2011,38,female,0.001413
2011,39,female,0.001965
2011,40,female,0.001487
2011,41,female,0.00158
2011,42,female,0.002222
2011,43,female,0.002584
2011,44,female,0.002062
2011,45,female,0.002966
2011,46,female,0.002597
2011,47,female,0.002763
2011,48,female,0.00433
2011,49,female,0.004174
2011,50,female,0.003696
2011,51,female,0.004589
2011,52,female,0.00423
2011,53,female,0.003136
2011,54,female,0.005317
2011,55,female,0.006444
2011,56,female,0.005798
2011,57,female,0.007606
2011,58,female,0.007931
2011,59,female,0.008315
2011,60,female,0.009283
2011,61,female,0.009146
2011,62,female,0.009975
2011,63,female,0.011196
2011,64,female,0.01219
2011,65,female,0.013143
2011,66,female,0.014267
2011,67,female,0.014978
2011,68,female,0.01736
2011,69,female,0.019273
2011,70,female,0.019142
2011,71,female,0.022173
2011,72,female,0.022198
2011,73,female,0.024643
2011,74,female,0.029097
2011,75,female,0.032185
2011,76,female,0.035304
2011,77,female,0.043014
2011,78,female,0.048374
2011,79,female,0.051438
2011,80,female,0.056463
2011,81,female,0.064575
2011,82,female,0.07636
2011,83,female,0.083173
2011,84,female,0.095209
2011,85,female,0.104821
2011,86,female,0.121066
2011,87,female,0.138242
2011,88,female,0.157615
2011,89,female,0.170331
2011,90,female,0.185363
2011,91,female,0.209089
2011,92,female,0.234741
2011,93,female,0.310979
2011,94,female,0.308011
2011,95,female,0.340179
2011,96,female,0.391974
2011,97,female,0.333738
2011,98,female,0.443043
2011,99,female,0.431259
2011,100,female,0.41482
2011,101,female,0.436359
2011,102,female,0.454985
2011,103,female,0.471594
2011,104,female,0.5
2011,105,female,0.543538
2011,106,female,0.578512
2011,107,female,0.644628
2011,108,female,0.0
2011,109,female,0.0
2011,110,female,0.0
2012,0,female,0.005727
2012,1,female,0.000436
2012,2,female,0.0
2012,3,female,0.000464
2012,4,female,0.00018
2012,5,female,0.000188
2012,6,female,0.0001
2012,7,female,0.000105
2012,8,female,0.0
2012,9,female,0.000109
2012,10,female,0.000112
2012,11,female,0.00011
2012,12,female,0.0
2012,13,female,0.000118
2012,14,female,0.000123
2012,15,female,0.000117
2012,16,female,0.000446
2012,17,female,0.000406
2012,18,female,9.0e-5
2012,19,female,0.000242
2012,20,female,0.000596
2012,21,female,0.000143
2012,22,female,0.00028
2012,23,female,0.00055
2012,24,female,0.000539
2012,25,female,0.000726
2012,26,female,0.000271
2012,27,female,0.000616
2012,28,female,0.000415
2012,29,female,0.000568
2012,30,female,0.000831
2012,31,female,0.00053
2012,32,female,0.000616
2012,33,female,0.000841
2012,34,female,0.000846
2012,35,female,0.00106
2012,36,female,0.000873
2012,37,female,0.001009
2012,38,female,0.001569
2012,39,female,0.001356
2012,40,female,0.001576
2012,41,female,0.001978
2012,42,female,0.001665
2012,43,female,0.002031
2012,44,female,0.002114
2012,45,female,0.002428
2012,46,female,0.002706
2012,47,female,0.002759
2012,48,female,0.003257
2012,49,female,0.002563
2012,50,female,0.003473
2012,51,female,0.003011
2012,52,female,0.004041
2012,53,female,0.004269
2012,54,female,0.006533
2012,55,female,0.005513
2012,56,female,0.005275
2012,57,female,0.006713
2012,58,female,0.00645
2012,59,female,0.007515
2012,60,female,0.007702
2012,61,female,0.009462
2012,62,female,0.010867
2012,63,female,0.012074
2012,64,female,0.012364
2012,65,female,0.012849
2012,66,female,0.013617
2012,67,female,0.015095
2012,68,female,0.016621
2012,69,female,0.016635
2012,70,female,0.017888
2012,71,female,0.020378
2012,72,female,0.023947
2012,73,female,0.026421
2012,74,female,0.026312
2012,75,female,0.031962
2012,76,female,0.035429
2012,77,female,0.043842
2012,78,female,0.047835
2012,79,female,0.053636
2012,80,female,0.064193
2012,81,female,0.070193
2012,82,female,0.077558
2012,83,female,0.087415
2012,84,female,0.100805
2012,85,female,0.111746
2012,86,female,0.13907
2012,87,female,0.143369
2012,88,female,0.155303
2012,89,female,0.180096
2012,90,female,0.200056
2012,91,female,0.2196
2012,92,female,0.242278
2012,93,female,0.272514
2012,94,female,0.303402
2012,95,female,0.345748
2012,96,female,0.334342
2012,97,female,0.422075
2012,98,female,0.425552
2012,99,female,0.498164
2012,100,female,0.599701
2012,101,female,0.679093
2012,102,female,0.767086
2012,103,female,0.863489
2012,104,female,0.98101
2012,105,female,1.19006
2012,106,female,1.545366
2012,107,female,1.992
2012,108,female,2.51046
2012,109,female,6.0
2012,110,female,0.0
2013,0,female,0.004098
2013,1,female,0.000321
2013,2,female,0.000439
2013,3,female,0.000104
2013,4,female,9.4e-5
2013,5,female,0.000273
2013,6,female,9.5e-5
2013,7,female,0.0
2013,8,female,0.0
2013,9,female,0.000108
2013,10,female,0.00011
2013,11,female,0.000113
2013,12,female,0.000444
2013,13,female,0.000112
2013,14,female,0.000119
2013,15,female,0.000124
2013,16,female,0.000118
2013,17,female,0.000113
2013,18,female,0.000103
2013,19,female,0.000181
2013,20,female,0.000412
2013,21,female,0.000228
2013,22,female,0.000364
2013,23,female,0.000426
2013,24,female,0.00042
2013,25,female,0.000551
2013,26,female,0.00054
2013,27,female,0.000345
2013,28,female,0.000558
2013,29,female,0.001058
2013,30,female,0.00065
2013,31,female,0.000768
2013,32,female,0.000692
2013,33,female,0.001559
2013,34,female,0.001162
2013,35,female,0.000778
2013,36,female,0.001147
2013,37,female,0.001473
2013,38,female,0.001238
2013,39,female,0.001297
2013,40,female,0.002814
2013,41,female,0.001658
2013,42,female,0.002272
2013,43,female,0.00266
2013,44,female,0.002471
2013,45,female,0.002988
2013,46,female,0.002794
2013,47,female,0.002877
2013,48,female,0.00313
2013,49,female,0.00436
2013,50,female,0.003845
2013,51,female,0.004066
2013,52,female,0.004555
2013,53,female,0.004793
2013,54,female,0.00413
2013,55,female,0.005655
2013,56,female,0.006331
2013,57,female,0.005971
2013,58,female,0.007772
2013,59,female,0.006922
2013,60,female,0.008585
2013,61,female,0.00806
2013,62,female,0.009276
2013,63,female,0.01169
2013,64,female,0.011737
2013,65,female,0.012906
2013,66,female,0.013782
2013,67,female,0.013546
2013,68,female,0.014813
2013,69,female,0.020602
2013,70,female,0.017796
2013,71,female,0.021132
2013,72,female,0.026102
2013,73,female,0.024839
2013,74,female,0.028565
2013,75,female,0.031884
2013,76,female,0.036252
2013,77,female,0.038898
2013,78,female,0.048717
2013,79,female,0.051778
2013,80,female,0.059609
2013,81,female,0.063032
2013,82,female,0.074208
2013,83,female,0.086903
2013,84,female,0.096363
2013,85,female,0.104451
2013,86,female,0.119356
2013,87,female,0.148515
2013,88,female,0.157354
2013,89,female,0.169784
2013,90,female,0.204502
2013,91,female,0.229263
2013,92,female,0.232607
2013,93,female,0.280477
2013,94,female,0.275112
2013,95,female,0.256002
2013,96,female,0.417454
2013,97,female,0.282043
2013,98,female,0.482554
2013,99,female,0.439247
2013,100,female,0.500931
2013,101,female,0.551075
2013,102,female,0.607263
2013,103,female,0.671665
2013,104,female,0.748359
2013,105,female,0.846293
2013,106,female,1.217252
2013,107,female,4.181818
2013,108,female,0.0
2013,109,female,0.0
2013,110,female,0.0
2014,0,female,0.003704
2014,1,female,0.000202
2014,2,female,0.000213
2014,3,female,0.000438
2014,4,female,0.000313
2014,5,female,0.000189
2014,6,female,0.000183
2014,7,female,9.5e-5
2014,8,female,0.000102
2014,9,female,0.000107
2014,10,female,0.000109
2014,11,female,0.000222
2014,12,female,0.0
2014,13,female,0.000223
2014,14,female,0.000451
2014,15,female,0.00012
2014,16,female,0.000374
2014,17,female,0.000593
2014,18,female,0.000341
2014,19,female,0.000208
2014,20,female,0.000645
2014,21,female,0.000672
2014,22,female,0.000463
2014,23,female,0.000296
2014,24,female,0.000435
2014,25,female,0.000357
2014,26,female,0.000212
2014,27,female,0.000824
2014,28,female,0.000421
2014,29,female,0.00078
2014,30,female,0.000715
2014,31,female,0.000806
2014,32,female,0.0007
2014,33,female,0.001476
2014,34,female,0.00071
2014,35,female,0.000705
2014,36,female,0.001102
2014,37,female,0.001237
2014,38,female,0.001486
2014,39,female,0.001323
2014,40,female,0.001529
2014,41,female,0.001602
2014,42,female,0.00202
2014,43,female,0.002641
2014,44,female,0.002685
2014,45,female,0.002138
2014,46,female,0.002723
2014,47,female,0.002469
2014,48,female,0.002535
2014,49,female,0.003018
2014,50,female,0.002905
2014,51,female,0.003938
2014,52,female,0.004035
2014,53,female,0.004647
2014,54,female,0.004043
2014,55,female,0.006118
2014,56,female,0.005887
2014,57,female,0.006114
2014,58,female,0.007278
2014,59,female,0.00791
2014,60,female,0.007059
2014,61,female,0.008305
2014,62,female,0.008283
2014,63,female,0.011883
2014,64,female,0.011625
2014,65,female,0.010482
2014,66,female,0.012696
2014,67,female,0.017872
2014,68,female,0.015314
2014,69,female,0.0157
2014,70,female,0.019476
2014,71,female,0.01991
2014,72,female,0.020485
2014,73,female,0.02375
2014,74,female,0.025061
2014,75,female,0.030485
2014,76,female,0.031409
2014,77,female,0.038798
2014,78,female,0.043345
2014,79,female,0.048552
2014,80,female,0.053213
2014,81,female,0.065849
2014,82,female,0.06855
2014,83,female,0.082196
2014,84,female,0.093914
2014,85,female,0.102979
2014,86,female,0.126415
2014,87,female,0.131839
2014,88,female,0.153163
2014,89,female,0.158834
2014,90,female,0.200523
2014,91,female,0.226595
2014,92,female,0.251584
2014,93,female,0.253944
2014,94,female,0.292991
2014,95,female,0.279282
2014,96,female,0.276138
2014,97,female,0.433773
2014,98,female,0.356321
2014,99,female,0.476794
2014,100,female,0.496999
2014,101,female,0.544796
2014,102,female,0.591724
2014,103,female,0.647203
2014,104,female,0.715897
2014,105,female,0.810144
2014,106,female,0.967456
2014,107,female,1.534884
2014,108,female,0.0
2014,109,female,0.0
2014,110,female,0.0
2015,0,female,0.002954
2015,1,female,0.000288
2015,2,female,0.000302
2015,3,female,0.0
2015,4,female,0.00011
2015,5,female,0.000315
2015,6,female,0.00019
2015,7,female,0.000369
2015,8,female,9.6e-5
2015,9,female,0.000102
2015,10,female,0.000323
2015,11,female,0.00011
2015,12,female,0.000223
2015,13,female,0.000114
2015,14,female,0.000112
2015,15,female,0.000113
2015,16,female,0.000241
2015,17,female,0.000251
2015,18,female,0.000239
2015,19,female,0.0
2015,20,female,0.000316
2015,21,female,0.000375
2015,22,female,0.000171
2015,23,female,0.000394
2015,24,female,0.000453
2015,25,female,0.000962
2015,26,female,0.000512
2015,27,female,0.000359
2015,28,female,0.000486
2015,29,female,0.000427
2015,30,female,0.000717
2015,31,female,0.000723
2015,32,female,0.001035
2015,33,female,0.001331
2015,34,female,0.000548
2015,35,female,0.000954
2015,36,female,0.000949
2015,37,female,0.001111
2015,38,female,0.001321
2015,39,female,0.001271
2015,40,female,0.001629
2015,41,female,0.00154
2015,42,female,0.001832
2015,43,female,0.002316
2015,44,female,0.001752
2015,45,female,0.002209
2015,46,female,0.002656
2015,47,female,0.003038
2015,48,female,0.002916
2015,49,female,0.003507
2015,50,female,0.004318
2015,51,female,0.003885
2015,52,female,0.003842
2015,53,female,0.004322
2015,54,female,0.0053
2015,55,female,0.004992
2015,56,female,0.0058
2015,57,female,0.005935
2015,58,female,0.005645
2015,59,female,0.007142
2015,60,female,0.007784
2015,61,female,0.008705
2015,62,female,0.009994
2015,63,female,0.011016
2015,64,female,0.011523
2015,65,female,0.012397
2015,66,female,0.012373
2015,67,female,0.013719
2015,68,female,0.015401
2015,69,female,0.015927
2015,70,female,0.020224
2015,71,female,0.018927
2015,72,female,0.023126
2015,73,female,0.025926
2015,74,female,0.027272
2015,75,female,0.028749
2015,76,female,0.034019
2015,77,female,0.036903
2015,78,female,0.042772
2015,79,female,0.047873
2015,80,female,0.054244
2015,81,female,0.06577
2015,82,female,0.078178
2015,83,female,0.086895
2015,84,female,0.101712
2015,85,female,0.097844
2015,86,female,0.111719
2015,87,female,0.140647
2015,88,female,0.145237
2015,89,female,0.164916
2015,90,female,0.196841
2015,91,female,0.217915
2015,92,female,0.223686
2015,93,female,0.301079
2015,94,female,0.29999
2015,95,female,0.299927
2015,96,female,0.403812
2015,97,female,0.354215
2015,98,female,0.343148
2015,99,female,0.441688
2015,100,female,0.67994
2015,101,female,0.781392
2015,102,female,0.896305
2015,103,female,1.02151
2015,104,female,1.198499
2015,105,female,1.485929
2015,106,female,2.051887
2015,107,female,4.254545
2015,108,female,0.0
2015,109,female,0.0
2015,110,female,0.0
2016,0,female,0.004069
2016,1,female,0.000376
2016,2,female,0.000288
2016,3,female,0.000302
2016,4,female,0.000214
2016,5,female,0.000332
2016,6,female,0.000105
2016,7,female,9.5e-5
2016,8,female,0.000186
2016,9,female,9.7e-5
2016,10,female,0.000103
2016,11,female,0.000109
2016,12,female,0.0
2016,13,female,0.000112
2016,14,female,0.00046
2016,15,female,0.000113
2016,16,female,0.000114
2016,17,female,0.000122
2016,18,female,0.00038
2016,19,female,0.000604
2016,20,female,0.00035
2016,21,female,0.000107
2016,22,female,0.000574
2016,23,female,0.000437
2016,24,female,0.000483
2016,25,female,0.00054
2016,26,female,0.000375
2016,27,female,0.000813
2016,28,female,0.000435
2016,29,female,0.000422
2016,30,female,0.000575
2016,31,female,0.000363
2016,32,female,0.000511
2016,33,female,0.000745
2016,34,female,0.000711
2016,35,female,0.001344
2016,36,female,0.000723
2016,37,female,0.001037
2016,38,female,0.001198
2016,39,female,0.001486
2016,40,female,0.001882
2016,41,female,0.001492
2016,42,female,0.001625
2016,43,female,0.002066
2016,44,female,0.002053
2016,45,female,0.002261
2016,46,female,0.003378
2016,47,female,0.00261
2016,48,female,0.003801
2016,49,female,0.003876
2016,50,female,0.003912
2016,51,female,0.002929
2016,52,female,0.004125
2016,53,female,0.003682
2016,54,female,0.004681
2016,55,female,0.005663
2016,56,female,0.006698
2016,57,female,0.005484
2016,58,female,0.006375
2016,59,female,0.008412
2016,60,female,0.006137
2016,61,female,0.008619
2016,62,female,0.009806
2016,63,female,0.008928
2016,64,female,0.01094
2016,65,female,0.012835
2016,66,female,0.012063
2016,67,female,0.014413
2016,68,female,0.013923
2016,69,female,0.015923
2016,70,female,0.018093
2016,71,female,0.022046
2016,72,female,0.021468
2016,73,female,0.025509
2016,74,female,0.026567
2016,75,female,0.032021
2016,76,female,0.03486
2016,77,female,0.034387
2016,78,female,0.04238
2016,79,female,0.044966
2016,80,female,0.053155
2016,81,female,0.062287
2016,82,female,0.069229
2016,83,female,0.077293
2016,84,female,0.088667
2016,85,female,0.109559
2016,86,female,0.122765
2016,87,female,0.132078
2016,88,female,0.152567
2016,89,female,0.173365
2016,90,female,0.198047
2016,91,female,0.198831
2016,92,female,0.230273
2016,93,female,0.250752
2016,94,female,0.277103
2016,95,female,0.347222
2016,96,female,0.321617
2016,97,female,0.433371
2016,98,female,0.325728
2016,99,female,0.361795
2016,100,female,0.573549
2016,101,female,0.617804
2016,102,female,0.684376
2016,103,female,0.774194
2016,104,female,0.876847
2016,105,female,1.120787
2016,106,female,2.133333
2016,107,female,0.0
2016,108,female,0.0
2016,109,female,0.0
2016,110,female,0.0
2017,0,female,0.003534
2017,1,female,0.000469
2017,2,female,0.0
2017,3,female,0.000192
2017,4,female,0.0
2017,5,female,0.000215
2017,6,female,0.000223
2017,7,female,0.0
2017,8,female,9.6e-5
2017,9,female,0.0
2017,10,female,9.7e-5
2017,11,female,0.000208
2017,12,female,0.000109
2017,13,female,0.0
2017,14,female,0.000113
2017,15,female,0.000231
2017,16,female,0.00057
2017,17,female,0.00023
2017,18,female,0.000122
2017,19,female,0.00051
2017,20,female,0.000245
2017,21,female,0.000594
2017,22,female,0.000764
2017,23,female,0.000293
2017,24,female,0.000357
2017,25,female,0.000657
2017,26,female,0.000547
2017,27,female,0.000303
2017,28,female,0.000225
2017,29,female,0.000514
2017,30,female,0.000569
2017,31,female,0.001092
2017,32,female,0.000661
2017,33,female,0.000663
2017,34,female,0.001278
2017,35,female,0.000718
2017,36,female,0.001199
2017,37,female,0.00146
2017,38,female,0.001449
2017,39,female,0.00145
2017,40,female,0.001892
2017,41,female,0.00167
2017,42,female,0.001729
2017,43,female,0.001338
2017,44,female,0.001562
2017,45,female,0.002139
2017,46,female,0.003565
2017,47,female,0.002974
2017,48,female,0.002706
