year,age,sex,value
2006,28,female,0.000298
2006,29,female,0.000564
2006,30,female,0.000418
2006,31,female,0.000477
2006,32,female,0.000516
2006,33,female,0.0006
2006,34,female,0.0008
2006,35,female,0.0007
2006,36,female,0.000634
2006,37,female,0.000756
2006,38,female,0.000811
2006,39,female,0.000814
2006,40,female,0.000842
2006,41,female,0.000968
2006,42,female,0.001278
2006,43,female,0.00142
2006,44,female,0.001397
2006,45,female,0.001582
2006,46,female,0.001677
2006,47,female,0.002038
2006,48,female,0.001849
2006,49,female,0.002792
2006,50,female,0.002361
2006,51,female,0.002584
2006,52,female,0.003064
2006,53,female,0.00366
2006,54,female,0.003312
2006,55,female,0.003746
2006,56,female,0.00443
2006,57,female,0.004734
2006,58,female,0.005446
2006,59,female,0.005693
2006,60,female,0.007179
2006,61,female,0.007285
2006,62,female,0.007427
2006,63,female,0.008533
2006,64,female,0.009176
2006,65,female,0.010622
2006,66,female,0.012165
2006,67,female,0.012128
2006,68,female,0.013737
2006,69,female,0.014661
2006,70,female,0.015235
2006,71,female,0.018198
2006,72,female,0.02132
2006,73,female,0.022667
2006,74,female,0.023963
2006,75,female,0.030248
2006,76,female,0.030745
2006,77,female,0.034465
2006,78,female,0.040086
2006,79,female,0.040561
2006,80,female,0.048686
2006,81,female,0.055462
2006,82,female,0.059561
2006,83,female,0.06828
2006,84,female,0.071526
2006,85,female,0.083407
2006,86,female,0.091993
2006,87,female,0.095878
2006,88,female,0.107729
2006,89,female,0.118014
2006,90,female,0.139671
2006,91,female,0.148644
2006,92,female,0.172564
2006,93,female,0.203793
2006,94,female,0.209026
2006,95,female,0.226328
2006,96,female,0.269294
2006,97,female,0.273875
2006,98,female,0.285657
2006,99,female,0.328111
2006,100,female,0.381784
2006,101,female,0.36398
2006,102,female,0.364368
2006,103,female,0.598497
2006,104,female,0.473088
2006,105,female,0.441915
2006,106,female,0.328803
2006,107,female,0.242131
2006,108,female,0.329218
2006,109,female,1.282051
2006,110,female,0.513699
2007,0,female,0.007478
2007,1,female,0.000571
2007,2,female,0.00026
2007,3,female,0.000285
2007,4,female,0.000158
2007,5,female,0.000126
2007,6,female,0.000124
2007,7,female,0.000158
2007,8,female,0.000143
2007,9,female,0.00018
2007,10,female,8.7e-5
2007,11,female,0.000141
2007,12,female,0.000196
2007,13,female,0.000157
2007,14,female,0.000234
2007,15,female,0.000278
2007,16,female,0.000258
2007,17,female,0.000412
2007,18,female,0.000335
2007,19,female,0.000304
2007,20,female,0.000383
2007,21,female,0.000346
2007,22,female,0.000314
2007,23,female,0.000427
2007,24,female,0.000338
2007,25,female,0.00038
2007,26,female,0.00026
2007,27,female,0.000448
2007,28,female,0.000493
2007,29,female,0.000333
2007,30,female,0.00044
2007,31,female,0.000502
2007,32,female,0.00059
2007,33,female,0.000669
2007,34,female,0.000462
2007,35,female,0.0006
2007,36,female,0.00075
2007,37,female,0.000744
2007,38,female,0.000815
2007,39,female,0.001001
2007,40,female,0.000879
2007,41,female,0.001091
2007,42,female,0.001111
2007,43,female,0.001329
2007,44,female,0.001461
2007,45,female,0.001587
2007,46,female,0.00178
2007,47,female,0.001926
2007,48,female,0.002287
2007,49,female,0.002412
2007,50,female,0.002456
2007,51,female,0.002806
2007,52,female,0.002957
2007,53,female,0.003374
2007,54,female,0.003901
2007,55,female,0.004067
2007,56,female,0.004588
2007,57,female,0.005285
2007,58,female,0.005412
2007,59,female,0.005898
2007,60,female,0.006469
2007,61,female,0.007604
2007,62,female,0.008026
2007,63,female,0.008893
2007,64,female,0.009512
2007,65,female,0.01122
2007,66,female,0.01176
2007,67,female,0.013046
2007,68,female,0.013753
2007,69,female,0.015752
2007,70,female,0.015028
2007,71,female,0.017643
2007,72,female,0.020292
2007,73,female,0.023052
2007,74,female,0.025678
2007,75,female,0.029269
2007,76,female,0.032993
2007,77,female,0.036532
2007,78,female,0.037338
2007,79,female,0.048903
2007,80,female,0.052362
2007,81,female,0.060237
2007,82,female,0.064287
2007,83,female,0.071195
2007,84,female,0.08165
2007,85,female,0.087119
2007,86,female,0.10489
2007,87,female,0.109769
2007,88,female,0.125126
2007,89,female,0.129777
2007,90,female,0.155448
2007,91,female,0.170099
2007,92,female,0.188091
2007,93,female,0.204936
2007,94,female,0.237984
2007,95,female,0.252138
2007,96,female,0.25637
2007,97,female,0.318982
2007,98,female,0.365988
2007,99,female,0.338642
2007,100,female,0.456586
2007,101,female,0.363735
2007,102,female,0.458733
2007,103,female,0.505323
2007,104,female,0.527578
2007,105,female,0.313849
2007,106,female,0.342955
2007,107,female,0.56926
2007,108,female,0.589584
2007,109,female,0.725953
2007,110,female,0.429185
2008,0,female,0.00755
2008,1,female,0.000533
2008,2,female,0.000223
2008,3,female,0.000261
2008,4,female,0.000125
2008,5,female,0.000158
2008,6,female,0.000241
2008,7,female,0.000141
2008,8,female,8.7e-5
2008,9,female,0.000167
2008,10,female,0.000139
2008,11,female,0.000127
2008,12,female,0.000257
2008,13,female,0.000256
2008,14,female,0.000216
2008,15,female,0.000276
2008,16,female,0.000299
2008,17,female,0.000451
2008,18,female,0.000274
2008,19,female,0.000355
2008,20,female,0.000447
2008,21,female,0.000302
2008,22,female,0.000392
2008,23,female,0.000353
2008,24,female,0.000303
2008,25,female,0.000393
2008,26,female,0.000417
2008,27,female,0.00034
2008,28,female,0.000488
2008,29,female,0.000518
2008,30,female,0.000577
2008,31,female,0.000456
2008,32,female,0.000569
2008,33,female,0.000582
2008,34,female,0.000676
2008,35,female,0.000518
2008,36,female,0.00088
2008,37,female,0.00075
2008,38,female,0.000872
2008,39,female,0.000816
2008,40,female,0.000943
2008,41,female,0.001163
2008,42,female,0.00102
2008,43,female,0.001278
2008,44,female,0.001252
2008,45,female,0.001503
2008,46,female,0.001664
2008,47,female,0.001775
2008,48,female,0.001688
2008,49,female,0.002071
2008,50,female,0.002818
2008,51,female,0.002773
2008,52,female,0.002634
2008,53,female,0.003463
2008,54,female,0.003384
2008,55,female,0.003557
2008,56,female,0.004218
2008,57,female,0.004543
2008,58,female,0.005651
2008,59,female,0.005606
2008,60,female,0.006284
2008,61,female,0.006853
2008,62,female,0.008114
2008,63,female,0.008408
2008,64,female,0.009644
2008,65,female,0.010709
2008,66,female,0.010542
2008,67,female,0.012117
2008,68,female,0.012802
2008,69,female,0.013597
2008,70,female,0.015325
2008,71,female,0.016885
2008,72,female,0.019946
2008,73,female,0.020583
2008,74,female,0.023851
2008,75,female,0.026572
2008,76,female,0.029415
2008,77,female,0.033692
2008,78,female,0.038842
2008,79,female,0.040541
2008,80,female,0.05299
2008,81,female,0.054432
2008,82,female,0.059381
2008,83,female,0.072787
2008,84,female,0.076359
2008,85,female,0.08068
2008,86,female,0.08655
2008,87,female,0.101009
2008,88,female,0.110492
2008,89,female,0.126512
2008,90,female,0.145538
2008,91,female,0.150303
2008,92,female,0.166776
2008,93,female,0.197454
2008,94,female,0.204224
2008,95,female,0.223042
2008,96,female,0.2426
2008,97,female,0.276448
2008,98,female,0.300313
2008,99,female,0.290025
2008,100,female,0.369607
2008,101,female,0.401054
2008,102,female,0.366981
2008,103,female,0.346741
2008,104,female,0.424342
2008,105,female,0.372648
2008,106,female,0.392413
2008,107,female,0.162668
2008,108,female,0.426237
2008,109,female,0.348028
2008,110,female,0.192555
2009,0,female,0.007244
2009,1,female,0.000568
2009,2,female,0.000298
2009,3,female,0.000196
2009,4,female,0.000162
2009,5,female,0.000241
2009,6,female,0.000132
2009,7,female,9.8e-5
2009,8,female,9.6e-5
2009,9,female,0.000156
2009,10,female,0.000125
2009,11,female,0.000139
2009,12,female,0.000134
2009,13,female,0.000116
2009,14,female,0.000202
2009,15,female,0.000333
2009,16,female,0.000326
2009,17,female,0.000283
2009,18,female,0.00036
2009,19,female,0.000307
2009,20,female,0.000312
2009,21,female,0.000302
2009,22,female,0.000338
2009,23,female,0.000406
2009,24,female,0.000464
2009,25,female,0.000335
2009,26,female,0.00036
2009,27,female,0.000362
2009,28,female,0.000493
2009,29,female,0.000537
2009,30,female,0.00056
2009,31,female,0.000454
2009,32,female,0.000613
2009,33,female,0.000568
2009,34,female,0.000525
2009,35,female,0.000732
2009,36,female,0.000622
2009,37,female,0.000776
2009,38,female,0.00075
2009,39,female,0.000789
2009,40,female,0.000843
2009,41,female,0.001017
2009,42,female,0.001048
2009,43,female,0.001263
2009,44,female,0.001462
2009,45,female,0.001447
2009,46,female,0.001578
2009,47,female,0.001775
2009,48,female,0.002017
2009,49,female,0.002069
2009,50,female,0.00219
2009,51,female,0.002944
2009,52,female,0.002798
2009,53,female,0.00335
2009,54,female,0.003561
2009,55,female,0.003879
2009,56,female,0.004235
2009,57,female,0.004846
2009,58,female,0.004851
2009,59,female,0.005399
2009,60,female,0.005654
2009,61,female,0.006791
2009,62,female,0.008089
2009,63,female,0.008254
2009,64,female,0.00927
2009,65,female,0.010126
2009,66,female,0.010154
2009,67,female,0.012178
2009,68,female,0.012776
2009,69,female,0.01378
2009,70,female,0.015183
2009,71,female,0.01599
2009,72,female,0.017785
2009,73,female,0.018855
2009,74,female,0.02361
2009,75,female,0.024134
2009,76,female,0.029923
2009,77,female,0.031703
2009,78,female,0.038265
2009,79,female,0.041713
2009,80,female,0.052105
2009,81,female,0.058398
2009,82,female,0.063584
2009,83,female,0.063472
2009,84,female,0.074323
2009,85,female,0.081567
2009,86,female,0.096398
2009,87,female,0.103329
2009,88,female,0.113882
2009,89,female,0.128424
2009,90,female,0.137038
2009,91,female,0.154484
2009,92,female,0.170087
2009,93,female,0.190623
2009,94,female,0.201391
2009,95,female,0.227184
2009,96,female,0.242505
2009,97,female,0.257421
2009,98,female,0.278749
2009,99,female,0.268286
2009,100,female,0.380604
2009,101,female,0.366733
2009,102,female,0.388475
2009,103,female,0.493556
2009,104,female,0.519558
2009,105,female,0.516796
2009,106,female,0.476049
2009,107,female,0.490597
2009,108,female,0.106648
2009,109,female,0.595041
2009,110,female,0.162558
2010,0,female,0.006726
2010,1,female,0.000505
2010,2,female,0.000298
2010,3,female,0.000219
2010,4,female,0.000178
2010,5,female,0.000126
2010,6,female,0.000125
2010,7,female,0.000158
2010,8,female,0.000141
2010,9,female,0.00013
2010,10,female,0.000181
2010,11,female,0.000108
2010,12,female,0.000146
2010,13,female,0.000149
2010,14,female,0.000193
2010,15,female,0.000269
2010,16,female,0.000251
2010,17,female,0.000296
2010,18,female,0.000304
2010,19,female,0.000386
2010,20,female,0.000367
2010,21,female,0.000325
2010,22,female,0.000352
2010,23,female,0.000434
2010,24,female,0.000383
2010,25,female,0.000358
2010,26,female,0.000481
2010,27,female,0.000415
2010,28,female,0.000469
2010,29,female,0.000387
2010,30,female,0.000503
2010,31,female,0.000551
2010,32,female,0.000619
2010,33,female,0.000516
2010,34,female,0.000576
2010,35,female,0.000589
2010,36,female,0.000659
2010,37,female,0.000758
2010,38,female,0.000808
2010,39,female,0.000867
2010,40,female,0.001087
2010,41,female,0.001061
2010,42,female,0.00124
2010,43,female,0.001568
2010,44,female,0.001345
2010,45,female,0.001261
2010,46,female,0.001739
2010,47,female,0.001812
2010,48,female,0.002273
2010,49,female,0.002081
2010,50,female,0.002264
2010,51,female,0.002769
2010,52,female,0.003313
2010,53,female,0.003175
2010,54,female,0.003241
2010,55,female,0.003585
2010,56,female,0.003723
2010,57,female,0.004707
2010,58,female,0.005242
2010,59,female,0.005492
2010,60,female,0.006024
2010,61,female,0.006608
2010,62,female,0.008447
2010,63,female,0.008863
2010,64,female,0.008652
2010,65,female,0.009606
2010,66,female,0.011507
2010,67,female,0.012047
2010,68,female,0.01324
2010,69,female,0.014225
2010,70,female,0.015615
2010,71,female,0.018561
2010,72,female,0.019788
2010,73,female,0.019501
2010,74,female,0.023413
2010,75,female,0.025974
2010,76,female,0.030237
2010,77,female,0.034485
2010,78,female,0.03637
2010,79,female,0.043852
2010,80,female,0.055688
2010,81,female,0.057883
2010,82,female,0.072323
2010,83,female,0.070968
2010,84,female,0.080588
2010,85,female,0.092108
2010,86,female,0.09436
2010,87,female,0.111896
2010,88,female,0.124753
2010,89,female,0.13212
2010,90,female,0.147909
2010,91,female,0.159869
2010,92,female,0.184246
2010,93,female,0.213734
2010,94,female,0.229898
2010,95,female,0.242885
2010,96,female,0.254709
2010,97,female,0.29917
2010,98,female,0.33204
2010,99,female,0.387523
2010,100,female,0.371625
2010,101,female,0.374635
2010,102,female,0.394847
2010,103,female,0.42006
2010,104,female,0.289756
2010,105,female,0.438998
2010,106,female,0.475018
2010,107,female,0.505221
2010,108,female,0.618684
2010,109,female,0.468262
2010,110,female,0.545827
2011,0,female,0.007321
2011,1,female,0.000393
2011,2,female,0.000274
2011,3,female,0.000204
2011,4,female,0.00021
2011,5,female,0.000134
2011,6,female,0.000126
2011,7,female,0.000116
2011,8,female,9.6e-5
2011,9,female,0.00015
2011,10,female,0.000198
2011,11,female,0.000111
2011,12,female,0.000107
2011,13,female,0.000211
2011,14,female,0.00018
2011,15,female,0.000239
2011,16,female,0.00029
2011,17,female,0.000272
2011,18,female,0.000281
2011,19,female,0.000303
2011,20,female,0.000385
2011,21,female,0.000386
2011,22,female,0.000345
2011,23,female,0.000358
2011,24,female,0.000243
2011,25,female,0.000344
2011,26,female,0.000365
2011,27,female,0.000358
2011,28,female,0.000382
2011,29,female,0.000398
2011,30,female,0.00045
2011,31,female,0.000502
2011,32,female,0.000508
2011,33,female,0.000479
2011,34,female,0.000523
2011,35,female,0.000507
2011,36,female,0.00075
2011,37,female,0.000739
2011,38,female,0.000725
2011,39,female,0.00084
2011,40,female,0.000942
2011,41,female,0.000816
2011,42,female,0.001005
2011,43,female,0.001206
2011,44,female,0.001275
2011,45,female,0.001468
2011,46,female,0.00166
2011,47,female,0.00168
2011,48,female,0.001912
2011,49,female,0.002147
2011,50,female,0.002377
2011,51,female,0.002383
2011,52,female,0.002706
2011,53,female,0.003187
2011,54,female,0.003451
2011,55,female,0.003869
2011,56,female,0.004002
2011,57,female,0.004722
2011,58,female,0.004946
2011,59,female,0.005568
2011,60,female,0.005996
2011,61,female,0.006439
2011,62,female,0.006688
2011,63,female,0.008178
2011,64,female,0.009275
2011,65,female,0.009709
2011,66,female,0.0104
2011,67,female,0.011163
2011,68,female,0.012858
2011,69,female,0.014041
2011,70,female,0.015624
2011,71,female,0.017077
2011,72,female,0.020259
2011,73,female,0.019416
2011,74,female,0.021092
2011,75,female,0.023194
2011,76,female,0.027157
2011,77,female,0.030921
2011,78,female,0.036593
2011,79,female,0.040407
2011,80,female,0.049231
2011,81,female,0.058424
2011,82,female,0.0644
2011,83,female,0.073965
2011,84,female,0.076424
2011,85,female,0.085167
2011,86,female,0.09532
2011,87,female,0.101889
2011,88,female,0.109939
2011,89,female,0.122423
2011,90,female,0.146323
2011,91,female,0.155051
2011,92,female,0.177153
2011,93,female,0.18431
2011,94,female,0.208227
2011,95,female,0.216985
2011,96,female,0.236161
2011,97,female,0.268431
2011,98,female,0.26478
2011,99,female,0.309703
2011,100,female,0.288527
2011,101,female,0.341928
2011,102,female,0.41244
2011,103,female,0.396808
2011,104,female,0.45861
2011,105,female,0.436102
2011,106,female,0.376149
2011,107,female,0.508044
2011,108,female,0.578406
2011,109,female,0.195631
2011,110,female,0.323799
2012,0,female,0.006933
2012,1,female,0.000522
2012,2,female,0.00023
2012,3,female,0.000183
2012,4,female,0.000171
2012,5,female,0.000132
2012,6,female,0.000187
2012,7,female,0.000126
2012,8,female,0.000116
2012,9,female,0.000131
2012,10,female,7.0e-5
2012,11,female,0.000145
2012,12,female,0.000187
2012,13,female,0.00014
2012,14,female,0.00017
2012,15,female,0.000211
2012,16,female,0.000391
2012,17,female,0.000245
2012,18,female,0.000293
2012,19,female,0.000244
2012,20,female,0.000259
2012,21,female,0.000301
2012,22,female,0.000243
2012,23,female,0.000379
2012,24,female,0.000343
2012,25,female,0.000323
2012,26,female,0.00042
2012,27,female,0.000348
2012,28,female,0.000357
2012,29,female,0.000357
2012,30,female,0.000367
2012,31,female,0.00053
2012,32,female,0.0006
2012,33,female,0.000634
2012,34,female,0.000574
2012,35,female,0.000661
2012,36,female,0.000633
2012,37,female,0.000661
2012,38,female,0.000794
2012,39,female,0.000749
2012,40,female,0.000896
2012,41,female,0.001017
2012,42,female,0.001218
2012,43,female,0.001258
2012,44,female,0.001562
2012,45,female,0.001421
2012,46,female,0.001713
2012,47,female,0.001498
2012,48,female,0.001692
2012,49,female,0.001996
2012,50,female,0.00226
2012,51,female,0.002683
2012,52,female,0.002434
2012,53,female,0.002824
2012,54,female,0.00311
2012,55,female,0.003518
2012,56,female,0.003877
2012,57,female,0.004347
2012,58,female,0.005266
2012,59,female,0.00532
2012,60,female,0.005734
2012,61,female,0.006402
2012,62,female,0.006447
2012,63,female,0.008307
2012,64,female,0.008972
2012,65,female,0.009759
2012,66,female,0.011232
2012,67,female,0.012214
2012,68,female,0.012459
2012,69,female,0.013479
2012,70,female,0.015537
2012,71,female,0.016878
2012,72,female,0.018819
2012,73,female,0.02105
2012,74,female,0.023289
2012,75,female,0.025157
2012,76,female,0.027382
2012,77,female,0.032657
2012,78,female,0.035531
2012,79,female,0.040742
2012,80,female,0.04312
2012,81,female,0.056871
2012,82,female,0.069885
2012,83,female,0.073116
2012,84,female,0.084845
2012,85,female,0.090561
2012,86,female,0.101506
2012,87,female,0.110627
2012,88,female,0.120254
2012,89,female,0.131657
2012,90,female,0.149837
2012,91,female,0.164514
2012,92,female,0.174201
2012,93,female,0.191558
2012,94,female,0.219904
2012,95,female,0.244602
2012,96,female,0.259546
2012,97,female,0.303483
2012,98,female,0.302661
2012,99,female,0.339845
2012,100,female,0.355413
2012,101,female,0.399759
2012,102,female,0.417667
2012,103,female,0.366286
2012,104,female,0.529309
2012,105,female,0.474052
2012,106,female,0.391952
2012,107,female,0.813651
2012,108,female,0.692042
2012,109,female,0.0
2012,110,female,0.269542
2013,0,female,0.006222
2013,1,female,0.000476
2013,2,female,0.000257
2013,3,female,0.00014
2013,4,female,0.000209
2013,5,female,0.000137
2013,6,female,0.000158
2013,7,female,0.000161
2013,8,female,8.1e-5
2013,9,female,9.9e-5
2013,10,female,0.00014
2013,11,female,0.000139
2013,12,female,0.000178
2013,13,female,0.000169
2013,14,female,0.000238
2013,15,female,0.00025
2013,16,female,0.000249
2013,17,female,0.00029
2013,18,female,0.000369
2013,19,female,0.000328
2013,20,female,0.000243
2013,21,female,0.000293
2013,22,female,0.000293
2013,23,female,0.000337
2013,24,female,0.000274
2013,25,female,0.000428
2013,26,female,0.000441
2013,27,female,0.000366
2013,28,female,0.000481
2013,29,female,0.000348
2013,30,female,0.000427
2013,31,female,0.000434
2013,32,female,0.000633
2013,33,female,0.000501
2013,34,female,0.000456
2013,35,female,0.000547
2013,36,female,0.00066
2013,37,female,0.000632
2013,38,female,0.000862
2013,39,female,0.000769
2013,40,female,0.000877
2013,41,female,0.000993
2013,42,female,0.001168
2013,43,female,0.001203
2013,44,female,0.001471
2013,45,female,0.001496
2013,46,female,0.001599
2013,47,female,0.001578
2013,48,female,0.002211
2013,49,female,0.001996
2013,50,female,0.002297
2013,51,female,0.002307
2013,52,female,0.002871
2013,53,female,0.003088
2013,54,female,0.003383
2013,55,female,0.003763
2013,56,female,0.003845
2013,57,female,0.004146
2013,58,female,0.004686
2013,59,female,0.005096
2013,60,female,0.005757
2013,61,female,0.0064
2013,62,female,0.006602
2013,63,female,0.007394
2013,64,female,0.008372
2013,65,female,0.008903
2013,66,female,0.010113
2013,67,female,0.011129
2013,68,female,0.012506
2013,69,female,0.014321
2013,70,female,0.015217
2013,71,female,0.016
2013,72,female,0.018306
2013,73,female,0.021139
2013,74,female,0.022072
2013,75,female,0.025332
2013,76,female,0.027662
2013,77,female,0.028975
2013,78,female,0.034213
2013,79,female,0.0357
2013,80,female,0.04416
2013,81,female,0.045215
2013,82,female,0.061747
2013,83,female,0.0765
2013,84,female,0.076437
2013,85,female,0.087758
2013,86,female,0.098016
2013,87,female,0.107645
2013,88,female,0.118874
2013,89,female,0.132227
2013,90,female,0.149242
2013,91,female,0.167541
2013,92,female,0.178373
2013,93,female,0.196033
2013,94,female,0.210636
2013,95,female,0.238591
2013,96,female,0.254198
2013,97,female,0.27187
2013,98,female,0.338906
2013,99,female,0.349554
2013,100,female,0.357222
2013,101,female,0.441752
2013,102,female,0.48108
2013,103,female,0.352388
2013,104,female,0.367168
2013,105,female,0.467013
2013,106,female,0.39267
2013,107,female,0.590939
2013,108,female,0.520946
2013,109,female,1.392111
2013,110,female,0.399268
2014,0,female,0.007095
2014,1,female,0.000341
2014,2,female,0.000251
2014,3,female,0.000233
2014,4,female,0.000206
2014,5,female,0.000151
2014,6,female,6.9e-5
2014,7,female,0.00022
2014,8,female,9.8e-5
2014,9,female,7.2e-5
2014,10,female,0.000152
2014,11,female,0.000105
2014,12,female,0.000121
2014,13,female,0.000203
2014,14,female,0.000143
2014,15,female,0.000164
2014,16,female,0.000201
2014,17,female,0.000256
2014,18,female,0.000274
2014,19,female,0.000309
2014,20,female,0.000211
2014,21,female,0.000363
2014,22,female,0.000383
2014,23,female,0.000333
2014,24,female,0.000336
2014,25,female,0.000335
2014,26,female,0.000391
2014,27,female,0.000316
2014,28,female,0.00038
2014,29,female,0.000401
2014,30,female,0.000411
2014,31,female,0.000489
2014,32,female,0.000486
2014,33,female,0.000503
2014,34,female,0.000508
2014,35,female,0.000557
2014,36,female,0.000546
2014,37,female,0.000823
2014,38,female,0.000792
2014,39,female,0.000918
2014,40,female,0.000897
2014,41,female,0.0009
2014,42,female,0.001057
2014,43,female,0.00116
2014,44,female,0.001316
2014,45,female,0.001247
2014,46,female,0.001521
2014,47,female,0.001737
2014,48,female,0.001857
2014,49,female,0.001987
2014,50,female,0.002205
2014,51,female,0.002448
2014,52,female,0.002539
2014,53,female,0.002829
2014,54,female,0.002843
2014,55,female,0.003362
2014,56,female,0.004019
2014,57,female,0.004263
2014,58,female,0.004753
2014,59,female,0.004996
2014,60,female,0.005432
2014,61,female,0.006009
2014,62,female,0.007398
2014,63,female,0.00705
2014,64,female,0.008187
2014,65,female,0.008913
2014,66,female,0.010141
2014,67,female,0.010854
2014,68,female,0.012616
2014,69,female,0.013104
2014,70,female,0.014905
2014,71,female,0.015802
2014,72,female,0.018755
2014,73,female,0.020269
2014,74,female,0.021498
2014,75,female,0.024139
2014,76,female,0.029322
2014,77,female,0.028244
2014,78,female,0.031778
2014,79,female,0.037805
2014,80,female,0.039591
2014,81,female,0.046861
2014,82,female,0.053501
2014,83,female,0.067042
2014,84,female,0.088143
2014,85,female,0.094878
2014,86,female,0.111472
2014,87,female,0.113002
2014,88,female,0.119065
2014,89,female,0.132911
2014,90,female,0.141345
2014,91,female,0.162732
2014,92,female,0.185553
2014,93,female,0.19959
2014,94,female,0.222148
2014,95,female,0.228915
2014,96,female,0.255556
2014,97,female,0.317645
2014,98,female,0.290292
2014,99,female,0.327174
2014,100,female,0.392959
2014,101,female,0.377298
2014,102,female,0.477428
2014,103,female,0.3499
2014,104,female,0.471816
2014,105,female,0.525871
2014,106,female,0.433396
2014,107,female,0.367085
2014,108,female,0.536961
2014,109,female,0.809353
2014,110,female,0.0
2015,0,female,0.006029
2015,1,female,0.000482
2015,2,female,0.000223
2015,3,female,0.000235
2015,4,female,0.000133
2015,5,female,0.000157
2015,6,female,0.000118
2015,7,female,0.000223
2015,8,female,0.000123
2015,9,female,0.000134
2015,10,female,7.2e-5
2015,11,female,0.000152
2015,12,female,0.000175
2015,13,female,0.00025
2015,14,female,0.000184
2015,15,female,0.000352
2015,16,female,0.000236
2015,17,female,0.000345
2015,18,female,0.000185
2015,19,female,0.000258
2015,20,female,0.000337
2015,21,female,0.000282
2015,22,female,0.000227
2015,23,female,0.000361
2015,24,female,0.000291
2015,25,female,0.000362
2015,26,female,0.000368
2015,27,female,0.000341
2015,28,female,0.000337
2015,29,female,0.000516
2015,30,female,0.00029
2015,31,female,0.000458
2015,32,female,0.000417
2015,33,female,0.000523
2015,34,female,0.000598
2015,35,female,0.000573
2015,36,female,0.000817
2015,37,female,0.000701
2015,38,female,0.000995
2015,39,female,0.000984
2015,40,female,0.000845
2015,41,female,0.000977
2015,42,female,0.001084
2015,43,female,0.001338
2015,44,female,0.001387
2015,45,female,0.001601
2015,46,female,0.00157
2015,47,female,0.001818
2015,48,female,0.001835
2015,49,female,0.002039
2015,50,female,0.002146
2015,51,female,0.002432
2015,52,female,0.002696
2015,53,female,0.002998
2015,54,female,0.002977
2015,55,female,0.003492
2015,56,female,0.00361
2015,57,female,0.00451
2015,58,female,0.004882
2015,59,female,0.004819
2015,60,female,0.005333
2015,61,female,0.00569
2015,62,female,0.00712
2015,63,female,0.007044
2015,64,female,0.007804
2015,65,female,0.008961
2015,66,female,0.009385
2015,67,female,0.01165
2015,68,female,0.011728
2015,69,female,0.012846
2015,70,female,0.014577
2015,71,female,0.015385
2015,72,female,0.017252
2015,73,female,0.018713
2015,74,female,0.02045
2015,75,female,0.023534
2015,76,female,0.026563
2015,77,female,0.028341
2015,78,female,0.031982
2015,79,female,0.036613
2015,80,female,0.040861
2015,81,female,0.047804
2015,82,female,0.050438
2015,83,female,0.05332
2015,84,female,0.076013
2015,85,female,0.098874
2015,86,female,0.105134
2015,87,female,0.121531
2015,88,female,0.121546
2015,89,female,0.136095
2015,90,female,0.158066
2015,91,female,0.161018
2015,92,female,0.18503
2015,93,female,0.198934
2015,94,female,0.225104
2015,95,female,0.24921
2015,96,female,0.280063
2015,97,female,0.264856
2015,98,female,0.280481
2015,99,female,0.31725
2015,100,female,0.33537
2015,101,female,0.410891
2015,102,female,0.357023
2015,103,female,0.427514
2015,104,female,0.519905
2015,105,female,0.472044
2015,106,female,0.231727
2015,107,female,0.533144
2015,108,female,0.389737
2015,109,female,0.163488
2015,110,female,0.286351
2016,0,female,0.006481
2016,1,female,0.000504
2016,2,female,0.000205
2016,3,female,0.000198
2016,4,female,0.00016
2016,5,female,0.000134
2016,6,female,0.000149
2016,7,female,0.000126
2016,8,female,0.000155
2016,9,female,8.8e-5
2016,10,female,0.000143
2016,11,female,0.000208
2016,12,female,0.000108
2016,13,female,0.000209
2016,14,female,0.000146
2016,15,female,0.000208
2016,16,female,0.0003
2016,17,female,0.000317
2016,18,female,0.000296
2016,19,female,0.000339
2016,20,female,0.000333
2016,21,female,0.000248
2016,22,female,0.000317
2016,23,female,0.00041
2016,24,female,0.000429
2016,25,female,0.000284
2016,26,female,0.000234
2016,27,female,0.000381
2016,28,female,0.000383
2016,29,female,0.000359
2016,30,female,0.000485
2016,31,female,0.000406
2016,32,female,0.000473
2016,33,female,0.000502
2016,34,female,0.000567
2016,35,female,0.000589
2016,36,female,0.000556
2016,37,female,0.000707
2016,38,female,0.000752
2016,39,female,0.000794
2016,40,female,0.000832
2016,41,female,0.00103
2016,42,female,0.000984
2016,43,female,0.001172
2016,44,female,0.001299
2016,45,female,0.001304
2016,46,female,0.001579
2016,47,female,0.001574
2016,48,female,0.001844
2016,49,female,0.002022
2016,50,female,0.002345
2016,51,female,0.002459
2016,52,female,0.002669
2016,53,female,0.002575
2016,54,female,0.003041
2016,55,female,0.003178
2016,56,female,0.00388
2016,57,female,0.004201
2016,58,female,0.004507
2016,59,female,0.004655
2016,60,female,0.005487
2016,61,female,0.005787
2016,62,female,0.006455
2016,63,female,0.007169
2016,64,female,0.007869
2016,65,female,0.008425
2016,66,female,0.009394
2016,67,female,0.010287
2016,68,female,0.011654
2016,69,female,0.012748
2016,70,female,0.014226
2016,71,female,0.016239
2016,72,female,0.016995
2016,73,female,0.019518
2016,74,female,0.020136
2016,75,female,0.02341
2016,76,female,0.024607
2016,77,female,0.028007
2016,78,female,0.032932
2016,79,female,0.035664
2016,80,female,0.040814
2016,81,female,0.044631
