year,age,sex,value
1981,68,total,0.026755
1981,69,total,0.028632
1981,70,total,0.034636
1981,71,total,0.037366
1981,72,total,0.037876
1981,73,total,0.04207
1981,74,total,0.048564
1981,75,total,0.053281
1981,76,total,0.058253
1981,77,total,0.062204
1981,78,total,0.06704
1981,79,total,0.066351
1981,80,total,0.089796
1981,81,total,0.100331
1981,82,total,0.095235
1981,83,total,0.118937
1981,84,total,0.115446
1981,85,total,0.142572
1981,86,total,0.139383
1981,87,total,0.145406
1981,88,total,0.14312
1981,89,total,0.144713
1981,90,total,0.170745
1981,91,total,0.174549
1981,92,total,0.180269
1981,93,total,0.208705
1981,94,total,0.206839
1981,95,total,0.225648
1981,96,total,0.227623
1981,97,total,0.251603
1981,98,total,0.225128
1981,99,total,0.260812
1981,100,total,0.26933
1981,101,total,0.276981
1981,102,total,0.283846
1981,103,total,0.291189
1981,104,total,0.299751
1981,105,total,0.307363
1981,106,total,0.312949
1981,107,total,0.320209
1981,108,total,0.329285
1981,109,total,0.345848
1981,110,total,0.516303
1982,0,total,0.015944
1982,1,total,0.001795
1982,2,total,0.000682
1982,3,total,0.000469
1982,4,total,0.000539
1982,5,total,0.00046
1982,6,total,0.00046
1982,7,total,0.000564
1982,8,total,0.000461
1982,9,total,0.000385
1982,10,total,0.000408
1982,11,total,0.000304
1982,12,total,0.000367
1982,13,total,0.000446
1982,14,total,0.000548
1982,15,total,0.000424
1982,16,total,0.000782
1982,17,total,0.000887
1982,18,total,0.00092
1982,19,total,0.000883
1982,20,total,0.001128
1982,21,total,0.001481
1982,22,total,0.001322
1982,23,total,0.001436
1982,24,total,0.001508
1982,25,total,0.001583
1982,26,total,0.001704
1982,27,total,0.001816
1982,28,total,0.001893
1982,29,total,0.001822
1982,30,total,0.002082
1982,31,total,0.002349
1982,32,total,0.002454
1982,33,total,0.002401
1982,34,total,0.002481
1982,35,total,0.003346
1982,36,total,0.002661
1982,37,total,0.003581
1982,38,total,0.003734
1982,39,total,0.00373
1982,40,total,0.004405
1982,41,total,0.0048
1982,42,total,0.00475
1982,43,total,0.004905
1982,44,total,0.005384
1982,45,total,0.005641
1982,46,total,0.006537
1982,47,total,0.006839
1982,48,total,0.007099
1982,49,total,0.007294
1982,50,total,0.008655
1982,51,total,0.008612
1982,52,total,0.009019
1982,53,total,0.009476
1982,54,total,0.010239
1982,55,total,0.010367
1982,56,total,0.011338
1982,57,total,0.011457
1982,58,total,0.012305
1982,59,total,0.012861
1982,60,total,0.014925
1982,61,total,0.014909
1982,62,total,0.016986
1982,63,total,0.018617
1982,64,total,0.019605
1982,65,total,0.020983
1982,66,total,0.022705
1982,67,total,0.025008
1982,68,total,0.027509
1982,69,total,0.029449
1982,70,total,0.032533
1982,71,total,0.036249
1982,72,total,0.041905
1982,73,total,0.041092
1982,74,total,0.046768
1982,75,total,0.052842
1982,76,total,0.058779
1982,77,total,0.060818
1982,78,total,0.067178
1982,79,total,0.073741
1982,80,total,0.080279
1982,81,total,0.092835
1982,82,total,0.113115
1982,83,total,0.098593
1982,84,total,0.125388
1982,85,total,0.116536
1982,86,total,0.137134
1982,87,total,0.138212
1982,88,total,0.150084
1982,89,total,0.159433
1982,90,total,0.159132
1982,91,total,0.173545
1982,92,total,0.194919
1982,93,total,0.175688
1982,94,total,0.220664
1982,95,total,0.202015
1982,96,total,0.223773
1982,97,total,0.21605
1982,98,total,0.234917
1982,99,total,0.241902
1982,100,total,0.24722
1982,101,total,0.251583
1982,102,total,0.25409
1982,103,total,0.254979
1982,104,total,0.257309
1982,105,total,0.261276
1982,106,total,0.263115
1982,107,total,0.261322
1982,108,total,0.262862
1982,109,total,0.268204
1982,110,total,0.316436
1983,0,total,0.015258
1983,1,total,0.001403
1983,2,total,0.000696
1983,3,total,0.000671
1983,4,total,0.000464
1983,5,total,0.000561
1983,6,total,0.000508
1983,7,total,0.000522
1983,8,total,0.000482
1983,9,total,0.000495
1983,10,total,0.000399
1983,11,total,0.000314
1983,12,total,0.000339
1983,13,total,0.000467
1983,14,total,0.000476
1983,15,total,0.000486
1983,16,total,0.000714
1983,17,total,0.000843
1983,18,total,0.000925
1983,19,total,0.00096
1983,20,total,0.000976
1983,21,total,0.001239
1983,22,total,0.001451
1983,23,total,0.001467
1983,24,total,0.001444
1983,25,total,0.001574
1983,26,total,0.001503
1983,27,total,0.001689
1983,28,total,0.001693
1983,29,total,0.001932
1983,30,total,0.001976
1983,31,total,0.002403
1983,32,total,0.002456
1983,33,total,0.002587
1983,34,total,0.002779
1983,35,total,0.002638
1983,36,total,0.00316
1983,37,total,0.002751
1983,38,total,0.003984
1983,39,total,0.004061
1983,40,total,0.004101
1983,41,total,0.004389
1983,42,total,0.005269
1983,43,total,0.004871
1983,44,total,0.005512
1983,45,total,0.005623
1983,46,total,0.006417
1983,47,total,0.006727
1983,48,total,0.00701
1983,49,total,0.007281
1983,50,total,0.008555
1983,51,total,0.008532
1983,52,total,0.009472
1983,53,total,0.009575
1983,54,total,0.010021
1983,55,total,0.011856
1983,56,total,0.01166
1983,57,total,0.012553
1983,58,total,0.01283
1983,59,total,0.013616
1983,60,total,0.015362
1983,61,total,0.015605
1983,62,total,0.017614
1983,63,total,0.017698
1983,64,total,0.020188
1983,65,total,0.022398
1983,66,total,0.022455
1983,67,total,0.024612
1983,68,total,0.026835
1983,69,total,0.029961
1983,70,total,0.034894
1983,71,total,0.034309
1983,72,total,0.039315
1983,73,total,0.045193
1983,74,total,0.048668
1983,75,total,0.053763
1983,76,total,0.060999
1983,77,total,0.06425
1983,78,total,0.071536
1983,79,total,0.076276
1983,80,total,0.089881
1983,81,total,0.090126
1983,82,total,0.105384
1983,83,total,0.121023
1983,84,total,0.111617
1983,85,total,0.140059
1983,86,total,0.148426
1983,87,total,0.152137
1983,88,total,0.156589
1983,89,total,0.157989
1983,90,total,0.176518
1983,91,total,0.174327
1983,92,total,0.184704
1983,93,total,0.222643
1983,94,total,0.210732
1983,95,total,0.245464
1983,96,total,0.214179
1983,97,total,0.25244
1983,98,total,0.289677
1983,99,total,0.253797
1983,100,total,0.260071
1983,101,total,0.265639
1983,102,total,0.270208
1983,103,total,0.272936
1983,104,total,0.273815
1983,105,total,0.276063
1983,106,total,0.280638
1983,107,total,0.282734
1983,108,total,0.28098
1983,109,total,0.283743
1983,110,total,0.3113
1984,0,total,0.015207
1984,1,total,0.001402
1984,2,total,0.00068
1984,3,total,0.000784
1984,4,total,0.000416
1984,5,total,0.000533
1984,6,total,0.000406
1984,7,total,0.000516
1984,8,total,0.000391
1984,9,total,0.000407
1984,10,total,0.000344
1984,11,total,0.000296
1984,12,total,0.000307
1984,13,total,0.000318
1984,14,total,0.000439
1984,15,total,0.000523
1984,16,total,0.000642
1984,17,total,0.000858
1984,18,total,0.000924
1984,19,total,0.000863
1984,20,total,0.000962
1984,21,total,0.001265
1984,22,total,0.001479
1984,23,total,0.001472
1984,24,total,0.001539
1984,25,total,0.001519
1984,26,total,0.001561
1984,27,total,0.001687
1984,28,total,0.001757
1984,29,total,0.0019
1984,30,total,0.002115
1984,31,total,0.0027
1984,32,total,0.002672
1984,33,total,0.002757
1984,34,total,0.002747
1984,35,total,0.003044
1984,36,total,0.003075
1984,37,total,0.003502
1984,38,total,0.003114
1984,39,total,0.004475
1984,40,total,0.004489
1984,41,total,0.004641
1984,42,total,0.005403
1984,43,total,0.005277
1984,44,total,0.005477
1984,45,total,0.005755
1984,46,total,0.006482
1984,47,total,0.006669
1984,48,total,0.007801
1984,49,total,0.008521
1984,50,total,0.009174
1984,51,total,0.009269
1984,52,total,0.010789
1984,53,total,0.010876
1984,54,total,0.011257
1984,55,total,0.012033
1984,56,total,0.012187
1984,57,total,0.013343
1984,58,total,0.013293
1984,59,total,0.015456
1984,60,total,0.015639
1984,61,total,0.016246
1984,62,total,0.018272
1984,63,total,0.020391
1984,64,total,0.0208
1984,65,total,0.022775
1984,66,total,0.022542
1984,67,total,0.026063
1984,68,total,0.030241
1984,69,total,0.031281
1984,70,total,0.03466
1984,71,total,0.038875
1984,72,total,0.042202
1984,73,total,0.046797
1984,74,total,0.05096
1984,75,total,0.053599
1984,76,total,0.060353
1984,77,total,0.067544
1984,78,total,0.072426
1984,79,total,0.080124
1984,80,total,0.094076
1984,81,total,0.099515
1984,82,total,0.102579
1984,83,total,0.123815
1984,84,total,0.139109
1984,85,total,0.128134
1984,86,total,0.162528
1984,87,total,0.161066
1984,88,total,0.174019
1984,89,total,0.187637
1984,90,total,0.192207
1984,91,total,0.196622
1984,92,total,0.193397
1984,93,total,0.219838
1984,94,total,0.245633
1984,95,total,0.231626
1984,96,total,0.270596
1984,97,total,0.248674
1984,98,total,0.253322
1984,99,total,0.289528
1984,100,total,0.298244
1984,101,total,0.306833
1984,102,total,0.314809
1984,103,total,0.321823
1984,104,total,0.32767
1984,105,total,0.331667
1984,106,total,0.336683
1984,107,total,0.345903
1984,108,total,0.353113
1984,109,total,0.356671
1984,110,total,0.393156
1985,0,total,0.014343
1985,1,total,0.001467
1985,2,total,0.000897
1985,3,total,0.000694
1985,4,total,0.000454
1985,5,total,0.000443
1985,6,total,0.000586
1985,7,total,0.000596
1985,8,total,0.000515
1985,9,total,0.000542
1985,10,total,0.000311
1985,11,total,0.000399
1985,12,total,0.000344
1985,13,total,0.000423
1985,14,total,0.000492
1985,15,total,0.000439
1985,16,total,0.000581
1985,17,total,0.000763
1985,18,total,0.000837
1985,19,total,0.000962
1985,20,total,0.001244
1985,21,total,0.001215
1985,22,total,0.001245
1985,23,total,0.001242
1985,24,total,0.001337
1985,25,total,0.001516
1985,26,total,0.001329
1985,27,total,0.001482
1985,28,total,0.001466
1985,29,total,0.001606
1985,30,total,0.001761
1985,31,total,0.002171
1985,32,total,0.002179
1985,33,total,0.002317
1985,34,total,0.002592
1985,35,total,0.002547
1985,36,total,0.002591
1985,37,total,0.002895
1985,38,total,0.003415
1985,39,total,0.003219
1985,40,total,0.004109
1985,41,total,0.004658
1985,42,total,0.004844
1985,43,total,0.005089
1985,44,total,0.005165
1985,45,total,0.006021
1985,46,total,0.006338
1985,47,total,0.006384
1985,48,total,0.006574
1985,49,total,0.007461
1985,50,total,0.008294
1985,51,total,0.008833
1985,52,total,0.009853
1985,53,total,0.009888
1985,54,total,0.010356
1985,55,total,0.011327
1985,56,total,0.012202
1985,57,total,0.013114
1985,58,total,0.013096
1985,59,total,0.014783
1985,60,total,0.016018
1985,61,total,0.016772
1985,62,total,0.018038
1985,63,total,0.018186
1985,64,total,0.020565
1985,65,total,0.02326
1985,66,total,0.025405
1985,67,total,0.02825
1985,68,total,0.029023
1985,69,total,0.03148
1985,70,total,0.035537
1985,71,total,0.039537
1985,72,total,0.043805
1985,73,total,0.045995
1985,74,total,0.053264
1985,75,total,0.058535
1985,76,total,0.061381
1985,77,total,0.069623
1985,78,total,0.077549
1985,79,total,0.082453
1985,80,total,0.100844
1985,81,total,0.100488
1985,82,total,0.119593
1985,83,total,0.119008
1985,84,total,0.145077
1985,85,total,0.154648
1985,86,total,0.146852
1985,87,total,0.17152
1985,88,total,0.183123
1985,89,total,0.192882
1985,90,total,0.214369
1985,91,total,0.204061
1985,92,total,0.235896
1985,93,total,0.22364
1985,94,total,0.256076
1985,95,total,0.254015
1985,96,total,0.262923
1985,97,total,0.286202
1985,98,total,0.316512
1985,99,total,0.286263
1985,100,total,0.291465
1985,101,total,0.295797
1985,102,total,0.299335
1985,103,total,0.301642
1985,104,total,0.302403
1985,105,total,0.3011
1985,106,total,0.297453
1985,107,total,0.29456
1985,108,total,0.296279
1985,109,total,0.296146
1985,110,total,0.277395
1986,0,total,0.013817
1986,1,total,0.001478
1986,2,total,0.000756
1986,3,total,0.000681
1986,4,total,0.000521
1986,5,total,0.000435
1986,6,total,0.000476
1986,7,total,0.000534
1986,8,total,0.000373
1986,9,total,0.000432
1986,10,total,0.000357
1986,11,total,0.000373
1986,12,total,0.00031
1986,13,total,0.00033
1986,14,total,0.000471
1986,15,total,0.000486
1986,16,total,0.000568
1986,17,total,0.00059
1986,18,total,0.000736
1986,19,total,0.000787
1986,20,total,0.000873
1986,21,total,0.001176
1986,22,total,0.001086
1986,23,total,0.001218
1986,24,total,0.001333
1986,25,total,0.001176
1986,26,total,0.001199
1986,27,total,0.001193
1986,28,total,0.001287
1986,29,total,0.001384
1986,30,total,0.001672
1986,31,total,0.001609
1986,32,total,0.001603
1986,33,total,0.001817
1986,34,total,0.002035
1986,35,total,0.002076
1986,36,total,0.002297
1986,37,total,0.002649
1986,38,total,0.002519
1986,39,total,0.003242
1986,40,total,0.002798
1986,41,total,0.003576
1986,42,total,0.004061
1986,43,total,0.003962
1986,44,total,0.004593
1986,45,total,0.005184
1986,46,total,0.005274
1986,47,total,0.005444
1986,48,total,0.006031
1986,49,total,0.006306
1986,50,total,0.007185
1986,51,total,0.007436
1986,52,total,0.008104
1986,53,total,0.009205
1986,54,total,0.009279
1986,55,total,0.010281
1986,56,total,0.011206
1986,57,total,0.012558
1986,58,total,0.012168
1986,59,total,0.012858
1986,60,total,0.014342
1986,61,total,0.015456
1986,62,total,0.016471
1986,63,total,0.018216
1986,64,total,0.019831
1986,65,total,0.021118
1986,66,total,0.02371
1986,67,total,0.025728
1986,68,total,0.027347
1986,69,total,0.030471
1986,70,total,0.035368
1986,71,total,0.036674
1986,72,total,0.040994
1986,73,total,0.042752
1986,74,total,0.047474
1986,75,total,0.053473
1986,76,total,0.059099
1986,77,total,0.06139
1986,78,total,0.071629
1986,79,total,0.078926
1986,80,total,0.08801
1986,81,total,0.096808
1986,82,total,0.107806
1986,83,total,0.115714
1986,84,total,0.116172
1986,85,total,0.139153
1986,86,total,0.157871
1986,87,total,0.139418
1986,88,total,0.175462
1986,89,total,0.181881
1986,90,total,0.199128
1986,91,total,0.190617
1986,92,total,0.205372
1986,93,total,0.197749
1986,94,total,0.204544
1986,95,total,0.247949
1986,96,total,0.282477
1986,97,total,0.25381
1986,98,total,0.290597
1986,99,total,0.259123
1986,100,total,0.264804
1986,101,total,0.269779
1986,102,total,0.273961
1986,103,total,0.277353
1986,104,total,0.279631
1986,105,total,0.28105
1986,106,total,0.281349
1986,107,total,0.27968
1986,108,total,0.277791
1986,109,total,0.280262
1986,110,total,0.260353
1987,0,total,0.013435
1987,1,total,0.001464
1987,2,total,0.000701
1987,3,total,0.000524
1987,4,total,0.000506
1987,5,total,0.000303
1987,6,total,0.000494
1987,7,total,0.00039
1987,8,total,0.000401
1987,9,total,0.000313
1987,10,total,0.00037
1987,11,total,0.000412
1987,12,total,0.00029
1987,13,total,0.00042
1987,14,total,0.000289
1987,15,total,0.000424
1987,16,total,0.000618
1987,17,total,0.000759
1987,18,total,0.000822
1987,19,total,0.000822
1987,20,total,0.000998
1987,21,total,0.001195
1987,22,total,0.001101
1987,23,total,0.001058
1987,24,total,0.00101
1987,25,total,0.001125
1987,26,total,0.001222
1987,27,total,0.001312
1987,28,total,0.001376
1987,29,total,0.001274
1987,30,total,0.001526
1987,31,total,0.001721
1987,32,total,0.001623
1987,33,total,0.001949
1987,34,total,0.001915
1987,35,total,0.002396
1987,36,total,0.00208
1987,37,total,0.002302
1987,38,total,0.002483
1987,39,total,0.00278
1987,40,total,0.00338
1987,41,total,0.002988
1987,42,total,0.004333
1987,43,total,0.004979
1987,44,total,0.004332
1987,45,total,0.005014
1987,46,total,0.005547
1987,47,total,0.005967
1987,48,total,0.006027
1987,49,total,0.00665
1987,50,total,0.007324
1987,51,total,0.008026
1987,52,total,0.00792
1987,53,total,0.008489
1987,54,total,0.00985
1987,55,total,0.010652
1987,56,total,0.011418
1987,57,total,0.012236
1987,58,total,0.013044
1987,59,total,0.014019
1987,60,total,0.014602
1987,61,total,0.015925
1987,62,total,0.01691
1987,63,total,0.018119
1987,64,total,0.020697
1987,65,total,0.021925
1987,66,total,0.023703
1987,67,total,0.026091
1987,68,total,0.027388
1987,69,total,0.029675
1987,70,total,0.035131
1987,71,total,0.037874
1987,72,total,0.04189
1987,73,total,0.043952
1987,74,total,0.048612
1987,75,total,0.053096
1987,76,total,0.061017
1987,77,total,0.066035
1987,78,total,0.070119
1987,79,total,0.080428
1987,80,total,0.093626
1987,81,total,0.094301
1987,82,total,0.106593
1987,83,total,0.115374
1987,84,total,0.127277
1987,85,total,0.129765
1987,86,total,0.151955
1987,87,total,0.169113
1987,88,total,0.153931
1987,89,total,0.177355
1987,90,total,0.205674
1987,91,total,0.206811
1987,92,total,0.205703
1987,93,total,0.214654
1987,94,total,0.225329
1987,95,total,0.205686
1987,96,total,0.237379
1987,97,total,0.302604
1987,98,total,0.301108
1987,99,total,0.265549
1987,100,total,0.27595
1987,101,total,0.285431
1987,102,total,0.295079
1987,103,total,0.304663
1987,104,total,0.313932
1987,105,total,0.322745
1987,106,total,0.332052
1987,107,total,0.342347
1987,108,total,0.351228
1987,109,total,0.359196
1987,110,total,0.390505
1988,0,total,0.012868
1988,1,total,0.001781
1988,2,total,0.000952
1988,3,total,0.000645
1988,4,total,0.000469
1988,5,total,0.000373
1988,6,total,0.000419
1988,7,total,0.000461
1988,8,total,0.000529
1988,9,total,0.000388
1988,10,total,0.000408
1988,11,total,0.000363
1988,12,total,0.000411
1988,13,total,0.000394
1988,14,total,0.000419
1988,15,total,0.00053
1988,16,total,0.000757
1988,17,total,0.000958
1988,18,total,0.000966
1988,19,total,0.000733
1988,20,total,0.001015
1988,21,total,0.001362
1988,22,total,0.001272
1988,23,total,0.001254
1988,24,total,0.001265
1988,25,total,0.001196
1988,26,total,0.001184
1988,27,total,0.001372
1988,28,total,0.001643
1988,29,total,0.001643
1988,30,total,0.001686
1988,31,total,0.001842
1988,32,total,0.0017
1988,33,total,0.001899
1988,34,total,0.001898
1988,35,total,0.002075
1988,36,total,0.002364
1988,37,total,0.00237
1988,38,total,0.002861
1988,39,total,0.002667
1988,40,total,0.002931
1988,41,total,0.003821
1988,42,total,0.002965
1988,43,total,0.004405
1988,44,total,0.004678
1988,45,total,0.004411
1988,46,total,0.005658
1988,47,total,0.005791
1988,48,total,0.006448
1988,49,total,0.006616
1988,50,total,0.007593
1988,51,total,0.007807
1988,52,total,0.00885
1988,53,total,0.008531
1988,54,total,0.009734
1988,55,total,0.0105
1988,56,total,0.011682
1988,57,total,0.012152
1988,58,total,0.013014
1988,59,total,0.014182
1988,60,total,0.015909
1988,61,total,0.016027
1988,62,total,0.016943
1988,63,total,0.018747
1988,64,total,0.021068
1988,65,total,0.021356
1988,66,total,0.024966
1988,67,total,0.02618
1988,68,total,0.029726
1988,69,total,0.030158
1988,70,total,0.033379
1988,71,total,0.036514
1988,72,total,0.039987
1988,73,total,0.044022
1988,74,total,0.048976
1988,75,total,0.054928
1988,76,total,0.059013
1988,77,total,0.064404
1988,78,total,0.073337
1988,79,total,0.078521
1988,80,total,0.090826
1988,81,total,0.096688
1988,82,total,0.105856
1988,83,total,0.1204
1988,84,total,0.129617
1988,85,total,0.141167
1988,86,total,0.1541
1988,87,total,0.160281
1988,88,total,0.19548
1988,89,total,0.16577
1988,90,total,0.225853
1988,91,total,0.206554
1988,92,total,0.219382
1988,93,total,0.227624
1988,94,total,0.224167
1988,95,total,0.263789
1988,96,total,0.272776
1988,97,total,0.265417
1988,98,total,0.343616
1988,99,total,0.281263
1988,100,total,0.292887
1988,101,total,0.303105
1988,102,total,0.31131
1988,103,total,0.319167
1988,104,total,0.326489
1988,105,total,0.332958
1988,106,total,0.338287
1988,107,total,0.343523
1988,108,total,0.348898
1988,109,total,0.35149
1988,110,total,0.348526
1989,0,total,0.011524
1989,1,total,0.001345
1989,2,total,0.000801
1989,3,total,0.000566
1989,4,total,0.000499
1989,5,total,0.000486
1989,6,total,0.000438
1989,7,total,0.000477
1989,8,total,0.000468
1989,9,total,0.00037
1989,10,total,0.000368
1989,11,total,0.00034
1989,12,total,0.000418
1989,13,total,0.00035
1989,14,total,0.000551
1989,15,total,0.000466
1989,16,total,0.000673
1989,17,total,0.000874
1989,18,total,0.000897
1989,19,total,0.000977
1989,20,total,0.001167
1989,21,total,0.001536
1989,22,total,0.001299
1989,23,total,0.001556
1989,24,total,0.001411
1989,25,total,0.001611
1989,26,total,0.001488
1989,27,total,0.001567
1989,28,total,0.001604
1989,29,total,0.001674
1989,30,total,0.001895
1989,31,total,0.001943
1989,32,total,0.001894
1989,33,total,0.002297
1989,34,total,0.00213
1989,35,total,0.002465
1989,36,total,0.00234
1989,37,total,0.002801
1989,38,total,0.002865
1989,39,total,0.003134
1989,40,total,0.003982
1989,41,total,0.003748
1989,42,total,0.004609
1989,43,total,0.004123
1989,44,total,0.005776
1989,45,total,0.005911
1989,46,total,0.005352
1989,47,total,0.006765
1989,48,total,0.006637
1989,49,total,0.007645
1989,50,total,0.007911
1989,51,total,0.008433
1989,52,total,0.009053
1989,53,total,0.009518
1989,54,total,0.010172
1989,55,total,0.010747
1989,56,total,0.012098
1989,57,total,0.013114
1989,58,total,0.014431
1989,59,total,0.014463
1989,60,total,0.015804
1989,61,total,0.017768
1989,62,total,0.017925
1989,63,total,0.019158
1989,64,total,0.020776
1989,65,total,0.022674
1989,66,total,0.024575
1989,67,total,0.025777
1989,68,total,0.027458
1989,69,total,0.03016
1989,70,total,0.03424
1989,71,total,0.035992
1989,72,total,0.039415
1989,73,total,0.042879
1989,74,total,0.046652
1989,75,total,0.052004
1989,76,total,0.057374
1989,77,total,0.061055
1989,78,total,0.069008
1989,79,total,0.079713
1989,80,total,0.087027
1989,81,total,0.093973
1989,82,total,0.108475
1989,83,total,0.113617
1989,84,total,0.121766
1989,85,total,0.136434
1989,86,total,0.150003
1989,87,total,0.153305
1989,88,total,0.160683
1989,89,total,0.19231
1989,90,total,0.154331
1989,91,total,0.217677
1989,92,total,0.196484
1989,93,total,0.210851
1989,94,total,0.226768
1989,95,total,0.22692
1989,96,total,0.262972
1989,97,total,0.238337
1989,98,total,0.29445
1989,99,total,0.27828
1989,100,total,0.294959
1989,101,total,0.31244
1989,102,total,0.329559
1989,103,total,0.345636
1989,104,total,0.362869
1989,105,total,0.381168
1989,106,total,0.400359
1989,107,total,0.419524
1989,108,total,0.441367
1989,109,total,0.467904
1989,110,total,0.53855
1990,0,total,0.011654
1990,1,total,0.001375
1990,2,total,0.00081
1990,3,total,0.00058
1990,4,total,0.000493
1990,5,total,0.000433
1990,6,total,0.000409
1990,7,total,0.000336
1990,8,total,0.000406
1990,9,total,0.000338
1990,10,total,0.000311
1990,11,total,0.000241
1990,12,total,0.000313
1990,13,total,0.000439
1990,14,total,0.000411
1990,15,total,0.000571
1990,16,total,0.00074
1990,17,total,0.000907
1990,18,total,0.001089
1990,19,total,0.000954
1990,20,total,0.00129
1990,21,total,0.00149
1990,22,total,0.001518
1990,23,total,0.00149
1990,24,total,0.001433
1990,25,total,0.001522
1990,26,total,0.001457
1990,27,total,0.001443
1990,28,total,0.001711
1990,29,total,0.001866
1990,30,total,0.001903
1990,31,total,0.001844
1990,32,total,0.002065
1990,33,total,0.002101
1990,34,total,0.002458
1990,35,total,0.002505
1990,36,total,0.002638
1990,37,total,0.002884
1990,38,total,0.00348
1990,39,total,0.003216
1990,40,total,0.003461
1990,41,total,0.003971
1990,42,total,0.004455
1990,43,total,0.004828
1990,44,total,0.0047
1990,45,total,0.005966
1990,46,total,0.006624
1990,47,total,0.006453
1990,48,total,0.007497
1990,49,total,0.00784
1990,50,total,0.008466
1990,51,total,0.009365
1990,52,total,0.009197
1990,53,total,0.01053
1990,54,total,0.010349
1990,55,total,0.011865
1990,56,total,0.012267
1990,57,total,0.013257
1990,58,total,0.014299
1990,59,total,0.016041
1990,60,total,0.01643
1990,61,total,0.018047
1990,62,total,0.020171
1990,63,total,0.019807
1990,64,total,0.020556
1990,65,total,0.022459
1990,66,total,0.024957
1990,67,total,0.026331
1990,68,total,0.029979
1990,69,total,0.031639
1990,70,total,0.036414
1990,71,total,0.037872
1990,72,total,0.042349
1990,73,total,0.046789
1990,74,total,0.05307
1990,75,total,0.054698
1990,76,total,0.059345
1990,77,total,0.066618
1990,78,total,0.07143
1990,79,total,0.079399
1990,80,total,0.093923
1990,81,total,0.097602
1990,82,total,0.112643
1990,83,total,0.124292
1990,84,total,0.126387
1990,85,total,0.144225
1990,86,total,0.15602
1990,87,total,0.172722
1990,88,total,0.177467
1990,89,total,0.186478
1990,90,total,0.215238
1990,91,total,0.200698
1990,92,total,0.236157
1990,93,total,0.219889
1990,94,total,0.241204
1990,95,total,0.248358
1990,96,total,0.23153
1990,97,total,0.277801
1990,98,total,0.307883
1990,99,total,0.316872
1990,100,total,0.336751
1990,101,total,0.35884
1990,102,total,0.381341
1990,103,total,0.404417
1990,104,total,0.426512
1990,105,total,0.451318
1990,106,total,0.478041
1990,107,total,0.505724
1990,108,total,0.533748
1990,109,total,0.567727
1990,110,total,0.682189
1991,0,total,0.01209
1991,1,total,0.001333
1991,2,total,0.000758
1991,3,total,0.000556
1991,4,total,0.000665
1991,5,total,0.000481
1991,6,total,0.000499
1991,7,total,0.000515
1991,8,total,0.000421
1991,9,total,0.000367
1991,10,total,0.000526
1991,11,total,0.000324
1991,12,total,0.000389
1991,13,total,0.000334
1991,14,total,0.000446
1991,15,total,0.000629
1991,16,total,0.000708
1991,17,total,0.000977
1991,18,total,0.001109
1991,19,total,0.001081
1991,20,total,0.001447
1991,21,total,0.001437
1991,22,total,0.001584
1991,23,total,0.001278
1991,24,total,0.001661
1991,25,total,0.001661
1991,26,total,0.001592
1991,27,total,0.001453
1991,28,total,0.001944
1991,29,total,0.001912
1991,30,total,0.002
1991,31,total,0.002027
1991,32,total,0.002299
1991,33,total,0.002313
1991,34,total,0.002357
1991,35,total,0.002839
1991,36,total,0.002929
1991,37,total,0.003048
1991,38,total,0.003309
1991,39,total,0.003602
1991,40,total,0.004288
1991,41,total,0.003926
1991,42,total,0.004629
1991,43,total,0.004576
1991,44,total,0.005656
1991,45,total,0.005474
1991,46,total,0.006563
1991,47,total,0.007365
1991,48,total,0.007077
1991,49,total,0.008186
1991,50,total,0.009056
1991,51,total,0.009559
1991,52,total,0.010027
1991,53,total,0.0107
1991,54,total,0.011768
1991,55,total,0.011879
1991,56,total,0.014391
1991,57,total,0.013438
1991,58,total,0.014352
1991,59,total,0.015874
1991,60,total,0.017431
1991,61,total,0.018268
1991,62,total,0.020006
1991,63,total,0.021651
1991,64,total,0.022279
1991,65,total,0.024264
1991,66,total,0.026455
1991,67,total,0.028685
1991,68,total,0.030964
1991,69,total,0.033036
1991,70,total,0.035528
1991,71,total,0.041531
1991,72,total,0.043403
1991,73,total,0.04524
1991,74,total,0.051538
1991,75,total,0.058046
1991,76,total,0.063006
1991,77,total,0.07115
1991,78,total,0.076286
1991,79,total,0.081546
1991,80,total,0.093784
1991,81,total,0.106328
1991,82,total,0.110255
1991,83,total,0.125889
1991,84,total,0.137778
1991,85,total,0.144878
1991,86,total,0.161841
1991,87,total,0.171349
1991,88,total,0.182531
1991,89,total,0.189549
1991,90,total,0.213135
1991,91,total,0.228735
1991,92,total,0.206381
1991,93,total,0.26555
1991,94,total,0.249181
1991,95,total,0.256574
1991,96,total,0.280844
1991,97,total,0.279351
1991,98,total,0.305845
1991,99,total,0.342548
1991,100,total,0.363994
1991,101,total,0.388511
1991,102,total,0.414769
1991,103,total,0.440765
1991,104,total,0.467869
1991,105,total,0.493422
1991,106,total,0.522867
1991,107,total,0.554526
1991,108,total,0.587251
1991,109,total,0.61959
1991,110,total,0.730344
1992,0,total,0.012305
1992,1,total,0.001357
1992,2,total,0.000815
1992,3,total,0.000512
1992,4,total,0.000471
1992,5,total,0.000462
1992,6,total,0.000431
1992,7,total,0.000455
1992,8,total,0.000319
1992,9,total,0.000324
1992,10,total,0.000334
1992,11,total,0.000324
1992,12,total,0.000422
