year,age,sex,value
1996,25,female,0.001127
1996,26,female,0.001189
1996,27,female,0.001196
1996,28,female,0.001207
1996,29,female,0.001346
1996,30,female,0.001443
1996,31,female,0.001471
1996,32,female,0.001578
1996,33,female,0.001618
1996,34,female,0.001696
1996,35,female,0.00196
1996,36,female,0.002087
1996,37,female,0.002247
1996,38,female,0.002395
1996,39,female,0.002575
1996,40,female,0.002836
1996,41,female,0.003106
1996,42,female,0.003282
1996,43,female,0.003562
1996,44,female,0.003941
1996,45,female,0.004207
1996,46,female,0.004835
1996,47,female,0.005245
1996,48,female,0.005087
1996,49,female,0.006538
1996,50,female,0.006391
1996,51,female,0.007209
1996,52,female,0.00772
1996,53,female,0.007088
1996,54,female,0.008873
1996,55,female,0.009192
1996,56,female,0.009863
1996,57,female,0.010659
1996,58,female,0.010924
1996,59,female,0.012275
1996,60,female,0.013727
1996,61,female,0.015077
1996,62,female,0.015436
1996,63,female,0.017163
1996,64,female,0.019356
1996,65,female,0.020303
1996,66,female,0.02238
1996,67,female,0.024977
1996,68,female,0.027487
1996,69,female,0.029641
1996,70,female,0.033104
1996,71,female,0.037013
1996,72,female,0.041905
1996,73,female,0.044336
1996,74,female,0.049724
1996,75,female,0.054118
1996,76,female,0.059905
1996,77,female,0.07181
1996,78,female,0.073581
1996,79,female,0.078183
1996,80,female,0.093038
1996,81,female,0.104838
1996,82,female,0.114741
1996,83,female,0.125451
1996,84,female,0.142181
1996,85,female,0.155658
1996,86,female,0.176126
1996,87,female,0.188118
1996,88,female,0.209336
1996,89,female,0.231785
1996,90,female,0.251265
1996,91,female,0.271113
1996,92,female,0.295715
1996,93,female,0.322204
1996,94,female,0.336965
1996,95,female,0.35637
1996,96,female,0.394387
1996,97,female,0.318992
1996,98,female,0.377726
1996,99,female,0.358884
1996,100,female,0.566664
1996,101,female,0.619697
1996,102,female,0.675925
1996,103,female,0.734617
1996,104,female,0.799362
1996,105,female,0.864465
1996,106,female,0.93988
1996,107,female,1.014616
1996,108,female,1.103821
1996,109,female,1.240572
1996,110,female,1.669565
1997,0,female,0.01453
1997,1,female,0.001716
1997,2,female,0.000897
1997,3,female,0.000621
1997,4,female,0.000538
1997,5,female,0.000406
1997,6,female,0.000364
1997,7,female,0.000356
1997,8,female,0.000316
1997,9,female,0.000286
1997,10,female,0.000247
1997,11,female,0.00024
1997,12,female,0.000251
1997,13,female,0.000297
1997,14,female,0.000368
1997,15,female,0.00052
1997,16,female,0.000666
1997,17,female,0.000795
1997,18,female,0.000855
1997,19,female,0.000931
1997,20,female,0.000951
1997,21,female,0.000988
1997,22,female,0.00097
1997,23,female,0.000999
1997,24,female,0.001057
1997,25,female,0.001082
1997,26,female,0.001079
1997,27,female,0.001098
1997,28,female,0.001228
1997,29,female,0.001272
1997,30,female,0.001424
1997,31,female,0.001328
1997,32,female,0.001454
1997,33,female,0.001523
1997,34,female,0.001636
1997,35,female,0.001828
1997,36,female,0.001833
1997,37,female,0.002001
1997,38,female,0.002191
1997,39,female,0.002321
1997,40,female,0.002541
1997,41,female,0.002604
1997,42,female,0.002952
1997,43,female,0.003128
1997,44,female,0.003482
1997,45,female,0.003977
1997,46,female,0.004137
1997,47,female,0.004654
1997,48,female,0.00521
1997,49,female,0.005019
1997,50,female,0.006531
1997,51,female,0.006125
1997,52,female,0.00671
1997,53,female,0.007413
1997,54,female,0.007068
1997,55,female,0.009096
1997,56,female,0.008997
1997,57,female,0.009863
1997,58,female,0.010977
1997,59,female,0.011006
1997,60,female,0.013007
1997,61,female,0.014539
1997,62,female,0.015773
1997,63,female,0.016588
1997,64,female,0.018181
1997,65,female,0.020433
1997,66,female,0.021781
1997,67,female,0.024098
1997,68,female,0.02689
1997,69,female,0.029936
1997,70,female,0.032472
1997,71,female,0.036171
1997,72,female,0.04033
1997,73,female,0.046115
1997,74,female,0.048668
1997,75,female,0.055072
1997,76,female,0.060609
1997,77,female,0.066661
1997,78,female,0.079484
1997,79,female,0.081563
1997,80,female,0.090623
1997,81,female,0.099873
1997,82,female,0.116136
1997,83,female,0.127632
1997,84,female,0.139116
1997,85,female,0.158075
1997,86,female,0.172299
1997,87,female,0.191749
1997,88,female,0.209815
1997,89,female,0.232622
1997,90,female,0.254522
1997,91,female,0.273906
1997,92,female,0.298735
1997,93,female,0.324026
1997,94,female,0.345497
1997,95,female,0.368361
1997,96,female,0.374916
1997,97,female,0.416511
1997,98,female,0.332458
1997,99,female,0.388048
1997,100,female,0.532375
1997,101,female,0.571869
1997,102,female,0.613743
1997,103,female,0.656596
1997,104,female,0.699832
1997,105,female,0.747005
1997,106,female,0.796019
1997,107,female,0.855075
1997,108,female,0.91984
1997,109,female,1.013238
1997,110,female,1.484493
1998,0,female,0.014367
1998,1,female,0.001577
1998,2,female,0.000767
1998,3,female,0.00055
1998,4,female,0.000509
1998,5,female,0.000442
1998,6,female,0.000422
1998,7,female,0.000351
1998,8,female,0.000344
1998,9,female,0.00028
1998,10,female,0.000292
1998,11,female,0.000256
1998,12,female,0.000314
1998,13,female,0.000324
1998,14,female,0.000399
1998,15,female,0.000531
1998,16,female,0.000714
1998,17,female,0.000835
1998,18,female,0.000922
1998,19,female,0.000981
1998,20,female,0.000994
1998,21,female,0.001007
1998,22,female,0.000943
1998,23,female,0.001033
1998,24,female,0.001033
1998,25,female,0.001114
1998,26,female,0.001047
1998,27,female,0.001255
1998,28,female,0.001187
1998,29,female,0.001288
1998,30,female,0.001396
1998,31,female,0.00136
1998,32,female,0.001407
1998,33,female,0.001527
1998,34,female,0.001569
1998,35,female,0.00173
1998,36,female,0.001822
1998,37,female,0.001873
1998,38,female,0.002055
1998,39,female,0.002222
1998,40,female,0.002552
1998,41,female,0.002643
1998,42,female,0.002747
1998,43,female,0.003042
1998,44,female,0.003267
1998,45,female,0.003652
1998,46,female,0.004093
1998,47,female,0.004209
1998,48,female,0.004834
1998,49,female,0.005192
1998,50,female,0.005338
1998,51,female,0.00675
1998,52,female,0.006128
1998,53,female,0.007107
1998,54,female,0.007539
1998,55,female,0.007695
1998,56,female,0.009688
1998,57,female,0.00935
1998,58,female,0.009962
1998,59,female,0.011491
1998,60,female,0.011665
1998,61,female,0.013463
1998,62,female,0.014892
1998,63,female,0.016753
1998,64,female,0.01745
1998,65,female,0.01968
1998,66,female,0.021553
1998,67,female,0.023382
1998,68,female,0.026294
1998,69,female,0.028554
1998,70,female,0.032637
1998,71,female,0.035349
1998,72,female,0.039386
1998,73,female,0.043993
1998,74,female,0.050601
1998,75,female,0.052887
1998,76,female,0.060711
1998,77,female,0.066378
1998,78,female,0.073689
1998,79,female,0.085921
1998,80,female,0.086978
1998,81,female,0.098518
1998,82,female,0.110668
1998,83,female,0.126551
1998,84,female,0.138654
1998,85,female,0.151703
1998,86,female,0.173002
1998,87,female,0.186771
1998,88,female,0.209454
1998,89,female,0.228708
1998,90,female,0.252995
1998,91,female,0.279807
1998,92,female,0.292667
1998,93,female,0.321901
1998,94,female,0.350381
1998,95,female,0.361379
1998,96,female,0.385851
1998,97,female,0.394754
1998,98,female,0.4377
1998,99,female,0.32642
1998,100,female,0.547431
1998,101,female,0.587215
1998,102,female,0.627622
1998,103,female,0.67053
1998,104,female,0.714126
1998,105,female,0.757787
1998,106,female,0.807966
1998,107,female,0.865945
1998,108,female,0.945189
1998,109,female,1.056621
1998,110,female,1.512064
1999,0,female,0.014475
1999,1,female,0.001716
1999,2,female,0.000908
1999,3,female,0.000628
1999,4,female,0.000517
1999,5,female,0.000446
1999,6,female,0.000368
1999,7,female,0.000383
1999,8,female,0.000383
1999,9,female,0.000352
1999,10,female,0.000282
1999,11,female,0.00026
1999,12,female,0.000296
1999,13,female,0.000325
1999,14,female,0.000375
1999,15,female,0.000535
1999,16,female,0.000708
1999,17,female,0.000838
1999,18,female,0.000936
1999,19,female,0.001003
1999,20,female,0.001144
1999,21,female,0.001101
1999,22,female,0.001095
1999,23,female,0.001115
1999,24,female,0.001134
1999,25,female,0.001216
1999,26,female,0.001169
1999,27,female,0.001258
1999,28,female,0.001262
1999,29,female,0.001366
1999,30,female,0.001521
1999,31,female,0.001565
1999,32,female,0.001638
1999,33,female,0.001701
1999,34,female,0.001723
1999,35,female,0.001918
1999,36,female,0.002037
1999,37,female,0.002154
1999,38,female,0.002348
1999,39,female,0.00248
1999,40,female,0.002813
1999,41,female,0.00296
1999,42,female,0.003159
1999,43,female,0.0032
1999,44,female,0.00378
1999,45,female,0.0041
1999,46,female,0.004342
1999,47,female,0.004882
1999,48,female,0.005195
1999,49,female,0.005649
1999,50,female,0.006761
1999,51,female,0.006249
1999,52,female,0.007849
1999,53,female,0.007207
1999,54,female,0.008511
1999,55,female,0.009376
1999,56,female,0.008674
1999,57,female,0.010937
1999,58,female,0.010711
1999,59,female,0.011727
1999,60,female,0.013251
1999,61,female,0.013552
1999,62,female,0.015426
1999,63,female,0.017342
1999,64,female,0.018674
1999,65,female,0.019887
1999,66,female,0.022437
1999,67,female,0.025143
1999,68,female,0.026999
1999,69,female,0.030306
1999,70,female,0.03376
1999,71,female,0.037367
1999,72,female,0.040624
1999,73,female,0.045237
1999,74,female,0.050305
1999,75,female,0.058431
1999,76,female,0.061162
1999,77,female,0.068727
1999,78,female,0.076505
1999,79,female,0.085538
1999,80,female,0.097766
1999,81,female,0.100471
1999,82,female,0.116774
1999,83,female,0.128993
1999,84,female,0.146231
1999,85,female,0.161425
1999,86,female,0.175357
1999,87,female,0.200499
1999,88,female,0.216075
1999,89,female,0.240354
1999,90,female,0.265939
1999,91,female,0.291504
1999,92,female,0.319772
1999,93,female,0.340907
1999,94,female,0.370829
1999,95,female,0.40187
1999,96,female,0.406621
1999,97,female,0.426554
1999,98,female,0.421088
1999,99,female,0.446795
1999,100,female,0.532997
1999,101,female,0.562046
1999,102,female,0.593496
1999,103,female,0.62437
1999,104,female,0.656695
1999,105,female,0.689333
1999,106,female,0.72165
1999,107,female,0.764822
1999,108,female,0.830246
1999,109,female,0.945436
1999,110,female,1.391116
2000,0,female,0.013619
2000,1,female,0.001644
2000,2,female,0.000778
2000,3,female,0.000593
2000,4,female,0.000577
2000,5,female,0.000458
2000,6,female,0.000392
2000,7,female,0.000325
2000,8,female,0.000286
2000,9,female,0.000321
2000,10,female,0.000308
2000,11,female,0.000258
2000,12,female,0.000246
2000,13,female,0.000305
2000,14,female,0.000397
2000,15,female,0.000545
2000,16,female,0.000686
2000,17,female,0.000782
2000,18,female,0.000975
2000,19,female,0.001043
2000,20,female,0.001045
2000,21,female,0.001186
2000,22,female,0.001159
2000,23,female,0.001116
2000,24,female,0.001156
2000,25,female,0.001285
2000,26,female,0.001265
2000,27,female,0.001337
2000,28,female,0.00136
2000,29,female,0.001469
2000,30,female,0.001645
2000,31,female,0.001638
2000,32,female,0.001635
2000,33,female,0.001828
2000,34,female,0.001901
2000,35,female,0.002058
2000,36,female,0.002111
2000,37,female,0.002281
2000,38,female,0.00245
2000,39,female,0.002663
2000,40,female,0.002989
2000,41,female,0.003139
2000,42,female,0.003279
2000,43,female,0.003572
2000,44,female,0.003791
2000,45,female,0.004412
2000,46,female,0.004658
2000,47,female,0.004964
2000,48,female,0.005474
2000,49,female,0.005993
2000,50,female,0.006829
2000,51,female,0.007498
2000,52,female,0.007127
2000,53,female,0.008756
2000,54,female,0.00811
2000,55,female,0.010293
2000,56,female,0.010452
2000,57,female,0.009728
2000,58,female,0.012696
2000,59,female,0.012099
2000,60,female,0.013206
2000,61,female,0.014833
2000,62,female,0.015051
2000,63,female,0.017622
2000,64,female,0.019051
2000,65,female,0.021694
2000,66,female,0.022556
2000,67,female,0.024954
2000,68,female,0.027849
2000,69,female,0.029936
2000,70,female,0.033462
2000,71,female,0.037076
2000,72,female,0.041117
2000,73,female,0.045218
2000,74,female,0.050839
2000,75,female,0.056445
2000,76,female,0.063982
2000,77,female,0.067331
2000,78,female,0.076668
2000,79,female,0.08535
2000,80,female,0.096253
2000,81,female,0.107487
2000,82,female,0.112065
2000,83,female,0.127725
2000,84,female,0.142582
2000,85,female,0.16082
2000,86,female,0.179987
2000,87,female,0.192756
2000,88,female,0.217546
2000,89,female,0.238724
2000,90,female,0.261615
2000,91,female,0.288847
2000,92,female,0.314486
2000,93,female,0.343971
2000,94,female,0.360715
2000,95,female,0.392765
2000,96,female,0.40988
2000,97,female,0.424578
2000,98,female,0.438359
2000,99,female,0.433504
2000,100,female,0.568924
2000,101,female,0.606325
2000,102,female,0.640716
2000,103,female,0.679995
2000,104,female,0.719332
2000,105,female,0.763065
2000,106,female,0.809999
2000,107,female,0.859513
2000,108,female,0.940637
2000,109,female,1.102521
2000,110,female,1.935484
2001,0,female,0.012801
2001,1,female,0.001426
2001,2,female,0.000799
2001,3,female,0.000554
2001,4,female,0.000543
2001,5,female,0.000444
2001,6,female,0.000362
2001,7,female,0.000375
2001,8,female,0.000312
2001,9,female,0.000326
2001,10,female,0.000293
2001,11,female,0.000298
2001,12,female,0.000268
2001,13,female,0.000344
2001,14,female,0.000424
2001,15,female,0.000505
2001,16,female,0.000631
2001,17,female,0.000758
2001,18,female,0.000916
2001,19,female,0.000946
2001,20,female,0.001052
2001,21,female,0.001083
2001,22,female,0.001091
2001,23,female,0.001191
2001,24,female,0.001171
2001,25,female,0.001244
2001,26,female,0.001322
2001,27,female,0.001351
2001,28,female,0.001429
2001,29,female,0.00146
2001,30,female,0.001721
2001,31,female,0.001657
2001,32,female,0.001777
2001,33,female,0.001937
2001,34,female,0.002004
2001,35,female,0.002172
2001,36,female,0.00232
2001,37,female,0.002336
2001,38,female,0.002544
2001,39,female,0.002718
2001,40,female,0.003104
2001,41,female,0.003228
2001,42,female,0.00351
2001,43,female,0.00368
2001,44,female,0.003996
2001,45,female,0.004501
2001,46,female,0.004991
2001,47,female,0.005285
2001,48,female,0.005638
2001,49,female,0.006155
2001,50,female,0.007019
2001,51,female,0.007573
2001,52,female,0.008278
2001,53,female,0.007681
2001,54,female,0.009788
2001,55,female,0.009899
2001,56,female,0.011156
2001,57,female,0.011432
2001,58,female,0.011206
2001,59,female,0.013946
2001,60,female,0.013747
2001,61,female,0.015062
2001,62,female,0.016616
2001,63,female,0.016854
2001,64,female,0.019362
2001,65,female,0.021499
2001,66,female,0.023341
2001,67,female,0.024621
2001,68,female,0.027601
2001,69,female,0.030694
2001,70,female,0.033935
2001,71,female,0.036792
2001,72,female,0.040571
2001,73,female,0.045724
2001,74,female,0.049682
2001,75,female,0.05603
2001,76,female,0.06187
2001,77,female,0.07078
2001,78,female,0.073717
2001,79,female,0.084748
2001,80,female,0.094428
2001,81,female,0.105506
2001,82,female,0.116767
2001,83,female,0.12436
2001,84,female,0.139127
2001,85,female,0.155529
2001,86,female,0.173649
2001,87,female,0.193999
2001,88,female,0.206769
2001,89,female,0.236186
2001,90,female,0.253859
2001,91,female,0.278651
2001,92,female,0.307824
2001,93,female,0.334031
2001,94,female,0.358111
2001,95,female,0.369281
2001,96,female,0.393139
2001,97,female,0.404537
2001,98,female,0.411793
2001,99,female,0.460046
2001,100,female,0.537836
2001,101,female,0.568219
2001,102,female,0.597792
2001,103,female,0.624283
2001,104,female,0.654623
2001,105,female,0.686025
2001,106,female,0.724013
2001,107,female,0.771346
2001,108,female,0.82823
2001,109,female,0.965558
2001,110,female,1.742287
2002,0,female,0.012117
2002,1,female,0.001212
2002,2,female,0.00071
2002,3,female,0.00054
2002,4,female,0.000532
2002,5,female,0.00043
2002,6,female,0.000346
2002,7,female,0.000278
2002,8,female,0.000295
2002,9,female,0.000299
2002,10,female,0.000279
2002,11,female,0.000314
2002,12,female,0.000304
2002,13,female,0.000343
2002,14,female,0.000356
2002,15,female,0.000498
2002,16,female,0.000637
2002,17,female,0.000729
2002,18,female,0.000819
2002,19,female,0.00085
2002,20,female,0.000957
2002,21,female,0.001008
2002,22,female,0.00101
2002,23,female,0.001138
2002,24,female,0.001153
2002,25,female,0.001276
2002,26,female,0.00136
2002,27,female,0.001453
2002,28,female,0.001491
2002,29,female,0.001483
2002,30,female,0.001807
2002,31,female,0.001818
2002,32,female,0.001871
2002,33,female,0.002057
2002,34,female,0.002193
2002,35,female,0.002278
2002,36,female,0.002418
2002,37,female,0.002662
2002,38,female,0.002799
2002,39,female,0.002937
2002,40,female,0.003355
2002,41,female,0.003511
2002,42,female,0.003623
2002,43,female,0.003932
2002,44,female,0.00437
2002,45,female,0.004752
2002,46,female,0.005027
2002,47,female,0.00561
2002,48,female,0.006043
2002,49,female,0.006255
2002,50,female,0.007508
2002,51,female,0.007707
2002,52,female,0.008322
2002,53,female,0.009349
2002,54,female,0.008775
2002,55,female,0.011839
2002,56,female,0.011059
2002,57,female,0.012302
2002,58,female,0.013241
2002,59,female,0.01212
2002,60,female,0.01594
2002,61,female,0.015194
2002,62,female,0.016307
2002,63,female,0.018311
2002,64,female,0.018821
2002,65,female,0.021833
2002,66,female,0.023842
2002,67,female,0.026443
2002,68,female,0.028096
2002,69,female,0.031047
2002,70,female,0.03503
2002,71,female,0.037215
2002,72,female,0.041704
2002,73,female,0.045993
2002,74,female,0.051295
2002,75,female,0.057069
2002,76,female,0.063826
2002,77,female,0.069953
2002,78,female,0.080682
2002,79,female,0.084505
2002,80,female,0.095735
2002,81,female,0.106419
2002,82,female,0.119279
2002,83,female,0.132467
2002,84,female,0.139972
2002,85,female,0.158101
2002,86,female,0.172244
2002,87,female,0.197767
2002,88,female,0.212644
2002,89,female,0.231016
2002,90,female,0.26242
2002,91,female,0.277952
2002,92,female,0.309794
2002,93,female,0.335477
2002,94,female,0.367189
2002,95,female,0.388152
2002,96,female,0.413467
2002,97,female,0.414999
2002,98,female,0.439132
2002,99,female,0.431755
2002,100,female,0.555187
2002,101,female,0.576648
2002,102,female,0.600686
2002,103,female,0.622401
2002,104,female,0.639804
2002,105,female,0.661787
2002,106,female,0.686694
2002,107,female,0.725121
2002,108,female,0.785192
2002,109,female,0.878149
2002,110,female,1.48304
2003,0,female,0.011038
2003,1,female,0.001134
2003,2,female,0.000648
2003,3,female,0.000473
2003,4,female,0.000462
2003,5,female,0.000418
2003,6,female,0.000344
2003,7,female,0.000302
2003,8,female,0.000313
2003,9,female,0.000256
2003,10,female,0.000271
2003,11,female,0.00026
2003,12,female,0.000286
2003,13,female,0.000292
2003,14,female,0.000403
2003,15,female,0.000522
2003,16,female,0.000594
2003,17,female,0.000694
2003,18,female,0.000769
2003,19,female,0.000847
2003,20,female,0.000947
2003,21,female,0.000929
2003,22,female,0.001018
2003,23,female,0.001129
2003,24,female,0.001203
2003,25,female,0.001398
2003,26,female,0.001392
2003,27,female,0.001451
2003,28,female,0.001618
2003,29,female,0.001692
2003,30,female,0.001879
2003,31,female,0.001829
2003,32,female,0.002015
2003,33,female,0.002224
2003,34,female,0.002313
2003,35,female,0.002549
2003,36,female,0.002625
2003,37,female,0.00278
2003,38,female,0.002865
2003,39,female,0.003116
2003,40,female,0.003557
2003,41,female,0.003642
2003,42,female,0.0038
2003,43,female,0.004242
2003,44,female,0.004455
2003,45,female,0.004968
2003,46,female,0.00531
2003,47,female,0.005469
2003,48,female,0.006186
2003,49,female,0.006701
2003,50,female,0.007531
2003,51,female,0.008135
2003,52,female,0.008316
2003,53,female,0.009098
2003,54,female,0.010173
2003,55,female,0.010274
2003,56,female,0.012863
2003,57,female,0.011638
2003,58,female,0.013233
2003,59,female,0.014203
2003,60,female,0.013452
2003,61,female,0.017048
2003,62,female,0.016159
2003,63,female,0.017495
2003,64,female,0.019785
2003,65,female,0.020074
2003,66,female,0.023135
2003,67,female,0.026147
2003,68,female,0.028998
2003,69,female,0.030517
2003,70,female,0.03369
2003,71,female,0.038172
2003,72,female,0.0411
2003,73,female,0.045754
2003,74,female,0.050804
2003,75,female,0.057174
2003,76,female,0.062759
2003,77,female,0.070138
2003,78,female,0.077608
2003,79,female,0.088645
2003,80,female,0.091744
2003,81,female,0.105351
2003,82,female,0.116939
2003,83,female,0.133471
2003,84,female,0.148853
2003,85,female,0.1531
2003,86,female,0.175234
2003,87,female,0.18871
2003,88,female,0.221107
2003,89,female,0.238789
2003,90,female,0.252102
2003,91,female,0.285456
2003,92,female,0.307088
2003,93,female,0.336916
2003,94,female,0.352188
2003,95,female,0.391177
2003,96,female,0.402434
2003,97,female,0.409337
2003,98,female,0.43496
2003,99,female,0.416355
2003,100,female,0.520081
2003,101,female,0.540138
2003,102,female,0.556907
2003,103,female,0.575009
2003,104,female,0.590882
2003,105,female,0.603798
2003,106,female,0.62192
2003,107,female,0.648405
2003,108,female,0.70095
2003,109,female,0.810887
2003,110,female,1.138636
2004,0,female,0.010154
2004,1,female,0.001095
2004,2,female,0.000612
2004,3,female,0.000478
2004,4,female,0.000474
2004,5,female,0.000391
2004,6,female,0.000333
2004,7,female,0.000289
2004,8,female,0.000286
2004,9,female,0.000296
2004,10,female,0.000253
2004,11,female,0.000292
2004,12,female,0.00029
2004,13,female,0.000296
2004,14,female,0.000418
2004,15,female,0.000482
2004,16,female,0.000598
2004,17,female,0.000683
2004,18,female,0.000794
2004,19,female,0.000809
2004,20,female,0.000876
2004,21,female,0.000894
2004,22,female,0.00099
2004,23,female,0.001109
2004,24,female,0.001202
2004,25,female,0.001441
2004,26,female,0.001418
2004,27,female,0.00157
2004,28,female,0.00162
2004,29,female,0.001753
2004,30,female,0.001931
2004,31,female,0.001999
2004,32,female,0.002085
2004,33,female,0.002204
2004,34,female,0.002403
2004,35,female,0.002651
2004,36,female,0.002614
2004,37,female,0.002761
2004,38,female,0.002971
2004,39,female,0.003184
2004,40,female,0.003555
2004,41,female,0.00359
2004,42,female,0.003731
2004,43,female,0.004102
2004,44,female,0.004524
2004,45,female,0.004914
2004,46,female,0.005208
2004,47,female,0.005412
2004,48,female,0.005694
2004,49,female,0.006463
2004,50,female,0.007481
2004,51,female,0.007432
2004,52,female,0.008165
2004,53,female,0.00864
2004,54,female,0.00932
2004,55,female,0.011367
2004,56,female,0.010395
2004,57,female,0.012866
2004,58,female,0.011709
2004,59,female,0.013554
2004,60,female,0.014962
2004,61,female,0.013698
2004,62,female,0.01734
2004,63,female,0.01662
2004,64,female,0.018442
2004,65,female,0.020908
2004,66,female,0.020944
2004,67,female,0.023977
2004,68,female,0.026959
2004,69,female,0.029886
2004,70,female,0.03165
2004,71,female,0.03588
2004,72,female,0.040146
2004,73,female,0.042811
2004,74,female,0.048202
2004,75,female,0.053327
2004,76,female,0.060266
2004,77,female,0.066434
2004,78,female,0.074113
2004,79,female,0.082016
2004,80,female,0.094342
2004,81,female,0.097189
2004,82,female,0.112011
2004,83,female,0.124177
2004,84,female,0.14032
2004,85,female,0.155202
2004,86,female,0.160329
2004,87,female,0.180671
2004,88,female,0.201064
2004,89,female,0.227081
2004,90,female,0.247172
2004,91,female,0.263811
2004,92,female,0.298464
2004,93,female,0.31095
2004,94,female,0.346092
2004,95,female,0.371609
2004,96,female,0.392699
2004,97,female,0.425793
2004,98,female,0.406042
2004,99,female,0.406355
2004,100,female,0.4996
2004,101,female,0.518081
2004,102,female,0.535478
2004,103,female,0.54979
2004,104,female,0.565038
2004,105,female,0.578676
2004,106,female,0.590324
2004,107,female,0.61049
2004,108,female,0.649064
2004,109,female,0.745399
2004,110,female,1.223909
2005,0,female,0.009339
2005,1,female,0.001098
2005,2,female,0.000603
2005,3,female,0.000472
2005,4,female,0.000444
2005,5,female,0.000362
2005,6,female,0.000348
2005,7,female,0.000303
2005,8,female,0.0003
2005,9,female,0.000265
2005,10,female,0.000256
2005,11,female,0.000228
2005,12,female,0.000238
2005,13,female,0.000282
2005,14,female,0.000391
2005,15,female,0.000506
2005,16,female,0.000587
2005,17,female,0.000731
2005,18,female,0.000732
2005,19,female,0.000829
2005,20,female,0.000874
2005,21,female,0.000919
2005,22,female,0.001021
2005,23,female,0.001172
2005,24,female,0.001259
2005,25,female,0.001365
2005,26,female,0.001493
2005,27,female,0.001587
2005,28,female,0.001789
2005,29,female,0.001848
2005,30,female,0.002068
2005,31,female,0.00203
2005,32,female,0.002198
2005,33,female,0.002308
2005,34,female,0.002405
2005,35,female,0.002727
2005,36,female,0.002788
2005,37,female,0.002962
2005,38,female,0.003063
2005,39,female,0.003178
2005,40,female,0.003827
2005,41,female,0.00359
2005,42,female,0.003938
2005,43,female,0.004217
2005,44,female,0.004548
2005,45,female,0.004944
2005,46,female,0.005139
2005,47,female,0.005517
2005,48,female,0.005881
2005,49,female,0.00617
2005,50,female,0.007324
2005,51,female,0.007552
2005,52,female,0.008005
2005,53,female,0.008637
2005,54,female,0.008957
2005,55,female,0.010682
2005,56,female,0.011704
2005,57,female,0.010708
2005,58,female,0.013356
2005,59,female,0.012272
2005,60,female,0.014369
2005,61,female,0.014931
2005,62,female,0.014396
2005,63,female,0.018273
2005,64,female,0.017704
2005,65,female,0.019546
2005,66,female,0.022022
2005,67,female,0.022486
2005,68,female,0.025955
2005,69,female,0.029269
2005,70,female,0.032067
2005,71,female,0.033855
2005,72,female,0.038811
2005,73,female,0.043377
2005,74,female,0.047225
2005,75,female,0.053095
2005,76,female,0.059113
2005,77,female,0.06632
2005,78,female,0.073367
2005,79,female,0.081748
2005,80,female,0.090128
2005,81,female,0.102876
2005,82,female,0.106546
2005,83,female,0.123877
2005,84,female,0.135708
2005,85,female,0.154118
2005,86,female,0.171478
2005,87,female,0.17626
2005,88,female,0.200527
2005,89,female,0.221211
2005,90,female,0.25248
2005,91,female,0.269785
2005,92,female,0.289095
2005,93,female,0.327745
2005,94,female,0.349094
2005,95,female,0.378822
2005,96,female,0.397491
2005,97,female,0.409399
2005,98,female,0.432068
2005,99,female,0.428536
2005,100,female,0.499912
2005,101,female,0.516547
2005,102,female,0.532019
2005,103,female,0.546275
2005,104,female,0.557043
2005,105,female,0.568937
2005,106,female,0.579439
2005,107,female,0.589848
2005,108,female,0.614232
2005,109,female,0.679316
2005,110,female,1.103297
2006,0,female,0.009127
2006,1,female,0.000971
2006,2,female,0.000557
2006,3,female,0.00046
2006,4,female,0.000421
2006,5,female,0.000376
2006,6,female,0.00026
2006,7,female,0.000253
2006,8,female,0.00024
2006,9,female,0.000271
2006,10,female,0.000226
2006,11,female,0.000204
2006,12,female,0.000224
2006,13,female,0.000285
2006,14,female,0.000366
2006,15,female,0.000502
2006,16,female,0.00057
2006,17,female,0.0006
2006,18,female,0.000678
2006,19,female,0.000737
2006,20,female,0.000788
2006,21,female,0.00084
2006,22,female,0.000931
2006,23,female,0.001058
2006,24,female,0.001222
2006,25,female,0.001368
2006,26,female,0.001418
2006,27,female,0.001608
2006,28,female,0.001587
2006,29,female,0.00173
2006,30,female,0.001947
2006,31,female,0.001915
2006,32,female,0.002015
2006,33,female,0.002081
2006,34,female,0.002237
2006,35,female,0.002495
2006,36,female,0.002516
2006,37,female,0.002597
2006,38,female,0.002831
2006,39,female,0.002913
2006,40,female,0.003355
2006,41,female,0.003344
2006,42,female,0.00357
2006,43,female,0.003662
2006,44,female,0.003991
2006,45,female,0.004424
2006,46,female,0.004614
2006,47,female,0.004902
2006,48,female,0.005175
2006,49,female,0.005736
2006,50,female,0.006161
2006,51,female,0.006814
2006,52,female,0.007041
2006,53,female,0.00741
2006,54,female,0.008245
2006,55,female,0.009072
2006,56,female,0.009888
2006,57,female,0.011129
2006,58,female,0.010393
2006,59,female,0.013
2006,60,female,0.012218
2006,61,female,0.013848
2006,62,female,0.014698
2006,63,female,0.014559
2006,64,female,0.018576
2006,65,female,0.017592
2006,66,female,0.01969
2006,67,female,0.022676
2006,68,female,0.023324
2006,69,female,0.026845
2006,70,female,0.030638
2006,71,female,0.033905
2006,72,female,0.035884
2006,73,female,0.041677
2006,74,female,0.046404
2006,75,female,0.050607
2006,76,female,0.056813
2006,77,female,0.06346
2006,78,female,0.071549
2006,79,female,0.07864
2006,80,female,0.086639
