year,age,sex,value
2006,77,female,0.026358
2006,78,female,0.026291
2006,79,female,0.029161
2006,80,female,0.033127
2006,81,female,0.039272
2006,82,female,0.044127
2006,83,female,0.052727
2006,84,female,0.055479
2006,85,female,0.067689
2006,86,female,0.070089
2006,87,female,0.076252
2006,88,female,0.097814
2006,89,female,0.098771
2006,90,female,0.116183
2006,91,female,0.123907
2006,92,female,0.142498
2006,93,female,0.163813
2006,94,female,0.173322
2006,95,female,0.199146
2006,96,female,0.205294
2006,97,female,0.190198
2006,98,female,0.265924
2006,99,female,0.245211
2006,100,female,0.316228
2006,101,female,0.346324
2006,102,female,0.379434
2006,103,female,0.414997
2006,104,female,0.453186
2006,105,female,0.499203
2006,106,female,0.548979
2006,107,female,0.603442
2006,108,female,0.696337
2006,109,female,0.883249
2006,110,female,1.812808
2007,0,female,0.002848
2007,1,female,0.000411
2007,2,female,0.000101
2007,3,female,9.8e-5
2007,4,female,0.000128
2007,5,female,0.000123
2007,6,female,0.000147
2007,7,female,7.3e-5
2007,8,female,6.7e-5
2007,9,female,6.1e-5
2007,10,female,8.0e-5
2007,11,female,0.000128
2007,12,female,4.9e-5
2007,13,female,2.5e-5
2007,14,female,7.2e-5
2007,15,female,2.4e-5
2007,16,female,9.7e-5
2007,17,female,9.5e-5
2007,18,female,8.7e-5
2007,19,female,0.000186
2007,20,female,0.000232
2007,21,female,0.000155
2007,22,female,0.000143
2007,23,female,0.000288
2007,24,female,0.000313
2007,25,female,0.000144
2007,26,female,0.00014
2007,27,female,0.000293
2007,28,female,0.000308
2007,29,female,0.000243
2007,30,female,0.000203
2007,31,female,0.000289
2007,32,female,0.000411
2007,33,female,0.000306
2007,34,female,0.000459
2007,35,female,0.000405
2007,36,female,0.000462
2007,37,female,0.000413
2007,38,female,0.000562
2007,39,female,0.000425
2007,40,female,0.000634
2007,41,female,0.000623
2007,42,female,0.000757
2007,43,female,0.000483
2007,44,female,0.000823
2007,45,female,0.000862
2007,46,female,0.000874
2007,47,female,0.001073
2007,48,female,0.001569
2007,49,female,0.001273
2007,50,female,0.001689
2007,51,female,0.001947
2007,52,female,0.001829
2007,53,female,0.002011
2007,54,female,0.002032
2007,55,female,0.002383
2007,56,female,0.0024
2007,57,female,0.002554
2007,58,female,0.002217
2007,59,female,0.003366
2007,60,female,0.003556
2007,61,female,0.003878
2007,62,female,0.004505
2007,63,female,0.005128
2007,64,female,0.0052
2007,65,female,0.004546
2007,66,female,0.005758
2007,67,female,0.005827
2007,68,female,0.007619
2007,69,female,0.007627
2007,70,female,0.010664
2007,71,female,0.010597
2007,72,female,0.013891
2007,73,female,0.014602
2007,74,female,0.016043
2007,75,female,0.018537
2007,76,female,0.021579
2007,77,female,0.02394
2007,78,female,0.025155
2007,79,female,0.030874
2007,80,female,0.030823
2007,81,female,0.041221
2007,82,female,0.042001
2007,83,female,0.054257
2007,84,female,0.061719
2007,85,female,0.062433
2007,86,female,0.071497
2007,87,female,0.082342
2007,88,female,0.089974
2007,89,female,0.10285
2007,90,female,0.112163
2007,91,female,0.126743
2007,92,female,0.139813
2007,93,female,0.157332
2007,94,female,0.162506
2007,95,female,0.20175
2007,96,female,0.20253
2007,97,female,0.235771
2007,98,female,0.251079
2007,99,female,0.27774
2007,100,female,0.300257
2007,101,female,0.327621
2007,102,female,0.356666
2007,103,female,0.388888
2007,104,female,0.423464
2007,105,female,0.461563
2007,106,female,0.510942
2007,107,female,0.568012
2007,108,female,0.635365
2007,109,female,0.790497
2007,110,female,1.607767
2008,0,female,0.003031
2008,1,female,0.000487
2008,2,female,0.000251
2008,3,female,0.000283
2008,4,female,9.2e-5
2008,5,female,8.2e-5
2008,6,female,0.000163
2008,7,female,0.00011
2008,8,female,7.2e-5
2008,9,female,0.000131
2008,10,female,9.0e-5
2008,11,female,2.6e-5
2008,12,female,0.000177
2008,13,female,7.3e-5
2008,14,female,7.4e-5
2008,15,female,0.000168
2008,16,female,9.7e-5
2008,17,female,9.7e-5
2008,18,female,0.00016
2008,19,female,0.000195
2008,20,female,0.000281
2008,21,female,0.000205
2008,22,female,0.00017
2008,23,female,0.000216
2008,24,female,0.000297
2008,25,female,0.000282
2008,26,female,0.000273
2008,27,female,0.000303
2008,28,female,0.000315
2008,29,female,0.000165
2008,30,female,0.000304
2008,31,female,0.000315
2008,32,female,0.000329
2008,33,female,0.000263
2008,34,female,0.000305
2008,35,female,0.000547
2008,36,female,0.000433
2008,37,female,0.000414
2008,38,female,0.000513
2008,39,female,0.000533
2008,40,female,0.000568
2008,41,female,0.000671
2008,42,female,0.000738
2008,43,female,0.000812
2008,44,female,0.00094
2008,45,female,0.000925
2008,46,female,0.001048
2008,47,female,0.001277
2008,48,female,0.001305
2008,49,female,0.001177
2008,50,female,0.001943
2008,51,female,0.00149
2008,52,female,0.002095
2008,53,female,0.002406
2008,54,female,0.00223
2008,55,female,0.002422
2008,56,female,0.002445
2008,57,female,0.002593
2008,58,female,0.002831
2008,59,female,0.003276
2008,60,female,0.003172
2008,61,female,0.00394
2008,62,female,0.003689
2008,63,female,0.004807
2008,64,female,0.005475
2008,65,female,0.005479
2008,66,female,0.005703
2008,67,female,0.006589
2008,68,female,0.006371
2008,69,female,0.008629
2008,70,female,0.010451
2008,71,female,0.009683
2008,72,female,0.012158
2008,73,female,0.01442
2008,74,female,0.015092
2008,75,female,0.019987
2008,76,female,0.020638
2008,77,female,0.024735
2008,78,female,0.027667
2008,79,female,0.030345
2008,80,female,0.031192
2008,81,female,0.035573
2008,82,female,0.046104
2008,83,female,0.049457
2008,84,female,0.062508
2008,85,female,0.06999
2008,86,female,0.070508
2008,87,female,0.089535
2008,88,female,0.103044
2008,89,female,0.113209
2008,90,female,0.126491
2008,91,female,0.141917
2008,92,female,0.158836
2008,93,female,0.166368
2008,94,female,0.193961
2008,95,female,0.202708
2008,96,female,0.240934
2008,97,female,0.260098
2008,98,female,0.263476
2008,99,female,0.295297
2008,100,female,0.337411
2008,101,female,0.365268
2008,102,female,0.393819
2008,103,female,0.423218
2008,104,female,0.455484
2008,105,female,0.489847
2008,106,female,0.527768
2008,107,female,0.586149
2008,108,female,0.657887
2008,109,female,0.752488
2008,110,female,1.421603
2009,0,female,0.002899
2009,1,female,0.000411
2009,2,female,0.000239
2009,3,female,9.4e-5
2009,4,female,8.9e-5
2009,5,female,0.000134
2009,6,female,8.3e-5
2009,7,female,0.000164
2009,8,female,0.0
2009,9,female,0.0
2009,10,female,6.6e-5
2009,11,female,5.9e-5
2009,12,female,0.000104
2009,13,female,2.5e-5
2009,14,female,0.000172
2009,15,female,0.000123
2009,16,female,0.000192
2009,17,female,7.3e-5
2009,18,female,0.000211
2009,19,female,0.000275
2009,20,female,6.6e-5
2009,21,female,0.000231
2009,22,female,0.000154
2009,23,female,0.000328
2009,24,female,0.000209
2009,25,female,0.000195
2009,26,female,0.000251
2009,27,female,0.000147
2009,28,female,0.000309
2009,29,female,0.000305
2009,30,female,0.000257
2009,31,female,0.000512
2009,32,female,0.000226
2009,33,female,0.000387
2009,34,female,0.000262
2009,35,female,0.000591
2009,36,female,0.000438
2009,37,female,0.000538
2009,38,female,0.000426
2009,39,female,0.000543
2009,40,female,0.000463
2009,41,female,0.000712
2009,42,female,0.000806
2009,43,female,0.000618
2009,44,female,0.000976
2009,45,female,0.00095
2009,46,female,0.001235
2009,47,female,0.001338
2009,48,female,0.001126
2009,49,female,0.001362
2009,50,female,0.001574
2009,51,female,0.002152
2009,52,female,0.001788
2009,53,female,0.002099
2009,54,female,0.002472
2009,55,female,0.002179
2009,56,female,0.002478
2009,57,female,0.00314
2009,58,female,0.002867
2009,59,female,0.003011
2009,60,female,0.003664
2009,61,female,0.003327
2009,62,female,0.003765
2009,63,female,0.003872
2009,64,female,0.00445
2009,65,female,0.004881
2009,66,female,0.006635
2009,67,female,0.007482
2009,68,female,0.007459
2009,69,female,0.008269
2009,70,female,0.009142
2009,71,female,0.011989
2009,72,female,0.012473
2009,73,female,0.013307
2009,74,female,0.014163
2009,75,female,0.01733
2009,76,female,0.018609
2009,77,female,0.022459
2009,78,female,0.027401
2009,79,female,0.028618
2009,80,female,0.028307
2009,81,female,0.036522
2009,82,female,0.036464
2009,83,female,0.047715
2009,84,female,0.051648
2009,85,female,0.060489
2009,86,female,0.073207
2009,87,female,0.076015
2009,88,female,0.093178
2009,89,female,0.099035
2009,90,female,0.110652
2009,91,female,0.135083
2009,92,female,0.145134
2009,93,female,0.159765
2009,94,female,0.174084
2009,95,female,0.190941
2009,96,female,0.204088
2009,97,female,0.249301
2009,98,female,0.28759
2009,99,female,0.269381
2009,100,female,0.310818
2009,101,female,0.337296
2009,102,female,0.365155
2009,103,female,0.393664
2009,104,female,0.423103
2009,105,female,0.456825
2009,106,female,0.494203
2009,107,female,0.538577
2009,108,female,0.622483
2009,109,female,0.743102
2009,110,female,1.074271
2010,0,female,0.002603
2010,1,female,0.000262
2010,2,female,0.000178
2010,3,female,0.000402
2010,4,female,4.4e-5
2010,5,female,4.3e-5
2010,6,female,4.5e-5
2010,7,female,4.2e-5
2010,8,female,4.1e-5
2010,9,female,0.0
2010,10,female,3.5e-5
2010,11,female,6.5e-5
2010,12,female,8.9e-5
2010,13,female,0.000104
2010,14,female,0.000151
2010,15,female,0.000147
2010,16,female,2.5e-5
2010,17,female,0.00017
2010,18,female,7.0e-5
2010,19,female,0.000164
2010,20,female,9.2e-5
2010,21,female,0.000237
2010,22,female,0.000247
2010,23,female,0.000319
2010,24,female,0.000217
2010,25,female,0.000127
2010,26,female,0.000286
2010,27,female,0.00024
2010,28,female,9.5e-5
2010,29,female,0.000252
2010,30,female,0.000281
2010,31,female,0.000204
2010,32,female,0.000369
2010,33,female,0.000252
2010,34,female,0.000433
2010,35,female,0.000306
2010,36,female,0.000436
2010,37,female,0.00039
2010,38,female,0.000442
2010,39,female,0.000653
2010,40,female,0.000754
2010,41,female,0.000677
2010,42,female,0.000676
2010,43,female,0.000942
2010,44,female,0.001119
2010,45,female,0.000997
2010,46,female,0.001111
2010,47,female,0.001254
2010,48,female,0.001048
2010,49,female,0.001256
2010,50,female,0.00135
2010,51,female,0.001699
2010,52,female,0.002209
2010,53,female,0.001983
2010,54,female,0.002161
2010,55,female,0.00239
2010,56,female,0.002076
2010,57,female,0.002734
2010,58,female,0.002921
2010,59,female,0.003198
2010,60,female,0.003285
2010,61,female,0.003814
2010,62,female,0.00359
2010,63,female,0.004022
2010,64,female,0.004744
2010,65,female,0.005957
2010,66,female,0.007303
2010,67,female,0.008318
2010,68,female,0.007136
2010,69,female,0.006485
2010,70,female,0.008119
2010,71,female,0.009144
2010,72,female,0.011461
2010,73,female,0.012301
2010,74,female,0.013843
2010,75,female,0.015829
2010,76,female,0.018174
2010,77,female,0.021217
2010,78,female,0.024152
2010,79,female,0.026926
2010,80,female,0.029076
2010,81,female,0.030254
2010,82,female,0.039824
2010,83,female,0.042627
2010,84,female,0.054372
2010,85,female,0.058189
2010,86,female,0.066503
2010,87,female,0.078592
2010,88,female,0.092198
2010,89,female,0.10469
2010,90,female,0.120005
2010,91,female,0.130438
2010,92,female,0.145533
2010,93,female,0.149638
2010,94,female,0.19481
2010,95,female,0.210953
2010,96,female,0.22845
2010,97,female,0.223436
2010,98,female,0.251179
2010,99,female,0.294442
2010,100,female,0.322743
2010,101,female,0.35019
2010,102,female,0.378449
2010,103,female,0.407879
2010,104,female,0.437448
2010,105,female,0.467881
2010,106,female,0.505095
2010,107,female,0.547902
2010,108,female,0.60719
2010,109,female,0.757056
2010,110,female,1.247664
2011,0,female,0.001795
2011,1,female,0.000337
2011,2,female,0.000169
2011,3,female,0.00025
2011,4,female,0.000251
2011,5,female,0.0
2011,6,female,0.0
2011,7,female,0.000181
2011,8,female,0.000165
2011,9,female,4.0e-5
2011,10,female,3.5e-5
2011,11,female,7.0e-5
2011,12,female,6.4e-5
2011,13,female,8.8e-5
2011,14,female,0.000104
2011,15,female,5.0e-5
2011,16,female,7.4e-5
2011,17,female,0.000149
2011,18,female,0.00014
2011,19,female,0.000186
2011,20,female,0.000164
2011,21,female,0.000203
2011,22,female,0.000188
2011,23,female,0.00015
2011,24,female,0.000286
2011,25,female,0.000206
2011,26,female,0.000136
2011,27,female,0.000161
2011,28,female,0.000325
2011,29,female,0.000215
2011,30,female,0.000185
2011,31,female,0.000349
2011,32,female,0.000212
2011,33,female,0.000189
2011,34,female,0.00033
2011,35,female,0.000383
2011,36,female,0.000468
2011,37,female,0.000461
2011,38,female,0.000594
2011,39,female,0.000667
2011,40,female,0.00064
2011,41,female,0.000563
2011,42,female,0.000655
2011,43,female,0.000901
2011,44,female,0.000672
2011,45,female,0.000975
2011,46,female,0.001053
2011,47,female,0.00098
2011,48,female,0.001221
2011,49,female,0.001429
2011,50,female,0.001783
2011,51,female,0.001575
2011,52,female,0.001948
2011,53,female,0.001866
2011,54,female,0.002267
2011,55,female,0.00249
2011,56,female,0.002312
2011,57,female,0.002779
2011,58,female,0.002475
2011,59,female,0.003096
2011,60,female,0.003266
2011,61,female,0.004249
2011,62,female,0.004159
2011,63,female,0.003872
2011,64,female,0.005177
2011,65,female,0.003745
2011,66,female,0.005302
2011,67,female,0.006721
2011,68,female,0.006481
2011,69,female,0.007508
2011,70,female,0.008708
2011,71,female,0.009085
2011,72,female,0.010002
2011,73,female,0.011784
2011,74,female,0.013706
2011,75,female,0.015117
2011,76,female,0.017721
2011,77,female,0.020026
2011,78,female,0.023586
2011,79,female,0.026902
2011,80,female,0.02729
2011,81,female,0.030507
2011,82,female,0.035699
2011,83,female,0.039978
2011,84,female,0.04642
2011,85,female,0.059085
2011,86,female,0.065247
2011,87,female,0.07329
2011,88,female,0.087861
2011,89,female,0.089283
2011,90,female,0.114774
2011,91,female,0.120812
2011,92,female,0.13005
2011,93,female,0.154457
2011,94,female,0.16856
2011,95,female,0.188427
2011,96,female,0.191018
2011,97,female,0.230803
2011,98,female,0.283847
2011,99,female,0.292721
2011,100,female,0.302103
2011,101,female,0.331835
2011,102,female,0.36407
2011,103,female,0.398412
2011,104,female,0.436238
2011,105,female,0.475714
2011,106,female,0.51921
2011,107,female,0.579032
2011,108,female,0.656324
2011,109,female,0.781646
2011,110,female,1.647205
2012,0,female,0.002889
2012,1,female,0.000271
2012,2,female,0.000122
2012,3,female,0.000119
2012,4,female,0.000156
2012,5,female,4.1e-5
2012,6,female,0.000127
2012,7,female,0.000261
2012,8,female,4.5e-5
2012,9,female,0.000162
2012,10,female,0.000158
2012,11,female,0.0
2012,12,female,6.9e-5
2012,13,female,9.6e-5
2012,14,female,5.9e-5
2012,15,female,5.2e-5
2012,16,female,7.6e-5
2012,17,female,2.5e-5
2012,18,female,9.6e-5
2012,19,female,0.000115
2012,20,female,0.00014
2012,21,female,0.000139
2012,22,female,0.000217
2012,23,female,8.0e-5
2012,24,female,0.000207
2012,25,female,9.7e-5
2012,26,female,0.000175
2012,27,female,0.000146
2012,28,female,0.000264
2012,29,female,0.00015
2012,30,female,0.000287
2012,31,female,0.000285
2012,32,female,0.000235
2012,33,female,0.000223
2012,34,female,0.000375
2012,35,female,0.000344
2012,36,female,0.000346
2012,37,female,0.000522
2012,38,female,0.0005
2012,39,female,0.000635
2012,40,female,0.000667
2012,41,female,0.000867
2012,42,female,0.000585
2012,43,female,0.000901
2012,44,female,0.001017
2012,45,female,0.000959
2012,46,female,0.001184
2012,47,female,0.000971
2012,48,female,0.001337
2012,49,female,0.00136
2012,50,female,0.001287
2012,51,female,0.001589
2012,52,female,0.001821
2012,53,female,0.001719
2012,54,female,0.002296
2012,55,female,0.002267
2012,56,female,0.002691
2012,57,female,0.002965
2012,58,female,0.003214
2012,59,female,0.002893
2012,60,female,0.00269
2012,61,female,0.003343
2012,62,female,0.004404
2012,63,female,0.00419
2012,64,female,0.004153
2012,65,female,0.004341
2012,66,female,0.005513
2012,67,female,0.00611
2012,68,female,0.008081
2012,69,female,0.008215
2012,70,female,0.008133
2012,71,female,0.009033
2012,72,female,0.0104
2012,73,female,0.010668
2012,74,female,0.014059
2012,75,female,0.015392
2012,76,female,0.01862
2012,77,female,0.019328
2012,78,female,0.021636
2012,79,female,0.025169
2012,80,female,0.030294
2012,81,female,0.031242
2012,82,female,0.035921
2012,83,female,0.040692
2012,84,female,0.044742
2012,85,female,0.052131
2012,86,female,0.063035
2012,87,female,0.069052
2012,88,female,0.078036
2012,89,female,0.096455
2012,90,female,0.107772
2012,91,female,0.12444
2012,92,female,0.141164
2012,93,female,0.156671
2012,94,female,0.193505
2012,95,female,0.191023
2012,96,female,0.225093
2012,97,female,0.25717
2012,98,female,0.26246
2012,99,female,0.25664
2012,100,female,0.308846
2012,101,female,0.331989
2012,102,female,0.355189
2012,103,female,0.378233
2012,104,female,0.400931
2012,105,female,0.424789
2012,106,female,0.4472
2012,107,female,0.470783
2012,108,female,0.516975
2012,109,female,0.586957
2012,110,female,0.858847
2013,0,female,0.001545
2013,1,female,0.000287
2013,2,female,0.000299
2013,3,female,0.000115
2013,4,female,0.000112
2013,5,female,0.000151
2013,6,female,4.0e-5
2013,7,female,4.3e-5
2013,8,female,8.6e-5
2013,9,female,0.00022
2013,10,female,8.0e-5
2013,11,female,0.000155
2013,12,female,0.0
2013,13,female,0.000102
2013,14,female,6.4e-5
2013,15,female,3.0e-5
2013,16,female,7.9e-5
2013,17,female,0.000125
2013,18,female,9.5e-5
2013,19,female,0.000303
2013,20,female,0.00014
2013,21,female,0.000278
2013,22,female,0.000111
2013,23,female,0.000187
2013,24,female,9.6e-5
2013,25,female,0.000198
2013,26,female,0.000311
2013,27,female,0.000251
2013,28,female,0.000204
2013,29,female,0.000167
2013,30,female,0.000237
2013,31,female,0.000237
2013,32,female,0.000306
2013,33,female,0.000345
2013,34,female,0.000355
2013,35,female,0.000374
2013,36,female,0.000341
2013,37,female,0.000452
2013,38,female,0.000501
2013,39,female,0.00041
2013,40,female,0.000724
2013,41,female,0.000669
2013,42,female,0.000556
2013,43,female,0.000871
2013,44,female,0.000776
2013,45,female,0.001087
2013,46,female,0.000976
2013,47,female,0.001026
2013,48,female,0.001134
2013,49,female,0.001343
2013,50,female,0.001718
2013,51,female,0.001608
2013,52,female,0.001628
2013,53,female,0.001762
2013,54,female,0.001972
2013,55,female,0.002409
2013,56,female,0.002343
2013,57,female,0.002711
2013,58,female,0.003161
2013,59,female,0.003348
2013,60,female,0.003213
2013,61,female,0.003945
2013,62,female,0.004332
2013,63,female,0.003711
2013,64,female,0.004307
2013,65,female,0.004877
2013,66,female,0.00545
2013,67,female,0.00545
2013,68,female,0.006147
2013,69,female,0.007985
2013,70,female,0.008042
2013,71,female,0.008653
2013,72,female,0.010275
2013,73,female,0.010348
2013,74,female,0.014212
2013,75,female,0.014122
2013,76,female,0.014939
2013,77,female,0.019913
2013,78,female,0.019958
2013,79,female,0.023948
2013,80,female,0.02815
2013,81,female,0.033659
2013,82,female,0.032579
2013,83,female,0.037341
2013,84,female,0.041464
2013,85,female,0.048935
2013,86,female,0.05649
2013,87,female,0.065703
2013,88,female,0.077989
2013,89,female,0.086949
2013,90,female,0.100432
2013,91,female,0.106897
2013,92,female,0.133267
2013,93,female,0.137919
2013,94,female,0.173374
2013,95,female,0.181993
2013,96,female,0.206088
2013,97,female,0.240649
2013,98,female,0.230587
2013,99,female,0.276806
2013,100,female,0.316119
2013,101,female,0.34588
2013,102,female,0.37645
2013,103,female,0.408104
2013,104,female,0.4403
2013,105,female,0.473403
2013,106,female,0.510223
2013,107,female,0.546576
2013,108,female,0.589512
2013,109,female,0.681067
2013,110,female,1.022359
2014,0,female,0.002492
2014,1,female,0.0003
2014,2,female,0.000231
2014,3,female,0.000175
2014,4,female,0.000144
2014,5,female,0.000215
2014,6,female,0.0
2014,7,female,4.0e-5
2014,8,female,4.2e-5
2014,9,female,4.2e-5
2014,10,female,0.000129
2014,11,female,7.8e-5
2014,12,female,0.000114
2014,13,female,0.00017
2014,14,female,6.9e-5
2014,15,female,3.2e-5
2014,16,female,0.000267
2014,17,female,2.6e-5
2014,18,female,0.000121
2014,19,female,0.000115
2014,20,female,7.1e-5
2014,21,female,0.000138
2014,22,female,0.000179
2014,23,female,0.000213
2014,24,female,8.0e-5
2014,25,female,9.2e-5
2014,26,female,0.000226
2014,27,female,0.00014
2014,28,female,0.000211
2014,29,female,0.000154
2014,30,female,0.000239
2014,31,female,0.000307
2014,32,female,0.000378
2014,33,female,0.000385
2014,34,female,0.000171
2014,35,female,0.000295
2014,36,female,0.000295
2014,37,female,0.000448
2014,38,female,0.000401
2014,39,female,0.000381
2014,40,female,0.000513
2014,41,female,0.000535
2014,42,female,0.000572
2014,43,female,0.000657
2014,44,female,0.000792
2014,45,female,0.000812
2014,46,female,0.00101
2014,47,female,0.001079
2014,48,female,0.001216
2014,49,female,0.001299
2014,50,female,0.00098
2014,51,female,0.00172
2014,52,female,0.001805
2014,53,female,0.001657
2014,54,female,0.002166
2014,55,female,0.002146
2014,56,female,0.002772
2014,57,female,0.002608
2014,58,female,0.002953
2014,59,female,0.003064
2014,60,female,0.003427
2014,61,female,0.003507
2014,62,female,0.004088
2014,63,female,0.00439
2014,64,female,0.004173
2014,65,female,0.004878
2014,66,female,0.005467
2014,67,female,0.005128
2014,68,female,0.006201
2014,69,female,0.00787
2014,70,female,0.009383
2014,71,female,0.008294
2014,72,female,0.009453
2014,73,female,0.011259
2014,74,female,0.010922
2014,75,female,0.012897
2014,76,female,0.01676
2014,77,female,0.020252
2014,78,female,0.020402
2014,79,female,0.024788
2014,80,female,0.026224
2014,81,female,0.031346
2014,82,female,0.039831
2014,83,female,0.038526
2014,84,female,0.043081
2014,85,female,0.044019
2014,86,female,0.057617
2014,87,female,0.063005
2014,88,female,0.078487
2014,89,female,0.08464
2014,90,female,0.103076
2014,91,female,0.115219
2014,92,female,0.129659
2014,93,female,0.14814
2014,94,female,0.166822
2014,95,female,0.17721
2014,96,female,0.21702
2014,97,female,0.218587
2014,98,female,0.277316
2014,99,female,0.303115
2014,100,female,0.320257
2014,101,female,0.353936
2014,102,female,0.38942
2014,103,female,0.426766
2014,104,female,0.466661
2014,105,female,0.508489
2014,106,female,0.55326
2014,107,female,0.607514
2014,108,female,0.66443
2014,109,female,0.738962
2014,110,female,1.239741
2015,0,female,0.001305
2015,1,female,0.000164
2015,2,female,7.9e-5
2015,3,female,7.2e-5
2015,4,female,3.3e-5
2015,5,female,6.9e-5
2015,6,female,7.1e-5
2015,7,female,7.5e-5
2015,8,female,0.000119
2015,9,female,4.1e-5
2015,10,female,0.000163
2015,11,female,0.0
2015,12,female,3.8e-5
2015,13,female,7.6e-5
2015,14,female,6.9e-5
2015,15,female,0.000103
2015,16,female,9.7e-5
2015,17,female,0.000118
2015,18,female,0.000228
2015,19,female,0.000164
2015,20,female,0.00014
2015,21,female,0.000139
2015,22,female,0.000176
2015,23,female,0.000151
2015,24,female,0.000103
2015,25,female,0.000115
2015,26,female,0.000157
2015,27,female,0.000253
2015,28,female,0.000153
2015,29,female,0.000189
2015,30,female,0.000226
2015,31,female,0.000265
2015,32,female,0.000258
2015,33,female,0.000242
2015,34,female,0.00034
2015,35,female,0.000284
2015,36,female,0.000292
2015,37,female,0.000432
2015,38,female,0.000474
2015,39,female,0.000598
2015,40,female,0.000588
2015,41,female,0.000736
2015,42,female,0.000679
2015,43,female,0.000838
2015,44,female,0.001024
2015,45,female,0.000989
2015,46,female,0.000858
2015,47,female,0.001204
2015,48,female,0.001362
2015,49,female,0.001565
2015,50,female,0.001616
2015,51,female,0.001756
2015,52,female,0.001754
2015,53,female,0.001775
2015,54,female,0.002184
2015,55,female,0.002035
2015,56,female,0.002397
2015,57,female,0.00284
2015,58,female,0.003026
2015,59,female,0.003249
2015,60,female,0.003386
2015,61,female,0.003914
2015,62,female,0.003869
2015,63,female,0.00426
2015,64,female,0.004306
2015,65,female,0.005426
2015,66,female,0.005685
2015,67,female,0.006148
2015,68,female,0.00691
2015,69,female,0.006967
2015,70,female,0.007662
2015,71,female,0.009164
2015,72,female,0.010156
2015,73,female,0.010713
2015,74,female,0.010752
2015,75,female,0.013665
2015,76,female,0.016168
2015,77,female,0.019052
2015,78,female,0.02031
2015,79,female,0.024567
2015,80,female,0.02594
2015,81,female,0.029457
2015,82,female,0.035959
2015,83,female,0.041841
2015,84,female,0.040779
2015,85,female,0.045528
2015,86,female,0.050127
2015,87,female,0.060607
2015,88,female,0.070646
2015,89,female,0.086835
2015,90,female,0.099215
2015,91,female,0.112702
2015,92,female,0.126095
2015,93,female,0.136385
2015,94,female,0.167285
2015,95,female,0.188132
2015,96,female,0.205259
2015,97,female,0.225865
2015,98,female,0.236948
2015,99,female,0.287564
2015,100,female,0.31866
2015,101,female,0.351541
2015,102,female,0.385511
2015,103,female,0.420511
2015,104,female,0.456897
2015,105,female,0.495378
2015,106,female,0.535272
2015,107,female,0.579306
2015,108,female,0.640112
2015,109,female,0.706714
2015,110,female,0.966337
2016,0,female,0.001967
2016,1,female,0.000188
2016,2,female,0.000118
2016,3,female,7.4e-5
2016,4,female,0.00027
2016,5,female,0.000128
2016,6,female,6.9e-5
2016,7,female,0.0
2016,8,female,3.7e-5
2016,9,female,3.9e-5
2016,10,female,0.00012
2016,11,female,0.000157
2016,12,female,8.1e-5
2016,13,female,3.8e-5
2016,14,female,0.0
2016,15,female,6.9e-5
2016,16,female,6.9e-5
2016,17,female,6.4e-5
2016,18,female,0.000202
2016,19,female,0.000345
2016,20,female,0.000144
2016,21,female,0.000183
2016,22,female,0.000223
2016,23,female,0.000106
2016,24,female,0.00019
2016,25,female,0.000238
2016,26,female,0.000201
2016,27,female,0.000187
2016,28,female,0.000158
2016,29,female,0.000165
2016,30,female,0.000139
2016,31,female,0.000267
2016,32,female,0.000288
2016,33,female,0.000282
2016,34,female,0.000297
2016,35,female,0.000363
2016,36,female,0.000338
2016,37,female,0.000377
2016,38,female,0.000534
2016,39,female,0.000303
2016,40,female,0.000612
2016,41,female,0.0005
2016,42,female,0.000717
2016,43,female,0.000731
2016,44,female,0.001173
2016,45,female,0.000829
2016,46,female,0.00062
2016,47,female,0.001114
2016,48,female,0.001368
2016,49,female,0.001365
2016,50,female,0.001437
2016,51,female,0.001486
2016,52,female,0.001641
2016,53,female,0.001986
2016,54,female,0.002149
2016,55,female,0.002207
2016,56,female,0.002589
2016,57,female,0.002673
2016,58,female,0.002626
2016,59,female,0.002702
2016,60,female,0.003068
2016,61,female,0.003269
2016,62,female,0.003782
2016,63,female,0.004573
2016,64,female,0.005488
2016,65,female,0.004348
2016,66,female,0.00526
2016,67,female,0.006372
2016,68,female,0.006772
2016,69,female,0.00742
2016,70,female,0.006234
2016,71,female,0.008146
2016,72,female,0.011994
2016,73,female,0.010359
2016,74,female,0.011753
2016,75,female,0.013253
2016,76,female,0.013337
2016,77,female,0.016942
2016,78,female,0.019235
2016,79,female,0.023196
2016,80,female,0.025826
2016,81,female,0.029575
2016,82,female,0.03188
2016,83,female,0.038672
2016,84,female,0.042755
2016,85,female,0.047097
2016,86,female,0.052036
2016,87,female,0.055041
2016,88,female,0.066335
2016,89,female,0.074703
2016,90,female,0.088969
2016,91,female,0.099659
2016,92,female,0.119272
2016,93,female,0.130086
2016,94,female,0.16326
2016,95,female,0.179485
2016,96,female,0.201152
2016,97,female,0.214733
2016,98,female,0.24645
2016,99,female,0.27968
2016,100,female,0.32037
2016,101,female,0.358314
2016,102,female,0.399534
2016,103,female,0.443281
2016,104,female,0.489906
2016,105,female,0.540384
2016,106,female,0.597258
2016,107,female,0.658467
2016,108,female,0.734497
2016,109,female,0.863598
2016,110,female,1.235065
2017,0,female,0.001882
2017,1,female,7.7e-5
2017,2,female,0.000111
2017,3,female,7.6e-5
2017,4,female,0.000143
2017,5,female,6.6e-5
