year,age,sex,value
1957,104,total,0.501193
1957,105,total,0.0
1957,106,total,0.0
1957,107,total,0.0
1957,108,total,0.0
1957,109,total,0.0
1957,110,total,0.0
1958,0,total,0.032276
1958,1,total,0.001911
1958,2,total,0.001089
1958,3,total,0.00083
1958,4,total,0.000786
1958,5,total,0.000732
1958,6,total,0.000589
1958,7,total,0.000459
1958,8,total,0.000475
1958,9,total,0.000348
1958,10,total,0.00037
1958,11,total,0.000337
1958,12,total,0.000376
1958,13,total,0.000431
1958,14,total,0.000483
1958,15,total,0.000607
1958,16,total,0.000655
1958,17,total,0.000848
1958,18,total,0.000872
1958,19,total,0.000924
1958,20,total,0.000842
1958,21,total,0.000991
1958,22,total,0.001022
1958,23,total,0.001076
1958,24,total,0.001047
1958,25,total,0.001247
1958,26,total,0.001102
1958,27,total,0.001132
1958,28,total,0.001021
1958,29,total,0.001189
1958,30,total,0.001212
1958,31,total,0.001276
1958,32,total,0.001318
1958,33,total,0.001501
1958,34,total,0.001467
1958,35,total,0.00172
1958,36,total,0.001637
1958,37,total,0.001702
1958,38,total,0.002032
1958,39,total,0.001924
1958,40,total,0.002321
1958,41,total,0.002661
1958,42,total,0.002949
1958,43,total,0.003079
1958,44,total,0.003137
1958,45,total,0.003966
1958,46,total,0.004283
1958,47,total,0.004795
1958,48,total,0.004832
1958,49,total,0.005919
1958,50,total,0.006334
1958,51,total,0.007199
1958,52,total,0.008045
1958,53,total,0.008267
1958,54,total,0.010287
1958,55,total,0.009154
1958,56,total,0.012789
1958,57,total,0.01233
1958,58,total,0.013547
1958,59,total,0.015463
1958,60,total,0.015879
1958,61,total,0.017773
1958,62,total,0.018814
1958,63,total,0.020149
1958,64,total,0.022395
1958,65,total,0.024692
1958,66,total,0.02679
1958,67,total,0.031816
1958,68,total,0.033314
1958,69,total,0.035681
1958,70,total,0.042157
1958,71,total,0.045438
1958,72,total,0.050794
1958,73,total,0.054817
1958,74,total,0.059195
1958,75,total,0.066957
1958,76,total,0.075781
1958,77,total,0.078551
1958,78,total,0.094266
1958,79,total,0.101812
1958,80,total,0.11331
1958,81,total,0.123212
1958,82,total,0.137051
1958,83,total,0.150397
1958,84,total,0.16878
1958,85,total,0.186934
1958,86,total,0.20075
1958,87,total,0.224251
1958,88,total,0.246958
1958,89,total,0.255211
1958,90,total,0.269826
1958,91,total,0.296394
1958,92,total,0.331488
1958,93,total,0.35987
1958,94,total,0.371319
1958,95,total,0.416121
1958,96,total,0.391098
1958,97,total,0.405273
1958,98,total,0.441351
1958,99,total,0.512902
1958,100,total,0.882658
1958,101,total,0.874941
1958,102,total,0.995921
1958,103,total,1.330317
1958,104,total,1.949657
1958,105,total,4.285714
1958,106,total,0.0
1958,107,total,0.0
1958,108,total,0.0
1958,109,total,0.0
1958,110,total,0.0
1959,0,total,0.031139
1959,1,total,0.00209
1959,2,total,0.001326
1959,3,total,0.001044
1959,4,total,0.000731
1959,5,total,0.000721
1959,6,total,0.000639
1959,7,total,0.000459
1959,8,total,0.00048
1959,9,total,0.000374
1959,10,total,0.000384
1959,11,total,0.000412
1959,12,total,0.000378
1959,13,total,0.000465
1959,14,total,0.000505
1959,15,total,0.000665
1959,16,total,0.000597
1959,17,total,0.000869
1959,18,total,0.000713
1959,19,total,0.0008
1959,20,total,0.000865
1959,21,total,0.000892
1959,22,total,0.001069
1959,23,total,0.001091
1959,24,total,0.000931
1959,25,total,0.001246
1959,26,total,0.000998
1959,27,total,0.001071
1959,28,total,0.001109
1959,29,total,0.001142
1959,30,total,0.001297
1959,31,total,0.001367
1959,32,total,0.001177
1959,33,total,0.00135
1959,34,total,0.001253
1959,35,total,0.001627
1959,36,total,0.001613
1959,37,total,0.001685
1959,38,total,0.00212
1959,39,total,0.002045
1959,40,total,0.002172
1959,41,total,0.002409
1959,42,total,0.002898
1959,43,total,0.003197
1959,44,total,0.003189
1959,45,total,0.003959
1959,46,total,0.003992
1959,47,total,0.00473
1959,48,total,0.004878
1959,49,total,0.00553
1959,50,total,0.006259
1959,51,total,0.007066
1959,52,total,0.007368
1959,53,total,0.007949
1959,54,total,0.009088
1959,55,total,0.009947
1959,56,total,0.011273
1959,57,total,0.012397
1959,58,total,0.013275
1959,59,total,0.014186
1959,60,total,0.016336
1959,61,total,0.017557
1959,62,total,0.018288
1959,63,total,0.021507
1959,64,total,0.022193
1959,65,total,0.025071
1959,66,total,0.02575
1959,67,total,0.028336
1959,68,total,0.031622
1959,69,total,0.035475
1959,70,total,0.038343
1959,71,total,0.042032
1959,72,total,0.048339
1959,73,total,0.052819
1959,74,total,0.056987
1959,75,total,0.062584
1959,76,total,0.070545
1959,77,total,0.077109
1959,78,total,0.087267
1959,79,total,0.096566
1959,80,total,0.107706
1959,81,total,0.121189
1959,82,total,0.134292
1959,83,total,0.152593
1959,84,total,0.154083
1959,85,total,0.174029
1959,86,total,0.193408
1959,87,total,0.203789
1959,88,total,0.2293
1959,89,total,0.257121
1959,90,total,0.26612
1959,91,total,0.289092
1959,92,total,0.312636
1959,93,total,0.343805
1959,94,total,0.350618
1959,95,total,0.374073
1959,96,total,0.398777
1959,97,total,0.378521
1959,98,total,0.485037
1959,99,total,0.611914
1959,100,total,0.813808
1959,101,total,0.545981
1959,102,total,0.512887
1959,103,total,0.667676
1959,104,total,1.563636
1959,105,total,0.0
1959,106,total,0.0
1959,107,total,0.0
1959,108,total,0.0
1959,109,total,0.0
1959,110,total,0.0
1960,0,total,0.03147
1960,1,total,0.001844
1960,2,total,0.001025
1960,3,total,0.000758
1960,4,total,0.000629
1960,5,total,0.000536
1960,6,total,0.000559
1960,7,total,0.000581
1960,8,total,0.000479
1960,9,total,0.000326
1960,10,total,0.000425
1960,11,total,0.000384
1960,12,total,0.000398
1960,13,total,0.000343
1960,14,total,0.000427
1960,15,total,0.000587
1960,16,total,0.000673
1960,17,total,0.000588
1960,18,total,0.000715
1960,19,total,0.000878
1960,20,total,0.00097
1960,21,total,0.0013
1960,22,total,0.001172
1960,23,total,0.001129
1960,24,total,0.00109
1960,25,total,0.0011
1960,26,total,0.001112
1960,27,total,0.001141
1960,28,total,0.001199
1960,29,total,0.001093
1960,30,total,0.001134
1960,31,total,0.001344
1960,32,total,0.001252
1960,33,total,0.001425
1960,34,total,0.001563
1960,35,total,0.001344
1960,36,total,0.001608
1960,37,total,0.001781
1960,38,total,0.001939
1960,39,total,0.002119
1960,40,total,0.002266
1960,41,total,0.002532
1960,42,total,0.003048
1960,43,total,0.003149
1960,44,total,0.003652
1960,45,total,0.003606
1960,46,total,0.00453
1960,47,total,0.004795
1960,48,total,0.005455
1960,49,total,0.005668
1960,50,total,0.00606
1960,51,total,0.00704
1960,52,total,0.008136
1960,53,total,0.008774
1960,54,total,0.009654
1960,55,total,0.010605
1960,56,total,0.011283
1960,57,total,0.013789
1960,58,total,0.014134
1960,59,total,0.015911
1960,60,total,0.016871
1960,61,total,0.019057
1960,62,total,0.020982
1960,63,total,0.022025
1960,64,total,0.024792
1960,65,total,0.02628
1960,66,total,0.029799
1960,67,total,0.030681
1960,68,total,0.034746
1960,69,total,0.038665
1960,70,total,0.042836
1960,71,total,0.048127
1960,72,total,0.051514
1960,73,total,0.059367
1960,74,total,0.063746
1960,75,total,0.069131
1960,76,total,0.080377
1960,77,total,0.087866
1960,78,total,0.094273
1960,79,total,0.105801
1960,80,total,0.114586
1960,81,total,0.12698
1960,82,total,0.141802
1960,83,total,0.1545
1960,84,total,0.177953
1960,85,total,0.196482
1960,86,total,0.20053
1960,87,total,0.237621
1960,88,total,0.240575
1960,89,total,0.272529
1960,90,total,0.306033
1960,91,total,0.334156
1960,92,total,0.36905
1960,93,total,0.381463
1960,94,total,0.409085
1960,95,total,0.474798
1960,96,total,0.495617
1960,97,total,0.539694
1960,98,total,0.507554
1960,99,total,0.676991
1960,100,total,0.829815
1960,101,total,0.677561
1960,102,total,0.73768
1960,103,total,0.819231
1960,104,total,0.579035
1960,105,total,0.0
1960,106,total,0.0
1960,107,total,0.0
1960,108,total,0.0
1960,109,total,0.0
1960,110,total,0.0
1961,0,total,0.028903
1961,1,total,0.001714
1961,2,total,0.001078
1961,3,total,0.000623
1961,4,total,0.000627
1961,5,total,0.000558
1961,6,total,0.00063
1961,7,total,0.000418
1961,8,total,0.00037
1961,9,total,0.000406
1961,10,total,0.000384
1961,11,total,0.000338
1961,12,total,0.000369
1961,13,total,0.000397
1961,14,total,0.000363
1961,15,total,0.00045
1961,16,total,0.000479
1961,17,total,0.000665
1961,18,total,0.000817
1961,19,total,0.000868
1961,20,total,0.001073
1961,21,total,0.001041
1961,22,total,0.001174
1961,23,total,0.001121
1961,24,total,0.000972
1961,25,total,0.001107
1961,26,total,0.000998
1961,27,total,0.001095
1961,28,total,0.001149
1961,29,total,0.001228
1961,30,total,0.001219
1961,31,total,0.001286
1961,32,total,0.001196
1961,33,total,0.001469
1961,34,total,0.00158
1961,35,total,0.001618
1961,36,total,0.001835
1961,37,total,0.001859
1961,38,total,0.002062
1961,39,total,0.002261
1961,40,total,0.002229
1961,41,total,0.002474
1961,42,total,0.002846
1961,43,total,0.002831
1961,44,total,0.00316
1961,45,total,0.003895
1961,46,total,0.003962
1961,47,total,0.004593
1961,48,total,0.005235
1961,49,total,0.005222
1961,50,total,0.006162
1961,51,total,0.007213
1961,52,total,0.007502
1961,53,total,0.007776
1961,54,total,0.009192
1961,55,total,0.009787
1961,56,total,0.011377
1961,57,total,0.011974
1961,58,total,0.013461
1961,59,total,0.014606
1961,60,total,0.016707
1961,61,total,0.016631
1961,62,total,0.019496
1961,63,total,0.021513
1961,64,total,0.023064
1961,65,total,0.024505
1961,66,total,0.027673
1961,67,total,0.030274
1961,68,total,0.032263
1961,69,total,0.035437
1961,70,total,0.038743
1961,71,total,0.04349
1961,72,total,0.047804
1961,73,total,0.051286
1961,74,total,0.056889
1961,75,total,0.065427
1961,76,total,0.072599
1961,77,total,0.080284
1961,78,total,0.087202
1961,79,total,0.097318
1961,80,total,0.106102
1961,81,total,0.119624
1961,82,total,0.126333
1961,83,total,0.146803
1961,84,total,0.15833
1961,85,total,0.177459
1961,86,total,0.191425
1961,87,total,0.209428
1961,88,total,0.226003
1961,89,total,0.238206
1961,90,total,0.261309
1961,91,total,0.285025
1961,92,total,0.301076
1961,93,total,0.330854
1961,94,total,0.377259
1961,95,total,0.405155
1961,96,total,0.382093
1961,97,total,0.470801
1961,98,total,0.647102
1961,99,total,0.731551
1961,100,total,0.901271
1961,101,total,1.529599
1961,102,total,1.792754
1961,103,total,2.338235
1961,104,total,2.595041
1961,105,total,2.439252
1961,106,total,6.0
1961,107,total,0.0
1961,108,total,0.0
1961,109,total,0.0
1961,110,total,0.0
1962,0,total,0.027765
1962,1,total,0.001715
1962,2,total,0.000959
1962,3,total,0.000706
1962,4,total,0.000647
1962,5,total,0.000578
1962,6,total,0.000591
1962,7,total,0.000464
1962,8,total,0.000417
1962,9,total,0.000362
1962,10,total,0.000455
1962,11,total,0.000347
1962,12,total,0.000366
1962,13,total,0.000326
1962,14,total,0.000502
1962,15,total,0.000432
1962,16,total,0.000591
1962,17,total,0.000766
1962,18,total,0.000895
1962,19,total,0.000714
1962,20,total,0.000998
1962,21,total,0.00107
1962,22,total,0.001198
1962,23,total,0.00113
1962,24,total,0.001135
1962,25,total,0.00097
1962,26,total,0.000879
1962,27,total,0.001088
1962,28,total,0.001077
1962,29,total,0.001203
1962,30,total,0.001197
1962,31,total,0.001218
1962,32,total,0.001315
1962,33,total,0.001344
1962,34,total,0.001617
1962,35,total,0.001682
1962,36,total,0.001855
1962,37,total,0.001653
1962,38,total,0.001968
1962,39,total,0.002307
1962,40,total,0.002282
1962,41,total,0.002541
1962,42,total,0.002735
1962,43,total,0.003334
1962,44,total,0.003503
1962,45,total,0.003863
1962,46,total,0.004092
1962,47,total,0.004488
1962,48,total,0.005168
1962,49,total,0.005633
1962,50,total,0.006104
1962,51,total,0.006717
1962,52,total,0.007294
1962,53,total,0.008753
1962,54,total,0.009303
1962,55,total,0.010108
1962,56,total,0.011384
1962,57,total,0.012409
1962,58,total,0.014103
1962,59,total,0.015132
1962,60,total,0.016334
1962,61,total,0.018344
1962,62,total,0.019935
1962,63,total,0.021515
1962,64,total,0.024887
1962,65,total,0.026593
1962,66,total,0.027809
1962,67,total,0.031932
1962,68,total,0.034089
1962,69,total,0.036863
1962,70,total,0.041016
1962,71,total,0.044968
1962,72,total,0.048715
1962,73,total,0.051505
1962,74,total,0.060147
1962,75,total,0.06873
1962,76,total,0.07504
1962,77,total,0.086483
1962,78,total,0.092166
1962,79,total,0.101842
1962,80,total,0.111709
1962,81,total,0.120985
1962,82,total,0.135765
1962,83,total,0.148098
1962,84,total,0.169121
1962,85,total,0.184394
1962,86,total,0.210258
1962,87,total,0.232429
1962,88,total,0.238341
1962,89,total,0.274794
1962,90,total,0.284688
1962,91,total,0.313976
1962,92,total,0.341408
1962,93,total,0.349501
1962,94,total,0.385283
1962,95,total,0.357419
1962,96,total,0.385465
1962,97,total,0.569772
1962,98,total,0.574373
1962,99,total,0.566591
1962,100,total,1.063302
1962,101,total,1.043752
1962,102,total,1.432304
1962,103,total,2.578512
1962,104,total,6.0
1962,105,total,0.0
1962,106,total,0.0
1962,107,total,0.0
1962,108,total,0.0
1962,109,total,0.0
1962,110,total,0.0
1963,0,total,0.027945
1963,1,total,0.001732
1963,2,total,0.00095
1963,3,total,0.000762
1963,4,total,0.000691
1963,5,total,0.00054
1963,6,total,0.000429
1963,7,total,0.00042
1963,8,total,0.000389
1963,9,total,0.000368
1963,10,total,0.000431
1963,11,total,0.000461
1963,12,total,0.000389
1963,13,total,0.000423
1963,14,total,0.000431
1963,15,total,0.000536
1963,16,total,0.000569
1963,17,total,0.000678
1963,18,total,0.00078
1963,19,total,0.001008
1963,20,total,0.001149
1963,21,total,0.001084
1963,22,total,0.001055
1963,23,total,0.001104
1963,24,total,0.000851
1963,25,total,0.000937
1963,26,total,0.000984
1963,27,total,0.000989
1963,28,total,0.001161
1963,29,total,0.001008
1963,30,total,0.001216
1963,31,total,0.001309
1963,32,total,0.001307
1963,33,total,0.001307
1963,34,total,0.001507
1963,35,total,0.001377
1963,36,total,0.00163
1963,37,total,0.001978
1963,38,total,0.002086
1963,39,total,0.00225
1963,40,total,0.002523
1963,41,total,0.002325
1963,42,total,0.002951
1963,43,total,0.003154
1963,44,total,0.003479
1963,45,total,0.003772
1963,46,total,0.004045
1963,47,total,0.004752
1963,48,total,0.004871
1963,49,total,0.005636
1963,50,total,0.006286
1963,51,total,0.006962
1963,52,total,0.007663
1963,53,total,0.008498
1963,54,total,0.009396
1963,55,total,0.010301
1963,56,total,0.011884
1963,57,total,0.012673
1963,58,total,0.013474
1963,59,total,0.015114
1963,60,total,0.016999
1963,61,total,0.018914
1963,62,total,0.020724
1963,63,total,0.022681
1963,64,total,0.023835
1963,65,total,0.026895
1963,66,total,0.028979
1963,67,total,0.031711
1963,68,total,0.034743
1963,69,total,0.039139
1963,70,total,0.040851
1963,71,total,0.044803
1963,72,total,0.051255
1963,73,total,0.056996
1963,74,total,0.06121
1963,75,total,0.068355
1963,76,total,0.074323
1963,77,total,0.086591
1963,78,total,0.094564
1963,79,total,0.106353
1963,80,total,0.118485
1963,81,total,0.127697
1963,82,total,0.144197
1963,83,total,0.159385
1963,84,total,0.177147
1963,85,total,0.196577
1963,86,total,0.205527
1963,87,total,0.239983
1963,88,total,0.25281
1963,89,total,0.272483
1963,90,total,0.300804
1963,91,total,0.345933
1963,92,total,0.33563
1963,93,total,0.359144
1963,94,total,0.436317
1963,95,total,0.428433
1963,96,total,0.409491
1963,97,total,0.509254
1963,98,total,0.445561
1963,99,total,0.338495
1963,100,total,0.786834
1963,101,total,0.817099
1963,102,total,0.512727
1963,103,total,1.772727
1963,104,total,0.0
1963,105,total,0.0
1963,106,total,0.0
1963,107,total,0.0
1963,108,total,0.0
1963,109,total,0.0
1963,110,total,0.0
1964,0,total,0.025938
1964,1,total,0.001471
1964,2,total,0.000788
1964,3,total,0.000642
1964,4,total,0.000662
1964,5,total,0.000554
1964,6,total,0.000493
1964,7,total,0.000462
1964,8,total,0.000406
1964,9,total,0.000354
1964,10,total,0.000318
1964,11,total,0.000299
1964,12,total,0.000375
1964,13,total,0.000345
1964,14,total,0.0004
1964,15,total,0.000543
1964,16,total,0.000597
1964,17,total,0.000789
1964,18,total,0.000832
1964,19,total,0.001063
1964,20,total,0.00107
1964,21,total,0.001153
1964,22,total,0.001281
1964,23,total,0.001182
1964,24,total,0.00109
1964,25,total,0.001105
1964,26,total,0.001186
1964,27,total,0.001041
1964,28,total,0.001159
1964,29,total,0.001116
1964,30,total,0.001187
1964,31,total,0.001325
1964,32,total,0.001081
1964,33,total,0.001373
1964,34,total,0.001458
1964,35,total,0.001468
1964,36,total,0.001657
1964,37,total,0.001971
1964,38,total,0.00192
1964,39,total,0.00232
1964,40,total,0.00239
1964,41,total,0.002469
1964,42,total,0.002703
1964,43,total,0.003162
1964,44,total,0.003435
1964,45,total,0.003934
1964,46,total,0.004195
1964,47,total,0.004282
1964,48,total,0.005811
1964,49,total,0.005758
1964,50,total,0.00597
1964,51,total,0.006827
1964,52,total,0.007531
1964,53,total,0.007888
1964,54,total,0.009015
1964,55,total,0.009785
1964,56,total,0.010991
1964,57,total,0.011808
1964,58,total,0.012922
1964,59,total,0.01522
1964,60,total,0.015801
1964,61,total,0.01728
1964,62,total,0.018768
1964,63,total,0.021284
1964,64,total,0.02327
1964,65,total,0.026248
1964,66,total,0.028428
1964,67,total,0.029953
1964,68,total,0.033393
1964,69,total,0.037069
1964,70,total,0.040064
1964,71,total,0.043891
1964,72,total,0.047687
1964,73,total,0.052253
1964,74,total,0.057603
1964,75,total,0.063004
1964,76,total,0.072368
1964,77,total,0.077838
1964,78,total,0.086437
1964,79,total,0.095365
1964,80,total,0.102564
1964,81,total,0.118418
1964,82,total,0.126511
1964,83,total,0.137651
1964,84,total,0.151403
1964,85,total,0.1697
1964,86,total,0.18984
1964,87,total,0.210721
1964,88,total,0.224065
1964,89,total,0.263117
1964,90,total,0.254575
1964,91,total,0.2927
1964,92,total,0.30593
1964,93,total,0.306895
1964,94,total,0.349359
1964,95,total,0.376128
1964,96,total,0.381853
1964,97,total,0.432805
1964,98,total,0.316476
1964,99,total,0.351545
1964,100,total,0.571403
1964,101,total,0.430031
1964,102,total,0.48801
1964,103,total,0.286024
1964,104,total,0.0
1964,105,total,0.0
1964,106,total,0.0
1964,107,total,0.0
1964,108,total,0.0
1964,109,total,0.0
1964,110,total,0.0
1965,0,total,0.023644
1965,1,total,0.001679
1965,2,total,0.000866
1965,3,total,0.000643
1965,4,total,0.000654
1965,5,total,0.000408
1965,6,total,0.000489
1965,7,total,0.000519
1965,8,total,0.000474
1965,9,total,0.000311
1965,10,total,0.000326
1965,11,total,0.000297
1965,12,total,0.000395
1965,13,total,0.000438
1965,14,total,0.000531
1965,15,total,0.000306
1965,16,total,0.000661
1965,17,total,0.000848
1965,18,total,0.000807
1965,19,total,0.001014
1965,20,total,0.001059
1965,21,total,0.001124
1965,22,total,0.001022
1965,23,total,0.001144
1965,24,total,0.001024
1965,25,total,0.001191
1965,26,total,0.001135
1965,27,total,0.000948
1965,28,total,0.000996
1965,29,total,0.001043
1965,30,total,0.001029
1965,31,total,0.001481
1965,32,total,0.001395
1965,33,total,0.00142
1965,34,total,0.001492
1965,35,total,0.001404
1965,36,total,0.001849
1965,37,total,0.002022
1965,38,total,0.001765
1965,39,total,0.002378
1965,40,total,0.002153
1965,41,total,0.002607
1965,42,total,0.003064
1965,43,total,0.002979
1965,44,total,0.003285
1965,45,total,0.00379
1965,46,total,0.004668
1965,47,total,0.004664
1965,48,total,0.005054
1965,49,total,0.00652
1965,50,total,0.005804
1965,51,total,0.007152
1965,52,total,0.00758
1965,53,total,0.008361
1965,54,total,0.009311
1965,55,total,0.010287
1965,56,total,0.011151
1965,57,total,0.012096
1965,58,total,0.01378
1965,59,total,0.015561
1965,60,total,0.016565
1965,61,total,0.017992
1965,62,total,0.020451
1965,63,total,0.021982
1965,64,total,0.023854
1965,65,total,0.026384
1965,66,total,0.028664
1965,67,total,0.031239
1965,68,total,0.03403
1965,69,total,0.037203
1965,70,total,0.041739
1965,71,total,0.045225
1965,72,total,0.048632
1965,73,total,0.053387
1965,74,total,0.061063
1965,75,total,0.065264
1965,76,total,0.072664
1965,77,total,0.084292
1965,78,total,0.0906
1965,79,total,0.104381
1965,80,total,0.111269
1965,81,total,0.120577
1965,82,total,0.131321
1965,83,total,0.146754
1965,84,total,0.160288
1965,85,total,0.17564
1965,86,total,0.19439
1965,87,total,0.211263
1965,88,total,0.226598
1965,89,total,0.254781
1965,90,total,0.280574
1965,91,total,0.291173
1965,92,total,0.335567
1965,93,total,0.323152
1965,94,total,0.383948
1965,95,total,0.342375
1965,96,total,0.444033
1965,97,total,0.410185
1965,98,total,0.514164
1965,99,total,0.535546
1965,100,total,0.608396
1965,101,total,0.288476
1965,102,total,0.233843
1965,103,total,0.291609
1965,104,total,0.294643
1965,105,total,0.0
1965,106,total,0.0
1965,107,total,0.0
1965,108,total,0.0
1965,109,total,0.0
1965,110,total,0.0
1966,0,total,0.02479
1966,1,total,0.001519
1966,2,total,0.000859
1966,3,total,0.000656
1966,4,total,0.000719
1966,5,total,0.000607
1966,6,total,0.000472
1966,7,total,0.00052
1966,8,total,0.000439
1966,9,total,0.000433
1966,10,total,0.00033
1966,11,total,0.000366
1966,12,total,0.000359
1966,13,total,0.000387
1966,14,total,0.00048
1966,15,total,0.000494
1966,16,total,0.000604
1966,17,total,0.000701
1966,18,total,0.00088
1966,19,total,0.000956
1966,20,total,0.000974
1966,21,total,0.000917
1966,22,total,0.000981
1966,23,total,0.001
1966,24,total,0.001029
1966,25,total,0.00118
1966,26,total,0.001062
1966,27,total,0.001023
1966,28,total,0.001162
1966,29,total,0.001095
1966,30,total,0.001118
1966,31,total,0.001102
1966,32,total,0.001026
1966,33,total,0.001297
1966,34,total,0.00141
1966,35,total,0.001446
1966,36,total,0.001593
1966,37,total,0.001717
1966,38,total,0.002171
1966,39,total,0.002053
1966,40,total,0.002069
1966,41,total,0.002597
1966,42,total,0.002756
1966,43,total,0.002951
1966,44,total,0.003369
1966,45,total,0.004111
1966,46,total,0.004259
1966,47,total,0.004575
1966,48,total,0.005083
1966,49,total,0.005915
1966,50,total,0.006423
1966,51,total,0.006199
1966,52,total,0.007011
1966,53,total,0.008642
1966,54,total,0.00872
1966,55,total,0.009505
1966,56,total,0.010792
1966,57,total,0.012485
1966,58,total,0.013157
1966,59,total,0.015254
1966,60,total,0.016838
1966,61,total,0.018643
1966,62,total,0.019405
1966,63,total,0.022083
1966,64,total,0.024192
1966,65,total,0.026771
1966,66,total,0.028293
1966,67,total,0.031748
1966,68,total,0.033604
1966,69,total,0.03793
1966,70,total,0.040277
1966,71,total,0.045331
1966,72,total,0.049068
1966,73,total,0.053571
1966,74,total,0.059395
1966,75,total,0.065224
1966,76,total,0.073141
1966,77,total,0.080936
1966,78,total,0.089169
1966,79,total,0.098346
1966,80,total,0.110988
1966,81,total,0.122356
1966,82,total,0.127844
1966,83,total,0.150875
1966,84,total,0.161904
1966,85,total,0.178819
1966,86,total,0.19187
1966,87,total,0.209077
1966,88,total,0.237865
1966,89,total,0.251189
1966,90,total,0.272259
1966,91,total,0.288937
1966,92,total,0.327086
1966,93,total,0.381114
1966,94,total,0.388267
1966,95,total,0.374177
1966,96,total,0.413319
1966,97,total,0.381286
1966,98,total,0.414294
1966,99,total,0.498081
1966,100,total,0.607595
1966,101,total,0.515812
1966,102,total,0.595801
1966,103,total,0.718859
1966,104,total,0.932292
1966,105,total,1.398773
1966,106,total,0.0
1966,107,total,0.0
1966,108,total,0.0
1966,109,total,0.0
1966,110,total,0.0
1967,0,total,0.022971
1967,1,total,0.001505
1967,2,total,0.000745
1967,3,total,0.000659
1967,4,total,0.000564
1967,5,total,0.000529
1967,6,total,0.000431
1967,7,total,0.000419
1967,8,total,0.000384
1967,9,total,0.000379
1967,10,total,0.000319
1967,11,total,0.000309
1967,12,total,0.000325
1967,13,total,0.000399
1967,14,total,0.000401
1967,15,total,0.00043
1967,16,total,0.000536
1967,17,total,0.00068
1967,18,total,0.000951
1967,19,total,0.00094
1967,20,total,0.000974
1967,21,total,0.001007
1967,22,total,0.001019
1967,23,total,0.001076
1967,24,total,0.000951
1967,25,total,0.001243
1967,26,total,0.001073
1967,27,total,0.000926
1967,28,total,0.000937
1967,29,total,0.001117
1967,30,total,0.001058
1967,31,total,0.001054
1967,32,total,0.001124
1967,33,total,0.00127
1967,34,total,0.001429
1967,35,total,0.001296
1967,36,total,0.001579
1967,37,total,0.001873
1967,38,total,0.001671
1967,39,total,0.002048
1967,40,total,0.002335
1967,41,total,0.002499
1967,42,total,0.002685
1967,43,total,0.00296
1967,44,total,0.003393
1967,45,total,0.003576
1967,46,total,0.004316
1967,47,total,0.004323
1967,48,total,0.005132
1967,49,total,0.005689
1967,50,total,0.006161
1967,51,total,0.007369
1967,52,total,0.007009
1967,53,total,0.007919
1967,54,total,0.008974
1967,55,total,0.010056
1967,56,total,0.010704
1967,57,total,0.01173
1967,58,total,0.014136
1967,59,total,0.014973
1967,60,total,0.016893
1967,61,total,0.017766
1967,62,total,0.0194
1967,63,total,0.021687
1967,64,total,0.023272
1967,65,total,0.026292
1967,66,total,0.02866
1967,67,total,0.03122
1967,68,total,0.033741
1967,69,total,0.037105
1967,70,total,0.042012
1967,71,total,0.044411
1967,72,total,0.050025
1967,73,total,0.05342
1967,74,total,0.060135
1967,75,total,0.065232
1967,76,total,0.071747
1967,77,total,0.07846
1967,78,total,0.087072
1967,79,total,0.095941
1967,80,total,0.107265
1967,81,total,0.120844
1967,82,total,0.130863
1967,83,total,0.141877
1967,84,total,0.158013
1967,85,total,0.172433
1967,86,total,0.188025
1967,87,total,0.205419
1967,88,total,0.224125
1967,89,total,0.243144
1967,90,total,0.27958
1967,91,total,0.30717
1967,92,total,0.312115
1967,93,total,0.348465
1967,94,total,0.353475
1967,95,total,0.382406
1967,96,total,0.396397
1967,97,total,0.390941
1967,98,total,0.455572
1967,99,total,0.504745
1967,100,total,0.557549
1967,101,total,0.45012
1967,102,total,0.677026
1967,103,total,0.782336
1967,104,total,0.972118
1967,105,total,1.42928
1967,106,total,6.0
1967,107,total,0.0
1967,108,total,0.0
1967,109,total,0.0
1967,110,total,0.0
1968,0,total,0.021737
1968,1,total,0.001739
1968,2,total,0.000857
1968,3,total,0.000608
1968,4,total,0.000593
1968,5,total,0.000536
1968,6,total,0.000476
1968,7,total,0.0005
1968,8,total,0.000437
1968,9,total,0.000288
1968,10,total,0.000339
1968,11,total,0.000359
1968,12,total,0.000416
1968,13,total,0.000372
1968,14,total,0.000447
1968,15,total,0.000496
1968,16,total,0.000626
1968,17,total,0.000862
1968,18,total,0.000982
1968,19,total,0.000851
1968,20,total,0.000847
1968,21,total,0.001183
1968,22,total,0.001011
1968,23,total,0.001032
1968,24,total,0.001113
1968,25,total,0.000983
1968,26,total,0.001059
1968,27,total,0.000908
1968,28,total,0.001035
1968,29,total,0.001106
1968,30,total,0.001071
1968,31,total,0.001148
1968,32,total,0.001197
1968,33,total,0.001362
1968,34,total,0.001374
1968,35,total,0.001403
1968,36,total,0.001596
1968,37,total,0.00163
1968,38,total,0.001713
1968,39,total,0.001905
1968,40,total,0.002042
1968,41,total,0.002369
1968,42,total,0.002839
1968,43,total,0.003194
1968,44,total,0.003227
1968,45,total,0.003709
1968,46,total,0.004042
1968,47,total,0.004372
1968,48,total,0.004816
1968,49,total,0.005522
1968,50,total,0.006597
1968,51,total,0.00657
1968,52,total,0.007959
1968,53,total,0.007784
