year,age,sex,value
1982,64,female,0.010217
1982,65,female,0.009807
1982,66,female,0.01415
1982,67,female,0.013499
1982,68,female,0.015065
1982,69,female,0.016663
1982,70,female,0.016694
1982,71,female,0.021055
1982,72,female,0.022717
1982,73,female,0.026411
1982,74,female,0.029132
1982,75,female,0.031993
1982,76,female,0.038234
1982,77,female,0.044505
1982,78,female,0.046592
1982,79,female,0.061058
1982,80,female,0.059988
1982,81,female,0.068657
1982,82,female,0.078112
1982,83,female,0.087819
1982,84,female,0.09624
1982,85,female,0.110472
1982,86,female,0.124875
1982,87,female,0.142872
1982,88,female,0.15118
1982,89,female,0.177586
1982,90,female,0.1768
1982,91,female,0.212039
1982,92,female,0.226053
1982,93,female,0.228079
1982,94,female,0.254319
1982,95,female,0.264414
1982,96,female,0.344761
1982,97,female,0.364407
1982,98,female,0.348387
1982,99,female,0.33218
1982,100,female,0.292264
1982,101,female,0.328358
1982,102,female,0.591549
1982,103,female,0.416667
1982,104,female,0.285714
1982,105,female,0.352941
1982,106,female,0.0
1982,107,female,0.6
1982,108,female,0.0
1982,109,female,0.0
1982,110,female,0.0
1983,0,female,0.006947
1983,1,female,0.000724
1983,2,female,0.00024
1983,3,female,0.000401
1983,4,female,0.000432
1983,5,female,0.000399
1983,6,female,0.000194
1983,7,female,0.000186
1983,8,female,0.000105
1983,9,female,0.0001
1983,10,female,0.00013
1983,11,female,6.3e-5
1983,12,female,9.4e-5
1983,13,female,0.000186
1983,14,female,0.000151
1983,15,female,0.000308
1983,16,female,0.000248
1983,17,female,0.000372
1983,18,female,0.000314
1983,19,female,0.000225
1983,20,female,0.000456
1983,21,female,0.000199
1983,22,female,0.000334
1983,23,female,0.000266
1983,24,female,0.000132
1983,25,female,9.8e-5
1983,26,female,0.000327
1983,27,female,0.000228
1983,28,female,0.000396
1983,29,female,0.000367
1983,30,female,0.000563
1983,31,female,0.000451
1983,32,female,0.00038
1983,33,female,0.000646
1983,34,female,0.000538
1983,35,female,0.000846
1983,36,female,0.000813
1983,37,female,0.000795
1983,38,female,0.000695
1983,39,female,0.001324
1983,40,female,0.001159
1983,41,female,0.001039
1983,42,female,0.001009
1983,43,female,0.001834
1983,44,female,0.001155
1983,45,female,0.001685
1983,46,female,0.001613
1983,47,female,0.002573
1983,48,female,0.002254
1983,49,female,0.001961
1983,50,female,0.003293
1983,51,female,0.002811
1983,52,female,0.003347
1983,53,female,0.003559
1983,54,female,0.003859
1983,55,female,0.004753
1983,56,female,0.004946
1983,57,female,0.005501
1983,58,female,0.005701
1983,59,female,0.00601
1983,60,female,0.006398
1983,61,female,0.007332
1983,62,female,0.007893
1983,63,female,0.008408
1983,64,female,0.007845
1983,65,female,0.011096
1983,66,female,0.011796
1983,67,female,0.012944
1983,68,female,0.014052
1983,69,female,0.015504
1983,70,female,0.019755
1983,71,female,0.023173
1983,72,female,0.022987
1983,73,female,0.025692
1983,74,female,0.026351
1983,75,female,0.035314
1983,76,female,0.037214
1983,77,female,0.042762
1983,78,female,0.048173
1983,79,female,0.051122
1983,80,female,0.062472
1983,81,female,0.072106
1983,82,female,0.078148
1983,83,female,0.087731
1983,84,female,0.09801
1983,85,female,0.116945
1983,86,female,0.126167
1983,87,female,0.137372
1983,88,female,0.145832
1983,89,female,0.170446
1983,90,female,0.196358
1983,91,female,0.201292
1983,92,female,0.226925
1983,93,female,0.24391
1983,94,female,0.282933
1983,95,female,0.295172
1983,96,female,0.320467
1983,97,female,0.36
1983,98,female,0.349047
1983,99,female,0.416667
1983,100,female,0.311111
1983,101,female,0.455696
1983,102,female,0.488889
1983,103,female,0.344828
1983,104,female,0.101695
1983,105,female,0.176471
1983,106,female,0.461538
1983,107,female,1.2
1983,108,female,1.5
1983,109,female,0.0
1983,110,female,0.0
1984,0,female,0.008438
1984,1,female,0.000778
1984,2,female,0.000641
1984,3,female,0.000399
1984,4,female,0.00016
1984,5,female,0.000118
1984,6,female,0.000439
1984,7,female,3.9e-5
1984,8,female,0.0
1984,9,female,7.0e-5
1984,10,female,6.7e-5
1984,11,female,0.0
1984,12,female,0.000156
1984,13,female,0.000125
1984,14,female,0.000341
1984,15,female,0.000151
1984,16,female,0.0004
1984,17,female,0.000279
1984,18,female,0.000217
1984,19,female,0.000469
1984,20,female,0.000321
1984,21,female,0.000261
1984,22,female,0.000332
1984,23,female,0.000267
1984,24,female,0.000232
1984,25,female,0.000131
1984,26,female,0.000295
1984,27,female,0.000261
1984,28,female,0.000391
1984,29,female,0.000329
1984,30,female,0.000366
1984,31,female,0.000827
1984,32,female,0.000555
1984,33,female,0.000484
1984,34,female,0.000306
1984,35,female,0.000908
1984,36,female,0.000651
1984,37,female,0.000563
1984,38,female,0.0007
1984,39,female,0.000626
1984,40,female,0.000955
1984,41,female,0.001119
1984,42,female,0.001175
1984,43,female,0.001106
1984,44,female,0.001741
1984,45,female,0.002216
1984,46,female,0.001538
1984,47,female,0.002656
1984,48,female,0.001934
1984,49,female,0.002581
1984,50,female,0.002785
1984,51,female,0.002463
1984,52,female,0.003071
1984,53,female,0.00336
1984,54,female,0.003867
1984,55,female,0.004603
1984,56,female,0.004442
1984,57,female,0.005066
1984,58,female,0.005305
1984,59,female,0.006268
1984,60,female,0.007498
1984,61,female,0.006774
1984,62,female,0.007841
1984,63,female,0.009381
1984,64,female,0.009532
1984,65,female,0.010476
1984,66,female,0.011441
1984,67,female,0.013292
1984,68,female,0.014523
1984,69,female,0.014077
1984,70,female,0.017523
1984,71,female,0.020213
1984,72,female,0.021994
1984,73,female,0.02494
1984,74,female,0.030797
1984,75,female,0.029827
1984,76,female,0.035991
1984,77,female,0.041745
1984,78,female,0.049069
1984,79,female,0.053622
1984,80,female,0.060533
1984,81,female,0.065759
1984,82,female,0.082002
1984,83,female,0.08533
1984,84,female,0.096252
1984,85,female,0.111329
1984,86,female,0.121559
1984,87,female,0.143142
1984,88,female,0.14968
1984,89,female,0.178315
1984,90,female,0.187241
1984,91,female,0.206655
1984,92,female,0.229327
1984,93,female,0.248749
1984,94,female,0.272562
1984,95,female,0.269242
1984,96,female,0.359207
1984,97,female,0.360845
1984,98,female,0.349112
1984,99,female,0.366279
1984,100,female,0.375
1984,101,female,0.402985
1984,102,female,0.496552
1984,103,female,0.365854
1984,104,female,0.75
1984,105,female,0.666667
1984,106,female,0.857143
1984,107,female,6.0
1984,108,female,0.0
1984,109,female,3.0
1984,110,female,0.0
1985,0,female,0.00674
1985,1,female,0.00045
1985,2,female,0.000775
1985,3,female,0.00032
1985,4,female,0.000119
1985,5,female,0.00024
1985,6,female,0.000431
1985,7,female,0.000239
1985,8,female,0.000194
1985,9,female,7.4e-5
1985,10,female,7.0e-5
1985,11,female,0.000133
1985,12,female,9.7e-5
1985,13,female,0.000125
1985,14,female,0.000157
1985,15,female,0.00034
1985,16,female,0.000271
1985,17,female,0.000369
1985,18,female,0.000494
1985,19,female,0.00037
1985,20,female,0.000312
1985,21,female,0.000288
1985,22,female,0.000521
1985,23,female,0.000398
1985,24,female,0.000466
1985,25,female,0.000364
1985,26,female,0.000393
1985,27,female,0.000555
1985,28,female,0.000456
1985,29,female,0.000325
1985,30,female,0.000362
1985,31,female,0.000532
1985,32,female,0.000628
1985,33,female,0.000555
1985,34,female,0.000587
1985,35,female,0.00078
1985,36,female,0.000739
1985,37,female,0.000813
1985,38,female,0.000563
1985,39,female,0.000891
1985,40,female,0.000834
1985,41,female,0.001287
1985,42,female,0.001161
1985,43,female,0.001674
1985,44,female,0.001926
1985,45,female,0.00179
1985,46,female,0.001302
1985,47,female,0.002186
1985,48,female,0.002925
1985,49,female,0.002531
1985,50,female,0.002749
1985,51,female,0.003506
1985,52,female,0.003363
1985,53,female,0.003334
1985,54,female,0.00347
1985,55,female,0.004276
1985,56,female,0.004623
1985,57,female,0.004703
1985,58,female,0.005563
1985,59,female,0.006022
1985,60,female,0.006715
1985,61,female,0.007638
1985,62,female,0.00821
1985,63,female,0.009356
1985,64,female,0.009352
1985,65,female,0.010771
1985,66,female,0.012095
1985,67,female,0.012856
1985,68,female,0.012099
1985,69,female,0.0152
1985,70,female,0.018244
1985,71,female,0.02134
1985,72,female,0.024141
1985,73,female,0.027192
1985,74,female,0.030179
1985,75,female,0.035346
1985,76,female,0.038342
1985,77,female,0.041832
1985,78,female,0.04848
1985,79,female,0.054272
1985,80,female,0.065077
1985,81,female,0.071176
1985,82,female,0.08171
1985,83,female,0.08422
1985,84,female,0.096141
1985,85,female,0.108346
1985,86,female,0.13233
1985,87,female,0.142074
1985,88,female,0.147876
1985,89,female,0.19132
1985,90,female,0.209331
1985,91,female,0.203142
1985,92,female,0.224185
1985,93,female,0.23981
1985,94,female,0.276974
1985,95,female,0.32345
1985,96,female,0.352388
1985,97,female,0.357733
1985,98,female,0.332717
1985,99,female,0.515021
1985,100,female,0.44
1985,101,female,0.474227
1985,102,female,0.445714
1985,103,female,0.725275
1985,104,female,0.923077
1985,105,female,0.923077
1985,106,female,0.75
1985,107,female,0.0
1985,108,female,0.0
1985,109,female,0.0
1985,110,female,0.0
1986,0,female,0.007339
1986,1,female,0.000525
1986,2,female,0.000245
1986,3,female,0.000326
1986,4,female,0.000239
1986,5,female,0.000238
1986,6,female,0.00024
1986,7,female,7.8e-5
1986,8,female,0.000159
1986,9,female,0.000116
1986,10,female,0.000259
1986,11,female,7.0e-5
1986,12,female,0.000267
1986,13,female,9.7e-5
1986,14,female,0.000312
1986,15,female,0.000281
1986,16,female,0.000216
1986,17,female,0.00021
1986,18,female,0.000459
1986,19,female,0.000491
1986,20,female,0.000277
1986,21,female,0.000405
1986,22,female,0.000192
1986,23,female,0.000389
1986,24,female,0.000297
1986,25,female,0.000365
1986,26,female,0.000395
1986,27,female,0.000294
1986,28,female,0.000391
1986,29,female,0.00026
1986,30,female,0.000389
1986,31,female,0.000427
1986,32,female,0.000498
1986,33,female,0.000529
1986,34,female,0.000484
1986,35,female,0.000379
1986,36,female,0.000407
1986,37,female,0.001008
1986,38,female,0.001106
1986,39,female,0.001001
1986,40,female,0.001082
1986,41,female,0.001494
1986,42,female,0.001067
1986,43,female,0.001162
1986,44,female,0.001676
1986,45,female,0.001736
1986,46,female,0.001698
1986,47,female,0.002367
1986,48,female,0.002391
1986,49,female,0.002828
1986,50,female,0.002646
1986,51,female,0.003245
1986,52,female,0.002968
1986,53,female,0.003741
1986,54,female,0.004159
1986,55,female,0.004596
1986,56,female,0.004937
1986,57,female,0.006113
1986,58,female,0.006616
1986,59,female,0.004796
1986,60,female,0.00652
1986,61,female,0.007168
1986,62,female,0.00631
1986,63,female,0.009291
1986,64,female,0.010112
1986,65,female,0.010331
1986,66,female,0.012608
1986,67,female,0.011187
1986,68,female,0.014767
1986,69,female,0.015372
1986,70,female,0.016955
1986,71,female,0.019488
1986,72,female,0.021101
1986,73,female,0.025303
1986,74,female,0.028605
1986,75,female,0.031512
1986,76,female,0.034961
1986,77,female,0.0415
1986,78,female,0.047194
1986,79,female,0.051924
1986,80,female,0.059862
1986,81,female,0.064198
1986,82,female,0.076636
1986,83,female,0.083336
1986,84,female,0.098898
1986,85,female,0.100341
1986,86,female,0.125016
1986,87,female,0.135861
1986,88,female,0.142178
1986,89,female,0.162481
1986,90,female,0.202311
1986,91,female,0.201968
1986,92,female,0.221999
1986,93,female,0.247041
1986,94,female,0.263211
1986,95,female,0.293333
1986,96,female,0.285927
1986,97,female,0.291419
1986,98,female,0.327456
1986,99,female,0.375
1986,100,female,0.443946
1986,101,female,0.357616
1986,102,female,0.314136
1986,103,female,0.524272
1986,104,female,0.24
1986,105,female,0.461538
1986,106,female,1.384615
1986,107,female,0.0
1986,108,female,0.0
1986,109,female,0.0
1986,110,female,0.0
1987,0,female,0.007823
1987,1,female,0.000516
1987,2,female,0.000483
1987,3,female,0.000122
1987,4,female,0.000162
1987,5,female,0.000119
1987,6,female,0.000198
1987,7,female,0.00012
1987,8,female,0.000234
1987,9,female,0.000119
1987,10,female,0.000116
1987,11,female,7.4e-5
1987,12,female,0.000105
1987,13,female,0.000133
1987,14,female,0.000226
1987,15,female,0.000156
1987,16,female,0.000312
1987,17,female,0.000369
1987,18,female,0.000507
1987,19,female,0.000365
1987,20,female,0.000275
1987,21,female,0.000398
1987,22,female,0.000372
1987,23,female,0.000318
1987,24,female,0.000387
1987,25,female,0.000295
1987,26,female,0.000297
1987,27,female,0.000492
1987,28,female,0.00052
1987,29,female,0.000324
1987,30,female,0.000389
1987,31,female,0.000679
1987,32,female,0.000556
1987,33,female,0.000464
1987,34,female,0.000495
1987,35,female,0.00038
1987,36,female,0.000413
1987,37,female,0.00061
1987,38,female,0.000807
1987,39,female,0.000911
1987,40,female,0.001001
1987,41,female,0.00105
1987,42,female,0.001078
1987,43,female,0.001802
1987,44,female,0.001453
1987,45,female,0.001859
1987,46,female,0.002123
1987,47,female,0.001796
1987,48,female,0.002274
1987,49,female,0.002699
1987,50,female,0.003044
1987,51,female,0.003359
1987,52,female,0.003039
1987,53,female,0.003418
1987,54,female,0.004336
1987,55,female,0.004382
1987,56,female,0.004616
1987,57,female,0.005061
1987,58,female,0.0061
1987,59,female,0.006315
1987,60,female,0.007571
1987,61,female,0.007493
1987,62,female,0.008171
1987,63,female,0.008233
1987,64,female,0.009169
1987,65,female,0.010974
1987,66,female,0.010935
1987,67,female,0.013063
1987,68,female,0.015006
1987,69,female,0.016683
1987,70,female,0.01931
1987,71,female,0.019781
1987,72,female,0.021865
1987,73,female,0.026403
1987,74,female,0.028248
1987,75,female,0.03554
1987,76,female,0.035395
1987,77,female,0.041746
1987,78,female,0.047688
1987,79,female,0.052791
1987,80,female,0.059596
1987,81,female,0.068332
1987,82,female,0.075455
1987,83,female,0.087754
1987,84,female,0.095536
1987,85,female,0.10263
1987,86,female,0.120997
1987,87,female,0.136862
1987,88,female,0.150051
1987,89,female,0.174694
1987,90,female,0.182818
1987,91,female,0.208893
1987,92,female,0.209926
1987,93,female,0.262622
1987,94,female,0.263443
1987,95,female,0.302331
1987,96,female,0.306569
1987,97,female,0.324734
1987,98,female,0.392912
1987,99,female,0.398034
1987,100,female,0.357853
1987,101,female,0.363057
1987,102,female,0.315789
1987,103,female,0.421875
1987,104,female,0.483871
1987,105,female,0.413793
1987,106,female,1.285714
1987,107,female,0.0
1987,108,female,0.0
1987,109,female,0.0
1987,110,female,0.0
1988,0,female,0.007262
1988,1,female,0.000693
1988,2,female,0.000355
1988,3,female,0.00028
1988,4,female,0.000202
1988,5,female,0.000162
1988,6,female,0.000119
1988,7,female,7.9e-5
1988,8,female,0.000159
1988,9,female,0.000156
1988,10,female,0.0
1988,11,female,3.9e-5
1988,12,female,0.000111
1988,13,female,0.000174
1988,14,female,6.6e-5
1988,15,female,0.000161
1988,16,female,0.000187
1988,17,female,0.000342
1988,18,female,0.000214
1988,19,female,0.000297
1988,20,female,0.000273
1988,21,female,0.000244
1988,22,female,0.000518
1988,23,female,0.000278
1988,24,female,0.000506
1988,25,female,0.000513
1988,26,female,0.000196
1988,27,female,0.000491
1988,28,female,0.000196
1988,29,female,0.000291
1988,30,female,0.000484
1988,31,female,0.000484
1988,32,female,0.000452
1988,33,female,0.000327
1988,34,female,0.000595
1988,35,female,0.000626
1988,36,female,0.000933
1988,37,female,0.00062
1988,38,female,0.000948
1988,39,female,0.000907
1988,40,female,0.001073
1988,41,female,0.001221
1988,42,female,0.001561
1988,43,female,0.001252
1988,44,female,0.00173
1988,45,female,0.002036
1988,46,female,0.002452
1988,47,female,0.002612
1988,48,female,0.002651
1988,49,female,0.002377
1988,50,female,0.002755
1988,51,female,0.003421
1988,52,female,0.002989
1988,53,female,0.003322
1988,54,female,0.003483
1988,55,female,0.00409
1988,56,female,0.004605
1988,57,female,0.005272
1988,58,female,0.005637
1988,59,female,0.007078
1988,60,female,0.007042
1988,61,female,0.008774
1988,62,female,0.007741
1988,63,female,0.008971
1988,64,female,0.008132
1988,65,female,0.011629
1988,66,female,0.011907
1988,67,female,0.012758
1988,68,female,0.013588
1988,69,female,0.015951
1988,70,female,0.020369
1988,71,female,0.020076
1988,72,female,0.020585
1988,73,female,0.025694
1988,74,female,0.031052
1988,75,female,0.032359
1988,76,female,0.036898
1988,77,female,0.039551
1988,78,female,0.045237
1988,79,female,0.051732
1988,80,female,0.060395
1988,81,female,0.067413
1988,82,female,0.074941
1988,83,female,0.08746
1988,84,female,0.094743
1988,85,female,0.11888
1988,86,female,0.124707
1988,87,female,0.136958
1988,88,female,0.151879
1988,89,female,0.178546
1988,90,female,0.20001
1988,91,female,0.204314
1988,92,female,0.234078
1988,93,female,0.248996
1988,94,female,0.282831
1988,95,female,0.323567
1988,96,female,0.3365
1988,97,female,0.411075
1988,98,female,0.431085
1988,99,female,0.441074
1988,100,female,0.384181
1988,101,female,0.45481
1988,102,female,0.590674
1988,103,female,0.591549
1988,104,female,0.575342
1988,105,female,0.967742
1988,106,female,0.8
1988,107,female,1.5
1988,108,female,0.0
1988,109,female,0.0
1988,110,female,0.0
1989,0,female,0.007019
1989,1,female,0.000546
1989,2,female,0.000307
1989,3,female,0.000157
1989,4,female,0.00024
1989,5,female,8.1e-5
1989,6,female,0.000202
1989,7,female,0.000119
1989,8,female,7.9e-5
1989,9,female,7.9e-5
1989,10,female,3.9e-5
1989,11,female,0.000119
1989,12,female,7.7e-5
1989,13,female,0.000111
1989,14,female,0.000278
1989,15,female,0.000232
1989,16,female,0.000257
1989,17,female,0.000124
1989,18,female,0.000435
1989,19,female,0.000276
1989,20,female,0.000297
1989,21,female,0.000243
1989,22,female,0.000305
1989,23,female,0.000244
1989,24,female,0.000462
1989,25,female,0.00041
1989,26,female,0.000479
1989,27,female,0.000228
1989,28,female,0.000359
1989,29,female,0.000423
1989,30,female,0.000581
1989,31,female,0.000451
1989,32,female,0.000774
1989,33,female,0.00058
1989,34,female,0.000946
1989,35,female,0.000563
1989,36,female,0.00056
1989,37,female,0.001002
1989,38,female,0.000724
1989,39,female,0.000915
1989,40,female,0.00084
1989,41,female,0.00101
1989,42,female,0.001285
1989,43,female,0.001468
1989,44,female,0.001673
1989,45,female,0.001622
1989,46,female,0.001498
1989,47,female,0.001911
1989,48,female,0.002182
1989,49,female,0.002562
1989,50,female,0.002822
1989,51,female,0.002912
1989,52,female,0.002958
1989,53,female,0.003052
1989,54,female,0.003606
1989,55,female,0.004108
1989,56,female,0.005282
1989,57,female,0.004783
1989,58,female,0.005403
1989,59,female,0.006726
1989,60,female,0.006879
1989,61,female,0.008624
1989,62,female,0.007837
1989,63,female,0.009312
1989,64,female,0.00896
1989,65,female,0.010079
1989,66,female,0.010926
1989,67,female,0.012482
1989,68,female,0.013507
1989,69,female,0.016245
1989,70,female,0.017144
1989,71,female,0.019247
1989,72,female,0.020134
1989,73,female,0.025222
1989,74,female,0.028286
1989,75,female,0.031021
1989,76,female,0.037415
1989,77,female,0.042011
1989,78,female,0.04501
1989,79,female,0.051299
1989,80,female,0.055025
1989,81,female,0.062478
1989,82,female,0.073913
1989,83,female,0.087114
1989,84,female,0.097084
1989,85,female,0.111313
1989,86,female,0.122756
1989,87,female,0.141331
1989,88,female,0.148617
1989,89,female,0.182788
1989,90,female,0.199494
1989,91,female,0.212704
1989,92,female,0.226397
1989,93,female,0.25861
1989,94,female,0.290393
1989,95,female,0.291415
1989,96,female,0.341291
1989,97,female,0.355457
1989,98,female,0.418219
1989,99,female,0.441472
1989,100,female,0.444846
1989,101,female,0.440678
1989,102,female,0.428571
1989,103,female,0.742857
1989,104,female,0.6
1989,105,female,0.857143
1989,106,female,1.714286
1989,107,female,4.0
1989,108,female,0.0
1989,109,female,0.0
1989,110,female,3.6
1990,0,female,0.005684
1990,1,female,0.000496
1990,2,female,0.000291
1990,3,female,0.000307
1990,4,female,0.000197
1990,5,female,0.00012
1990,6,female,0.000202
1990,7,female,0.000161
1990,8,female,0.000158
1990,9,female,0.000236
1990,10,female,0.000198
1990,11,female,0.000233
1990,12,female,0.000277
1990,13,female,7.7e-5
1990,14,female,0.000147
1990,15,female,0.000243
1990,16,female,0.000398
1990,17,female,0.000257
1990,18,female,0.000279
1990,19,female,0.000405
1990,20,female,0.000215
1990,21,female,0.000179
1990,22,female,0.000243
1990,23,female,0.000275
1990,24,female,0.000335
1990,25,female,0.000523
1990,26,female,0.000346
1990,27,female,0.000479
1990,28,female,0.000487
1990,29,female,0.00062
1990,30,female,0.000293
1990,31,female,0.000484
1990,32,female,0.000355
1990,33,female,0.000549
1990,34,female,0.000773
1990,35,female,0.000816
1990,36,female,0.000828
1990,37,female,0.000758
1990,38,female,0.00083
1990,39,female,0.001069
1990,40,female,0.001425
1990,41,female,0.00091
1990,42,female,0.001338
1990,43,female,0.001098
1990,44,female,0.001599
1990,45,female,0.001432
1990,46,female,0.002143
1990,47,female,0.002086
1990,48,female,0.002419
1990,49,female,0.002286
1990,50,female,0.00238
1990,51,female,0.002732
1990,52,female,0.002318
1990,53,female,0.002807
1990,54,female,0.004156
1990,55,female,0.004555
1990,56,female,0.004295
1990,57,female,0.00461
1990,58,female,0.005015
1990,59,female,0.005779
1990,60,female,0.007626
1990,61,female,0.007782
1990,62,female,0.007798
1990,63,female,0.00814
1990,64,female,0.010401
1990,65,female,0.010784
1990,66,female,0.011259
1990,67,female,0.012729
1990,68,female,0.013734
1990,69,female,0.015233
1990,70,female,0.018145
1990,71,female,0.019763
1990,72,female,0.023261
1990,73,female,0.024914
1990,74,female,0.030713
1990,75,female,0.033008
1990,76,female,0.035179
1990,77,female,0.042601
1990,78,female,0.049904
1990,79,female,0.050444
1990,80,female,0.060314
1990,81,female,0.065552
1990,82,female,0.07887
1990,83,female,0.084192
1990,84,female,0.10019
1990,85,female,0.111109
1990,86,female,0.121977
1990,87,female,0.137592
1990,88,female,0.151456
1990,89,female,0.181371
1990,90,female,0.187207
1990,91,female,0.202991
1990,92,female,0.234364
1990,93,female,0.253235
1990,94,female,0.303371
1990,95,female,0.303543
1990,96,female,0.336836
1990,97,female,0.372291
1990,98,female,0.330589
1990,99,female,0.325301
1990,100,female,0.378109
1990,101,female,0.394737
1990,102,female,0.630137
1990,103,female,0.588235
1990,104,female,0.75
1990,105,female,0.648649
1990,106,female,0.0
1990,107,female,0.0
1990,108,female,0.0
1990,109,female,0.0
1990,110,female,0.0
1991,0,female,0.005711
1991,1,female,0.000814
1991,2,female,0.000353
1991,3,female,0.000254
1991,4,female,0.00023
1991,5,female,0.000274
1991,6,female,0.000239
1991,7,female,0.000161
1991,8,female,0.000241
1991,9,female,0.000197
1991,10,female,3.9e-5
1991,11,female,4.0e-5
1991,12,female,0.000155
1991,13,female,0.000237
1991,14,female,7.7e-5
1991,15,female,0.000147
1991,16,female,0.000278
1991,17,female,0.000231
1991,18,female,0.000607
1991,19,female,9.3e-5
1991,20,female,0.00031
1991,21,female,0.000398
1991,22,female,0.000297
1991,23,female,0.000242
1991,24,female,0.000183
1991,25,female,0.000274
1991,26,female,0.000337
1991,27,female,0.000314
1991,28,female,0.000414
1991,29,female,0.000389
1991,30,female,0.000424
1991,31,female,0.000715
1991,32,female,0.000678
1991,33,female,0.000516
1991,34,female,0.000742
1991,35,female,0.000708
1991,36,female,0.000653
1991,37,female,0.000895
1991,38,female,0.001055
1991,39,female,0.001038
1991,40,female,0.000932
1991,41,female,0.001121
1991,42,female,0.00091
1991,43,female,0.001404
1991,44,female,0.001666
1991,45,female,0.001313
1991,46,female,0.001749
1991,47,female,0.001889
1991,48,female,0.002426
1991,49,female,0.002516
1991,50,female,0.002535
1991,51,female,0.003483
1991,52,female,0.003132
1991,53,female,0.003031
1991,54,female,0.003347
1991,55,female,0.003512
1991,56,female,0.004629
1991,57,female,0.005098
1991,58,female,0.005009
1991,59,female,0.005613
1991,60,female,0.006012
1991,61,female,0.006509
1991,62,female,0.007384
1991,63,female,0.009006
1991,64,female,0.009341
1991,65,female,0.009695
1991,66,female,0.011651
1991,67,female,0.012524
1991,68,female,0.015181
1991,69,female,0.015853
1991,70,female,0.016475
1991,71,female,0.020233
1991,72,female,0.020543
1991,73,female,0.024318
1991,74,female,0.025883
1991,75,female,0.030654
1991,76,female,0.036727
1991,77,female,0.040948
1991,78,female,0.04315
1991,79,female,0.052017
1991,80,female,0.057197
1991,81,female,0.063407
1991,82,female,0.077438
1991,83,female,0.08164
1991,84,female,0.090306
1991,85,female,0.104859
1991,86,female,0.109195
1991,87,female,0.13697
1991,88,female,0.151608
1991,89,female,0.167499
1991,90,female,0.190387
1991,91,female,0.213592
1991,92,female,0.247588
1991,93,female,0.259748
1991,94,female,0.27813
1991,95,female,0.287982
1991,96,female,0.345312
1991,97,female,0.344828
1991,98,female,0.330882
1991,99,female,0.378038
1991,100,female,0.432353
1991,101,female,0.516456
1991,102,female,0.624434
1991,103,female,0.530973
1991,104,female,0.734694
1991,105,female,0.514286
1991,106,female,0.0
1991,107,female,0.545455
1991,108,female,0.0
1991,109,female,0.0
1991,110,female,0.0
1992,0,female,0.005215
1992,1,female,0.000504
1992,2,female,0.000338
1992,3,female,0.000352
1992,4,female,0.000181
1992,5,female,0.000153
1992,6,female,0.000156
1992,7,female,0.000159
1992,8,female,0.0002
1992,9,female,0.00016
1992,10,female,0.000157
1992,11,female,3.9e-5
1992,12,female,7.9e-5
1992,13,female,7.7e-5
1992,14,female,7.9e-5
1992,15,female,0.000153
1992,16,female,0.000257
1992,17,female,0.000173
1992,18,female,0.000329
1992,19,female,0.000319
1992,20,female,0.000339
1992,21,female,0.000278
1992,22,female,0.000275
1992,23,female,0.000296
1992,24,female,0.000301
1992,25,female,0.000182
1992,26,female,0.000545
1992,27,female,0.000305
1992,28,female,0.000376
1992,29,female,0.00054
1992,30,female,0.000388
1992,31,female,0.000618
1992,32,female,0.000487
1992,33,female,0.000677
1992,34,female,0.00058
1992,35,female,0.000418
1992,36,female,0.000708
1992,37,female,0.000881
1992,38,female,0.000762
1992,39,female,0.000692
1992,40,female,0.001004
1992,41,female,0.00107
1992,42,female,0.000984
1992,43,female,0.00145
1992,44,female,0.00121
1992,45,female,0.002076
1992,46,female,0.001955
1992,47,female,0.002067
1992,48,female,0.002077
1992,49,female,0.001716
1992,50,female,0.002245
1992,51,female,0.003079
1992,52,female,0.002868
1992,53,female,0.003582
1992,54,female,0.003445
1992,55,female,0.003998
1992,56,female,0.003965
1992,57,female,0.005369
1992,58,female,0.006985
1992,59,female,0.005253
1992,60,female,0.006378
1992,61,female,0.007251
1992,62,female,0.006759
1992,63,female,0.009479
1992,64,female,0.009136
1992,65,female,0.010171
1992,66,female,0.011979
1992,67,female,0.012261
1992,68,female,0.012828
1992,69,female,0.014358
1992,70,female,0.01673
1992,71,female,0.017893
1992,72,female,0.020957
1992,73,female,0.024436
1992,74,female,0.027027
1992,75,female,0.030178
1992,76,female,0.03428
1992,77,female,0.040657
1992,78,female,0.043925
1992,79,female,0.047914
1992,80,female,0.054944
1992,81,female,0.064355
1992,82,female,0.073038
1992,83,female,0.077074
1992,84,female,0.093601
1992,85,female,0.100974
1992,86,female,0.117964
1992,87,female,0.128612
1992,88,female,0.15789
1992,89,female,0.174226
1992,90,female,0.193548
1992,91,female,0.196517
1992,92,female,0.217128
1992,93,female,0.225085
1992,94,female,0.251361
1992,95,female,0.265356
1992,96,female,0.329721
1992,97,female,0.329447
1992,98,female,0.428815
1992,99,female,0.39963
1992,100,female,0.474114
1992,101,female,0.401848
1992,102,female,0.403162
1992,103,female,0.488889
1992,104,female,0.483871
1992,105,female,1.363636
1992,106,female,0.0
1992,107,female,0.9
1992,108,female,0.0
1992,109,female,0.0
1992,110,female,0.0
1993,0,female,0.004384
1993,1,female,0.000579
1993,2,female,0.000401
1993,3,female,0.000303
1993,4,female,0.000175
1993,5,female,0.000144
1993,6,female,0.000152
1993,7,female,3.9e-5
